"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2014-05-20T00:00:00.000Z",46.55,46.8,45.65,45.89,-0.5600014,-1.2056003942337878,367500
"2014-05-21T00:00:00.000Z",45.97,46.8,45.15,45.28,-0.6100006,-1.3292669253092142,1342500
"2014-05-22T00:00:00.000Z",45.65,45.75,44.02,44.41,-0.8699989,-1.9213757092207,1342500
"2014-05-23T00:00:00.000Z",44.2,44.7,44.06,44.39,-0.02000046,-0.0450359373853517,484000
"2014-05-26T00:00:00.000Z",44.5,45.1,44.31,44.94,0.5499992,1.2390159722637357,732000
"2014-05-27T00:00:00.000Z",45.29,46.9,45.22,46.56,1.620003,3.604813324753893,3834500
"2014-05-28T00:00:00.000Z",47.01,47.75,46.58,47.02,0.4599991,0.9879705565040053,2398500
"2014-05-29T00:00:00.000Z",47.2,48.5,46.15,47.95,0.9300003,1.977882403091551,2998500
"2014-05-30T00:00:00.000Z",48.1,48.88,47.11,47.78,-0.170002,-0.3545401311974919,2340500
"2014-06-02T00:00:00.000Z",47.25,49.2,47,48.19,0.4099998,0.858099201096278,2168000
"2014-06-03T00:00:00.000Z",48.29,48.99,46.25,47.39,-0.7999992,-1.6600938229523772,1138500
"2014-06-04T00:00:00.000Z",48,48,46.4,46.89,-0.5,-1.0550749103186325,988500
"2014-06-05T00:00:00.000Z",47.2,47.6,46.21,46.87,-0.02000046,-0.04265399830196547,586500
"2014-06-06T00:00:00.000Z",46.51,47.21,46.5,46.54,-0.329998,-0.7040708642658785,409500
"2014-06-09T00:00:00.000Z",47.19,47.2,46.65,47.06,0.5200005,1.1173195221027021,195500
"2014-06-10T00:00:00.000Z",46.1,46.8,45.7,46.16,0.09999847,0.21710479087776102,682000
"2014-06-11T00:00:00.000Z",46.5,47.47,46.3,46.81,0.6500015,1.4081488759147165,1195000
"2014-06-12T00:00:00.000Z",46.8,47.29,46.6,46.9,0.09000015,0.19226693075924034,646500
"2014-06-13T00:00:00.000Z",46.21,46.8,46.1,46.21,-0.6900024,-1.4712203937968242,209500
"2014-06-16T00:00:00.000Z",45.62,46.25,45.35,45.61,-0.5999985,-1.2984170514526203,486000
"2014-06-17T00:00:00.000Z",45.8,46.24,44.01,44.2,-1.41,-3.0914273185704886,628500
"2014-06-18T00:00:00.000Z",44.7,45.5,43.5,44.38,0.1800003,0.40724050050163235,384500
"2014-06-19T00:00:00.000Z",44.2,44.96,43.5,44.49,0.1100006,0.2478607514357019,686000
"2014-06-20T00:00:00.000Z",44.95,45.49,43.9,44.65,0.1599998,0.359630926681812,193500
"2014-06-23T00:00:00.000Z",44.85,45.98,44.05,45.22,0.5699997,1.2765950642110073,333500
"2014-06-24T00:00:00.000Z",45.26,46,45.1,45.54,0.3199997,0.7076508135273054,630500
"2014-06-25T00:00:00.000Z",45.57,45.99,44.92,45.22,-0.3199997,-0.7026783094159749,461500
"2014-06-26T00:00:00.000Z",45.45,45.65,44.9,45.24,0.02000046,0.04422923530175693,451000
"2014-06-27T00:00:00.000Z",45,45.61,44.81,45.53,0.2899971,0.6410191896782571,564000
"2014-06-30T00:00:00.000Z",45.26,46.9,45.26,46.66,1.130001,2.4818823299337214,704000
"2014-07-01T00:00:00.000Z",46.5,46.75,46,46.33,-0.329998,-0.7072396359725519,220000
"2014-07-02T00:00:00.000Z",46.19,46.9,46,46.1,-0.2300034,-0.49644589492950475,320500
"2014-07-03T00:00:00.000Z",45.89,47.19,45.89,46.53,0.4300003,0.932755537523355,367500
"2014-07-04T00:00:00.000Z",46.95,48.85,46.75,48.85,2.32,4.986030517945411,1968500
"2014-07-07T00:00:00.000Z",49.9,50.6,49,49.8,0.9500008,1.9447304310293623,2636500
"2014-07-08T00:00:00.000Z",49.95,50.25,49.15,49.35,-0.4500008,-0.9036160497411075,256500
"2014-07-09T00:00:00.000Z",49.5,49.5,48.5,48.58,-0.7699966,-1.5602769058752075,197000
"2014-07-10T00:00:00.000Z",48.5,50.35,47.6,48.46,-0.1200027,-0.24702077671971806,208500
"2014-07-11T00:00:00.000Z",48.16,49.3,48.15,48.99,0.5300026,1.0936909377547759,356000
"2014-07-14T00:00:00.000Z",49,51.43,49,51.43,2.439999,4.9806061445069165,1910500
"2014-07-15T00:00:00.000Z",52.2,54,51.84,54,2.57,4.997083414349602,1806500
"2014-07-16T00:00:00.000Z",54.54,54.7,52.36,53.04,-0.9599991,-1.7777761407407136,2079000
"2014-07-17T00:00:00.000Z",53.06,55.69,53,55.55,2.509998,4.73227357721442,2345500
"2014-07-18T00:00:00.000Z",54.65,55.85,54.31,54.61,-0.9399986,-1.6921667393165336,785500
"2014-07-21T00:00:00.000Z",55.38,57.34,55.32,57.34,2.73,4.999084416773484,1527000
"2014-07-22T00:00:00.000Z",57.89,58.25,56.55,57.7,0.3600006,0.6278350257534184,1021500
"2014-07-23T00:00:00.000Z",57.4,58.4,57.05,57.65,-0.04999924,-0.08665379663530132,295000
"2014-07-24T00:00:00.000Z",57.8,59.25,54.77,54.77,-2.880001,-4.995665134507109,3176500
"2014-07-28T00:00:00.000Z",54.5,54.5,52.04,52.08,-2.689999,-4.911446136780101,2711000
"2014-08-04T00:00:00.000Z",51.99,51.99,49.48,49.48,-2.600002,-4.992323156976838,673000
"2014-08-05T00:00:00.000Z",48.98,51.95,48.51,51.29,1.810001,3.658045748949995,2974500
"2014-08-06T00:00:00.000Z",50.4,51.65,49.65,50.21,-1.080002,-2.105677437875709,834000
"2014-08-07T00:00:00.000Z",50.6,50.91,49.15,50.57,0.3600006,0.7169898512287176,1722500
"2014-08-08T00:00:00.000Z",50.25,50.3,49.36,49.54,-1.029999,-2.0367787628392087,427500
"2014-08-11T00:00:00.000Z",47.07,47.3,47.07,47.07,-2.470001,-4.985871921964636,1771000
"2014-08-12T00:00:00.000Z",46.25,47.7,44.72,46.2,-0.8699989,-1.848308732380276,1166000
"2014-08-13T00:00:00.000Z",46.25,48.4,46.2,47.27,1.07,2.316017316017316,992000
"2014-08-15T00:00:00.000Z",47.6,49.63,47.5,49.56,2.290001,4.844512478199968,1271000
"2014-08-18T00:00:00.000Z",49.11,52.03,48.6,51.65,2.09,4.217110573042776,1605000
"2014-08-19T00:00:00.000Z",50.75,50.75,49.1,49.57,-2.080002,-4.027109234187445,1561000
"2014-08-20T00:00:00.000Z",49.9,50.9,48,49.33,-0.2399979,-0.48415959283306725,1041500
"2014-08-21T00:00:00.000Z",50.65,51.79,50.04,50.46,1.129997,2.2906890964510986,2605500
"2014-08-22T00:00:00.000Z",51,51.5,50.12,50.55,0.09000015,0.1783593941092729,444000
"2014-08-25T00:00:00.000Z",50,50.84,49,49.06,-1.489998,-2.947572816916827,691500
"2014-08-26T00:00:00.000Z",49.06,49.47,47.35,48.03,-1.030003,-2.099476023268894,508500
"2014-08-27T00:00:00.000Z",47.92,47.92,45.63,45.71,-2.32,-4.830314386841557,3156000
"2014-08-28T00:00:00.000Z",45.02,46.5,44.02,45.82,0.1100006,0.24064887649068753,1368000
"2014-08-29T00:00:00.000Z",47.48,48.11,46.5,47.78,1.959999,4.277605755617509,2624500
"2014-09-01T00:00:00.000Z",47,47.95,46.13,47.56,-0.2199974,-0.46043828374088613,1581500
"2014-09-02T00:00:00.000Z",48,49.93,48,49.93,2.369999,4.983176934752377,2234000
"2014-09-03T00:00:00.000Z",50.7,52.42,50.5,52.3,2.369999,4.746643205554913,1772500
"2014-09-04T00:00:00.000Z",53.4,53.4,51,51.52,-0.7799988,-1.4913935332633315,1857500
"2014-09-05T00:00:00.000Z",51.5,51.69,50.4,50.81,-0.7099991,-1.3781038672417212,666000
"2014-09-08T00:00:00.000Z",51.01,52.1,50.1,50.56,-0.25,-0.492029128124385,850000
"2014-09-09T00:00:00.000Z",50.8,51.7,50.75,51.08,0.5200005,1.0284820117531845,544000
"2014-09-10T00:00:00.000Z",51.1,51.85,50.3,50.82,-0.2600021,-0.5090095718692228,982500
"2014-09-11T00:00:00.000Z",51.19,52.25,50.8,52.08,1.260002,2.4793428760071974,1747000
"2014-09-12T00:00:00.000Z",52.48,52.65,51.1,51.74,-0.3400002,-0.6528421633915431,831500
"2014-09-15T00:00:00.000Z",51.65,51.67,51.01,51.24,-0.5,-0.9663703131039814,198500
"2014-09-16T00:00:00.000Z",51.93,53,51.1,52.14,0.8999977,1.7564357135089355,1564000
"2014-09-17T00:00:00.000Z",52.65,53.24,51.75,52.47,0.3300018,0.6329148664987871,1985000
"2014-09-18T00:00:00.000Z",52.75,54.73,52.65,53.03,0.5599976,1.0672719161148732,6215500
"2014-09-19T00:00:00.000Z",53.54,53.6,52.6,53.32,0.2900009,0.5468619742065959,1552500
"2014-09-22T00:00:00.000Z",52.8,53.45,52.35,52.67,-0.6500015,-1.2190575425996564,317000
"2014-09-23T00:00:00.000Z",52.7,54.3,52.35,54.02,1.350002,2.56313281044742,2519500
"2014-09-24T00:00:00.000Z",54.45,55.13,54.05,54.36,0.3400002,0.6293968923709622,2614500
"2014-09-25T00:00:00.000Z",54.01,54.4,53.4,53.51,-0.8500023,-1.56365390735092,444000
"2014-09-26T00:00:00.000Z",53.55,54.39,52.8,53.21,-0.2999992,-0.5606413838256982,576000
"2014-09-29T00:00:00.000Z",52.8,52.8,51.22,51.78,-1.43,-2.6874647622627323,404000
"2014-09-30T00:00:00.000Z",51.5,53,51.5,52.83,1.050003,2.027815876466737,1448500
"2014-10-01T00:00:00.000Z",53.4,55.15,53.05,54.38,1.549999,2.933937101382981,1148000
"2014-10-02T00:00:00.000Z",54.84,57.09,54.5,56.1,1.719997,3.1629218556681575,3286500
"2014-10-03T00:00:00.000Z",56.01,56.9,54.75,55.03,-1.07,-1.9073083778966131,781000
"2014-10-09T00:00:00.000Z",54.75,56.1,54.75,55.63,0.6000023,1.0903185990865487,579500
"2014-10-10T00:00:00.000Z",55.8,57,55.8,56.58,0.9500008,1.7077131289982113,1396500
"2014-10-13T00:00:00.000Z",56.98,59.19,56.66,58.76,2.179996,3.852944230968949,2325000
"2014-10-14T00:00:00.000Z",59.2,60.5,59,59.3,0.5400009,0.9189940576428635,2590500
"2014-10-15T00:00:00.000Z",59.51,59.75,58.2,58.81,-0.4899979,-0.8263034019432908,939500
"2014-10-16T00:00:00.000Z",59.4,59.4,58.2,58.39,-0.420002,-0.7141676342741835,684500
"2014-10-17T00:00:00.000Z",58.5,58.97,57.76,57.96,-0.4300003,-0.7364279804602091,523000
"2014-10-20T00:00:00.000Z",58.15,59,56.6,57.02,-0.9399986,-1.6218057672623891,473500
"2014-10-21T00:00:00.000Z",55,56.5,54.5,55.38,0.3600006,0.6543086221843906,633500
"2014-10-22T00:00:00.000Z",56.55,58.12,56.01,57.76,2.379997,4.2975747039955925,1295500
"2014-10-23T00:00:00.000Z",57.9,60.64,57.9,60.64,2.880001,4.9861514021148094,2638500
"2014-10-24T00:00:00.000Z",61.97,63.62,61.36,61.51,0.8699989,1.4346947299115402,3335500
"2014-10-27T00:00:00.000Z",61.6,61.99,59.4,61.5,-0.009998322,-0.016254791534312148,2851500
"2014-10-28T00:00:00.000Z",61.6,63.01,61.5,61.77,0.2700005,0.4390252068213431,1771500
"2014-10-29T00:00:00.000Z",62.3,62.49,60.4,60.86,-0.9099998,-1.4732067394308135,677000
"2014-10-30T00:00:00.000Z",61,61.45,60.3,60.7,-0.1599998,-0.26289812771244864,496000
"2014-10-31T00:00:00.000Z",60.52,61.6,59.7,61.23,0.5299988,0.8731446285375033,706000
"2014-11-05T00:00:00.000Z",61.6,64.29,61.5,64.29,3.060001,4.9975519352858395,3024000
"2014-11-06T00:00:00.000Z",64.99,67.5,64.8,66.95,2.659996,4.137495465080388,4944500
"2014-11-07T00:00:00.000Z",67.5,68.8,66.31,67.02,0.06999969,0.10455517501998353,4037000
"2014-11-10T00:00:00.000Z",67.88,70.37,67.1,69.33,2.310005,3.446740036313044,4923000
"2014-11-11T00:00:00.000Z",69,70.2,68,68.9,-0.4300003,-0.6202225560930799,1705500
"2014-11-12T00:00:00.000Z",69.2,72.34,69.1,72.01,3.110001,4.513789615584755,5086000
"2014-11-13T00:00:00.000Z",72.01,73.88,70.5,70.96,-1.050003,-1.4581349205054193,2424000
"2014-11-14T00:00:00.000Z",71.5,72.15,70,71.55,0.590004,0.831460024321309,1356000
"2014-11-17T00:00:00.000Z",72.5,75.12,72.4,74.67,3.119995,4.360579709253689,5042500
"2014-11-18T00:00:00.000Z",75.02,76.34,74.1,75.28,0.6100006,0.8169286258223808,3713000
"2014-11-19T00:00:00.000Z",75.6,75.6,71.52,72.06,-3.220001,-4.277365777399498,1968500
"2014-11-20T00:00:00.000Z",71.51,72.2,69.8,70.87,-1.189995,-1.6513947856921167,2069000
"2014-11-21T00:00:00.000Z",70.1,71.68,70,70.99,0.1199951,0.16931718880126675,815000
"2014-11-24T00:00:00.000Z",71.4,71.4,68.5,68.9,-2.089996,-2.944071161801446,1888000
"2014-11-25T00:00:00.000Z",68.88,70.99,67.61,70.67,1.769997,2.5689360274773865,2576000
"2014-11-26T00:00:00.000Z",70.94,73.4,70.75,71.76,1.090004,1.5423858238226018,4457000
"2014-11-27T00:00:00.000Z",71.98,72.5,71,72.17,0.409996,0.5713433349306949,1277500
"2014-11-28T00:00:00.000Z",72.4,75.77,72,75.11,2.940002,4.073717724088062,4559500
"2014-12-01T00:00:00.000Z",75.4,75.99,71.36,72.78,-2.330002,-3.1021194753795904,9684500
"2014-12-02T00:00:00.000Z",73.55,75,72.9,74.56,1.779999,2.4457254404269655,6851000
"2014-12-03T00:00:00.000Z",75.95,78.24,75,76.64,2.080002,2.789702328049955,7288000
"2014-12-04T00:00:00.000Z",77.39,77.6,75.5,76.65,0.01000214,0.013050809341450049,2956000
"2014-12-05T00:00:00.000Z",77,79.5,77,77.46,0.8099976,1.0567483035069025,7253000
"2014-12-08T00:00:00.000Z",77.89,78.75,77.3,77.62,0.1600037,0.20656301012500822,2062000
"2014-12-09T00:00:00.000Z",77.65,80,77,79.45,1.829994,2.35763187135028,8608500
"2014-12-10T00:00:00.000Z",80.2,80.5,76.25,77.44,-2.009995,-2.5298868804208228,7450000
"2014-12-11T00:00:00.000Z",78.4,80.1,78.05,78.89,1.449997,1.8724134088682822,7676500
"2014-12-12T00:00:00.000Z",79.9,80.8,78.04,79.11,0.2200012,0.278870837047091,12129500
"2014-12-15T00:00:00.000Z",79.15,80.45,78.35,80.07,0.9599991,1.2134990381475272,4052500
"2014-12-16T00:00:00.000Z",80.75,80.75,76.07,77.03,-3.040001,-3.7966791083217295,4796000
"2014-12-17T00:00:00.000Z",77.48,78.97,76.95,78.23,1.200005,1.5578412019889136,3454500
"2014-12-18T00:00:00.000Z",79.75,80.38,78.13,78.63,0.3999939,0.51130495821347,2888500
"2014-12-19T00:00:00.000Z",78.39,82.56,77.51,82.15,3.520004,4.476668166179228,5789500
"2014-12-22T00:00:00.000Z",82.2,83,80.6,81.47,-0.6800003,-0.827754470501201,3562500
"2014-12-23T00:00:00.000Z",82.1,84.7,81.32,84.04,2.57,3.1545354118080264,5795500
"2014-12-24T00:00:00.000Z",84.4,84.4,82.4,82.55,-1.489998,-1.7729629170148242,1497500
"2014-12-26T00:00:00.000Z",82.7,84.4,82.45,83.73,1.18,1.4294367050272563,2690500
"2014-12-29T00:00:00.000Z",83.75,84.4,82.5,83.34,-0.390007,-0.4657911947863566,913000
"2014-12-30T00:00:00.000Z",83.65,84.7,81.13,82.89,-0.4499969,-0.5399531038379484,5446500
"2014-12-31T00:00:00.000Z",83.35,86.24,81.72,85.61,2.720001,3.2814585991248473,13547000
"2015-01-01T00:00:00.000Z",86,89.7,86,89.01,3.400002,3.9715010856559068,3803500
"2015-01-02T00:00:00.000Z",89.01,90.2,87.55,87.94,-1.07,-1.2021121222334572,3617500
"2015-01-05T00:00:00.000Z",87.94,88.7,86.6,86.93,-1.01,-1.1485103479645211,2470000
"2015-01-06T00:00:00.000Z",86.93,87.95,86.25,87.16,0.23,0.2645806971126194,1116000
"2015-01-07T00:00:00.000Z",87.16,87.9,85.6,85.8,-1.36,-1.560348783845801,2562500
"2015-01-08T00:00:00.000Z",85.8,86.7,83.9,84.25,-1.55,-1.8065268065268067,1586000
"2015-01-09T00:00:00.000Z",84.25,85.99,84.15,84.6,0.35,0.4154302670623145,1189500
"2015-01-12T00:00:00.000Z",84.6,85.25,83.36,83.67,-0.93,-1.099290780141844,1302500
"2015-01-13T00:00:00.000Z",83.67,85.4,83.16,85.12,1.45,1.7329986853113422,1618500
"2015-01-14T00:00:00.000Z",85.12,86.4,85,85.53,0.41,0.48167293233082703,1338000
"2015-01-15T00:00:00.000Z",85.53,86.4,84.12,84.76,-0.77,-0.9002689114930434,1193000
"2015-01-16T00:00:00.000Z",84.76,86.89,84.5,85.87,1.11,1.3095799905615857,2255500
"2015-01-19T00:00:00.000Z",85.87,86.69,85.4,85.91,0.04,0.046582042622569,848000
"2015-01-20T00:00:00.000Z",85.91,86.95,85.81,86.25,0.34,0.3957630077988593,1897500
"2015-01-21T00:00:00.000Z",86.25,89.3,86.31,86.78,0.53,0.6144927536231884,4968000
"2015-01-22T00:00:00.000Z",86.78,86.5,84.5,84.7,-2.08,-2.3968656372436046,1100000
"2015-01-23T00:00:00.000Z",84.7,85.6,83.81,84.61,-0.09,-0.10625737898465171,715000
"2015-01-26T00:00:00.000Z",87.1,87.3,84.81,85.28,0.6699982,0.791866429200336,2634000
"2015-01-27T00:00:00.000Z",85.5,89.54,84.72,89.45,4.169998,4.889772399395582,6855500
"2015-01-28T00:00:00.000Z",89.99,91.6,87.5,87.86,-1.589996,-1.7775249537182765,3717000
"2015-01-29T00:00:00.000Z",87.94,91,87.94,90.1,2.239998,2.54950825063719,3209500
"2015-01-30T00:00:00.000Z",90.69,93.74,90.29,91.8,1.700005,1.8867981069255333,7370000
"2015-02-02T00:00:00.000Z",92.35,92.45,89.55,90.4,-1.400002,-1.5250566116545399,3717000
"2015-02-03T00:00:00.000Z",90.13,90.13,87.5,88.27,-2.130005,-2.356200090918137,1357000
"2015-02-04T00:00:00.000Z",88.64,89,86,86.47,-1.799995,-2.0391923665567218,910500
"2015-02-06T00:00:00.000Z",86.5,88.44,86.3,87.63,1.159996,1.3415010365906774,1290000
"2015-02-09T00:00:00.000Z",87.56,88.55,86.3,86.58,-1.049995,-1.1982141503032153,755000
"2015-02-10T00:00:00.000Z",86.98,87.4,84.74,85.09,-1.490005,-1.7209573965721068,1234000
"2015-02-11T00:00:00.000Z",85.69,85.8,83.5,84.77,-0.3199997,-0.37607204269387257,1237500
"2015-02-12T00:00:00.000Z",84.02,85.5,80.54,81.98,-2.789993,-3.2912507141530614,2844500
"2015-02-13T00:00:00.000Z",82,84,81.6,83.27,1.289993,1.5735458524661996,786500
"2015-02-16T00:00:00.000Z",83.05,83.38,79.5,82.68,-0.5899963,-0.7085340773577049,1617500
"2015-02-17T00:00:00.000Z",83.45,84.29,82.49,82.7,0.01999664,0.024185581987620275,676500
"2015-02-18T00:00:00.000Z",83.5,84,81.5,81.78,-0.9199982,-1.1124525030521706,358000
"2015-02-19T00:00:00.000Z",81.76,85.75,81.5,85.01,3.230003,3.9496247474795085,1334000
"2015-02-20T00:00:00.000Z",86.1,86.49,81.15,82.8,-2.209999,-2.5996930078778147,2416000
"2015-02-23T00:00:00.000Z",82.01,85.94,82.01,84.16,1.360001,1.642513304861272,3659500
"2015-02-24T00:00:00.000Z",84.6,84.65,82.55,82.83,-1.330002,-1.5803255327869408,1030500
"2015-02-25T00:00:00.000Z",83.05,83.75,82.32,82.52,-0.3100052,-0.37426678804554747,333500
"2015-02-26T00:00:00.000Z",82.61,83.8,82.22,83.45,0.9300003,1.1269998829144445,1240500
"2015-02-27T00:00:00.000Z",83.51,84.15,82.5,82.88,-0.5699997,-0.6830433817245418,1371500
"2015-03-02T00:00:00.000Z",82,83,80.7,81.94,-0.9399948,-1.1341636811975284,695000
"2015-03-03T00:00:00.000Z",82,84.4,80.8,83.55,1.610001,1.9648535753582326,1839000
"2015-03-04T00:00:00.000Z",83.75,85,83.01,83.58,0.02999878,0.03590518200114516,1135500
"2015-03-05T00:00:00.000Z",83.25,84.2,83,83.68,0.09999847,0.11964401551740435,500000
"2015-03-06T00:00:00.000Z",84,84.88,83.5,84.12,0.4400024,0.5258155026524522,1299000
"2015-03-09T00:00:00.000Z",84.01,84.5,82.9,83.2,-0.9200058,-1.0936825208825651,431500
"2015-03-10T00:00:00.000Z",82.1,82.25,81,81.3,-1.899994,-2.2836467993014518,541500
"2015-03-11T00:00:00.000Z",81,82,79.52,81.64,0.3399963,0.4181996119638552,532000
"2015-03-12T00:00:00.000Z",82.39,82.49,80.4,81.18,-0.4599991,-0.5634481933746125,391500
"2015-03-13T00:00:00.000Z",81.8,83.29,81.26,83.12,1.940002,2.3897536927754053,893500
"2015-03-16T00:00:00.000Z",83.4,84.25,81.3,82.03,-1.090004,-1.3113618233223376,1167500
"2015-03-17T00:00:00.000Z",81.67,85.05,79.75,84.91,2.880005,3.51091695178087,3077000
"2015-03-18T00:00:00.000Z",85,85,80.67,81.18,-3.730003,-4.392889963741963,2311000
"2015-03-19T00:00:00.000Z",81.5,83,81,82.13,0.9499969,1.1702351117550032,1084500
"2015-03-20T00:00:00.000Z",82.85,85.19,82.55,84.68,2.550003,3.1048375662305205,1209500
"2015-03-24T00:00:00.000Z",85.5,85.5,82,83.76,-0.9199982,-1.0864409772743713,1359500
"2015-03-25T00:00:00.000Z",83.1,84,82.5,82.77,-0.9900055,-1.181954912837249,697000
"2015-03-26T00:00:00.000Z",83.5,84.25,78.64,80.74,-2.029999,-2.452578258458116,3241000
"2015-03-27T00:00:00.000Z",80.98,81.5,76.71,77.76,-2.979996,-3.690854777847648,1857000
"2015-03-30T00:00:00.000Z",78,78.4,73.88,74.86,-2.900002,-3.729426344407759,2226000
"2015-03-31T00:00:00.000Z",75,78.6,75,78.6,3.739998,4.99598971424019,1195000
"2015-04-01T00:00:00.000Z",78,81.7,76.51,79.6,1,1.272264631043257,2050000
"2015-04-02T00:00:00.000Z",79.99,83.4,79.99,82.66,3.060005,3.844227628406258,2005000
"2015-04-03T00:00:00.000Z",83.5,84.85,82,84.35,1.689995,2.0445135467872277,3070500
"2015-04-06T00:00:00.000Z",84.45,86.1,83.56,85.24,0.8899994,1.0551267263417186,3187000
"2015-04-07T00:00:00.000Z",84.4,85,83.66,83.78,-1.459999,-1.7128097338433803,672000
"2015-04-08T00:00:00.000Z",84.49,84.49,83,83.16,-0.6199951,-0.740027615494573,816500
"2015-04-09T00:00:00.000Z",83,84.4,82.95,84.06,0.8999939,1.082243667608389,1216500
"2015-04-10T00:00:00.000Z",83.4,83.47,81.66,82.13,0.3199997,0.39114985799602786,1014000
"2015-04-13T00:00:00.000Z",81.5,84.5,80.5,81.74,-0.3899994,-0.4748562070487487,2356000
"2015-04-14T00:00:00.000Z",82.6,82.69,79.5,80.38,-1.360001,-1.663813290141751,1644000
"2015-04-15T00:00:00.000Z",80.49,81.25,78.5,79.82,-0.5599976,-0.6966877540688058,725000
"2015-04-16T00:00:00.000Z",80.39,81.5,79.75,81.05,1.230003,1.5409709925195814,626500
"2015-04-17T00:00:00.000Z",81,83.85,81,83.25,2.199997,2.714370041417519,1509000
"2015-04-20T00:00:00.000Z",83.7,84.25,81.25,81.79,-1.459999,-1.7537525736186494,1535000
"2015-04-21T00:00:00.000Z",80.8,82.49,79.75,80.46,-1.330002,-1.6261180675848377,474500
"2015-04-22T00:00:00.000Z",81.25,81.74,80.25,81.12,0.6600037,0.8202880068986531,614000
"2015-04-23T00:00:00.000Z",81.5,83.6,81,81.76,0.6399994,0.788953889628053,3699000
"2015-04-24T00:00:00.000Z",81.65,83.5,81.21,82.02,0.2599945,0.31799716549676604,1668000
"2015-04-27T00:00:00.000Z",82.5,82.79,80.9,81.09,-0.9300003,-1.133870149473774,914500
"2015-04-28T00:00:00.000Z",81.05,81.35,79.51,79.72,-1.369995,-1.6894747619604613,259500
"2015-04-29T00:00:00.000Z",80,80.65,79.65,79.7,-0.02000427,-0.025093162228452048,174500
"2015-04-30T00:00:00.000Z",79.65,80.9,79.65,80.3,0.6000061,0.7528307978954563,779500
"2015-05-04T00:00:00.000Z",80.5,82.15,79.6,80.74,0.4399948,0.5479386942804333,1990500
"2015-05-05T00:00:00.000Z",80.5,80.6,79,79.23,-1.509995,-1.8701945671411049,920000
"2015-05-06T00:00:00.000Z",80,80.21,77.75,78.2,-1.030006,-1.3000200959217394,541000
"2015-05-07T00:00:00.000Z",78,78.5,76.5,76.93,-1.269997,-1.6240371467021921,337500
"2015-05-08T00:00:00.000Z",77,78.5,76.99,77.83,0.9000015,1.1698966821115953,362500
"2015-05-11T00:00:00.000Z",76.8,77,74.6,75.46,-2.370003,-3.0451020283270456,618000
"2015-05-12T00:00:00.000Z",74.6,79.23,74.2,78.91,3.450005,4.5719655825580165,1272500
"2015-05-13T00:00:00.000Z",79,79,76.5,76.85,-2.060005,-2.6105751735790665,434500
"2015-05-14T00:00:00.000Z",77.5,78.75,77,78.41,1.560005,2.029935070262529,445500
"2015-05-15T00:00:00.000Z",77.5,78.75,77.16,78.17,-0.2400055,-0.30609040066959314,572500
"2015-05-18T00:00:00.000Z",78.02,78.5,76.5,77.24,-0.9300003,-1.1897151035318596,169000
"2015-05-19T00:00:00.000Z",77.5,78.25,76.25,76.62,-0.6199951,-0.8026866122885087,319000
"2015-05-20T00:00:00.000Z",76.5,77.1,76.11,76.89,0.2699966,0.3523839572160603,158500
"2015-05-21T00:00:00.000Z",76.95,77.95,76.9,77.01,0.1200027,0.15607062584719325,154500
"2015-05-22T00:00:00.000Z",77,77.85,76.9,77.64,0.6299973,0.8180720398806064,159500
"2015-05-25T00:00:00.000Z",80.75,80.75,78,79.37,1.730003,2.228236819741247,1243000
"2015-05-26T00:00:00.000Z",79.01,79.01,78.12,78.51,-0.8600006,-1.083533568727225,277000
"2015-05-27T00:00:00.000Z",79.38,81.25,78.5,80.14,1.629997,2.0761647404344132,1706000
"2015-05-28T00:00:00.000Z",79.5,80.5,79.5,79.81,-0.3300018,-0.41178162289484743,682500
"2015-05-29T00:00:00.000Z",80.01,81.7,80.01,80.92,1.110001,1.390804427901321,1172500
"2015-06-01T00:00:00.000Z",80.5,83.1,80.15,82.75,1.830002,2.2614953598985506,1811500
"2015-06-02T00:00:00.000Z",82.9,84.5,82.2,82.43,-0.3199997,-0.38670658750467646,2326500
"2015-06-03T00:00:00.000Z",82.97,83.5,82.02,82.81,0.3799973,0.4609939191473543,1512000
"2015-06-04T00:00:00.000Z",83.44,84.75,82.9,83.94,1.130005,1.3645756167477125,2447000
"2015-06-05T00:00:00.000Z",84.49,84.5,82.41,82.9,-1.040001,-1.2389814005363187,1006000
"2015-06-08T00:00:00.000Z",80.1,87.04,79.75,86.9,4,4.8250904704463204,4513000
"2015-06-09T00:00:00.000Z",87.85,89,86.05,86.33,-0.5699997,-0.6559260091689045,4585000
"2015-06-10T00:00:00.000Z",86.35,86.5,84.6,84.88,-1.450005,-1.6796072234676693,2537500
"2015-06-11T00:00:00.000Z",85.4,85.6,83.05,83.47,-1.409996,-1.6611640745129157,1189000
"2015-06-12T00:00:00.000Z",83.9,84.49,83.16,83.66,0.1900024,0.2276295740542827,825000
"2015-06-15T00:00:00.000Z",84.5,84.9,83.31,83.66,0,0,1125000
"2015-06-16T00:00:00.000Z",83.75,84.29,82.65,83.38,-0.2800064,-0.33469564735773194,813500
"2015-06-17T00:00:00.000Z",83.5,84.4,83,83.12,-0.2599945,-0.3118188020508924,615000
"2015-06-18T00:00:00.000Z",83.06,85.48,83,84.84,1.719994,2.0692900334968694,2112500
"2015-06-19T00:00:00.000Z",84.94,84.98,83.01,83.28,-1.559998,-1.8387529900696131,313000
