"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2016-12-29T00:00:00.000Z",182.47,186.5,182.01,183.04,3.029999,1.6832392551344968,2756000
"2016-12-30T00:00:00.000Z",183.89,192.19,182,191.94,8.900009,4.862330330861959,3570700
"2017-01-02T00:00:00.000Z",192.48,201.53,191.94,200.6,8.660004,4.511828790493463,4477800
"2017-01-03T00:00:00.000Z",203,204,196.01,196.96,-3.639999,-1.814555841548135,4549500
"2017-01-04T00:00:00.000Z",196.5,197.49,190.1,191.2,-5.76001,-2.924456594006063,1808200
"2017-01-05T00:00:00.000Z",191.9,200.76,190,200.66,9.460007,4.947702586997479,3041300
"2017-01-06T00:00:00.000Z",202.75,206.65,200.5,202.04,1.37999,0.6877254715575865,3208300
"2017-01-09T00:00:00.000Z",203.9,204,199.09,200.8,-1.23999,-0.6137349343563123,1776200
"2017-01-10T00:00:00.000Z",201,205.52,199.1,204.55,3.75,1.8675298804780873,3467100
"2017-01-11T00:00:00.000Z",207.25,207.95,202.09,202.68,-1.87001,-0.9142067507109873,2614700
"2017-01-12T00:00:00.000Z",203.5,205.75,200.5,202.34,-0.3399963,-0.16775029909550082,2607700
"2017-01-13T00:00:00.000Z",202.99,205.25,200.4,201.71,-0.6299896,-0.3113519978158584,1763900
"2017-01-16T00:00:00.000Z",203.7,205.75,200,202.88,1.169998,0.5800396551480873,2677000
"2017-01-17T00:00:00.000Z",203.4,203.5,198.6,201.89,-0.9900055,-0.4879758838531775,1198000
"2017-01-18T00:00:00.000Z",202.99,204.9,201,201.39,-0.5,-0.24765961662291347,1192100
"2017-01-19T00:00:00.000Z",202.8,203.5,200.5,201.06,-0.3300018,-0.16386205722751032,758700
"2017-01-20T00:00:00.000Z",201.98,203.8,200.41,202.17,1.110001,0.5520745078686687,1166500
"2017-01-23T00:00:00.000Z",203.8,204.5,201,201.51,-0.6600037,-0.32645975561210316,1490700
"2017-01-24T00:00:00.000Z",201.6,210.7,200.55,207.82,6.310013,3.131364898554631,6244300
"2017-01-25T00:00:00.000Z",208.49,211,205.51,206.04,-1.780014,-0.8565171206272753,1935700
"2017-01-26T00:00:00.000Z",206,206.6,204,205.04,-1,-0.48534265191225,829000
"2017-01-27T00:00:00.000Z",205.5,207.5,199,200.33,-4.709991,-2.2971084699277027,1739500
"2017-01-30T00:00:00.000Z",200.33,201.98,192.75,194.26,-6.070007,-3.0300038875354307,958200
"2017-01-31T00:00:00.000Z",192.75,196,190.25,193.54,-0.7200012,-0.3706379056688691,1085800
"2017-02-01T00:00:00.000Z",195,203.21,195,202.6,9.060013,4.681209883516216,3302400
"2017-02-02T00:00:00.000Z",205.55,206.5,200,201.06,-1.540009,-0.76012286850392,3225000
"2017-02-03T00:00:00.000Z",210.45,210.45,203.01,203.88,2.820007,1.4025699284690616,4145300
"2017-02-06T00:00:00.000Z",205.89,206.25,200.12,204.66,0.7799988,0.3825773962179082,1611200
"2017-02-07T00:00:00.000Z",204.5,208.49,204.25,205.43,0.769989,0.37622835855315184,3879000
"2017-02-08T00:00:00.000Z",206.4,207.5,203.05,203.76,-1.669998,-0.8129280125875289,2393500
"2017-02-09T00:00:00.000Z",204.6,204.6,200.5,201.27,-2.48999,-1.2220210650775944,2542200
"2017-02-10T00:00:00.000Z",201.5,203.7,199.71,200.6,-0.6699982,-0.3328852814587047,1410000
"2017-02-13T00:00:00.000Z",201.5,204.85,199.12,200.53,-0.07000732,-0.03489896183718644,2804300
"2017-02-14T00:00:00.000Z",200.01,201.4,193.61,195.15,-5.380005,-2.682892767094879,2349800
"2017-02-15T00:00:00.000Z",196,196.99,191.25,191.9,-3.25,-1.6653856008198822,862000
"2017-02-16T00:00:00.000Z",192.99,194.69,191.01,193.24,1.340012,0.6982866512737874,995600
"2017-02-17T00:00:00.000Z",193.25,194.4,190.1,191.03,-2.210007,-1.143659138865587,760000
"2017-02-20T00:00:00.000Z",191.5,193,184.01,185.86,-5.169998,-2.7063801780493133,782800
"2017-02-21T00:00:00.000Z",185.69,191,183.11,188.82,2.960007,1.5926004043269282,819300
"2017-02-22T00:00:00.000Z",190.99,191.49,186.05,187.19,-1.630005,-0.8632586361810549,791300
"2017-02-23T00:00:00.000Z",187.5,191,184.36,188.12,0.9299927,0.4968174922444164,1005600
"2017-02-24T00:00:00.000Z",188.7,189,182,182.97,-5.149994,-2.7376111866131576,1264400
"2017-02-27T00:00:00.000Z",181.99,184.98,180.5,181.93,-1.040009,-0.5684040820044994,695600
"2017-02-28T00:00:00.000Z",182,184.5,176.45,178.79,-3.139999,-1.725938007617974,879500
"2017-03-01T00:00:00.000Z",180.9,185.4,180,184.39,5.600006,3.1321696895409037,899000
"2017-03-02T00:00:00.000Z",186.59,187.35,184.1,185.44,1.050003,0.5694468339299339,574000
"2017-03-03T00:00:00.000Z",185.44,186,183.5,184.3,-1.139999,-0.6147535624177825,329100
"2017-03-06T00:00:00.000Z",185.1,186.4,183,183.88,-0.4199982,-0.22788833646336953,308000
"2017-03-07T00:00:00.000Z",183.6,184.44,182.75,183.52,-0.3600006,-0.19578018208903572,186800
"2017-03-08T00:00:00.000Z",184,185.9,183.5,185.01,1.48999,0.8118951170501789,252100
"2017-03-09T00:00:00.000Z",185,190.25,184.5,186.47,1.460007,0.7891503460572533,1034900
"2017-03-10T00:00:00.000Z",185.25,187.8,185.01,185.84,-0.6300049,-0.33785857427196325,647200
"2017-03-13T00:00:00.000Z",186.05,187.49,182.5,183.7,-2.139999,-1.1515276643969419,603700
"2017-03-14T00:00:00.000Z",184,187.3,184,186.35,2.650009,1.4425743766095231,1122600
"2017-03-15T00:00:00.000Z",177.9,178.5,172,173.25,-3.100006,-1.757871218898626,283500
"2017-03-16T00:00:00.000Z",173,173.25,168.7,170.84,-2.410004,-1.3910556677389745,352700
"2017-03-17T00:00:00.000Z",171,171.98,168.5,169.5,-1.339996,-0.7843573117386399,282700
"2017-03-20T00:00:00.000Z",170.48,170.5,168,168.87,-0.6300049,-0.371684296039805,293700
"2017-03-21T00:00:00.000Z",169.05,172.7,168.7,171.48,2.610001,1.5455681976998177,315800
"2017-03-22T00:00:00.000Z",172,173.4,171,172.14,0.6600037,0.38488670063028224,282700
"2017-03-24T00:00:00.000Z",172.8,173.75,171,171.2,-0.9400024,-0.5460685412422186,283700
"2017-03-27T00:00:00.000Z",171.01,171.49,169.27,169.84,-1.360001,-0.7943931028364888,146400
"2017-03-28T00:00:00.000Z",169.9,170.5,169,169.33,-0.5099945,-0.3002793903175733,115200
"2017-03-29T00:00:00.000Z",169.01,171.39,168,168.65,-0.6800079,-0.40158735503135823,167700
"2017-03-30T00:00:00.000Z",169.98,169.98,164.9,165.45,-3.199997,-1.8974189486644346,233500
"2017-03-31T00:00:00.000Z",166,166,162,162.44,-3.009995,-1.8192777823897788,713200
"2017-04-03T00:00:00.000Z",163.5,170.56,162.61,168.19,5.75,3.5397685299187396,2798800
"2017-04-04T00:00:00.000Z",168.4,168.69,165.41,166,-2.190002,-1.3020999904619774,611500
"2017-04-05T00:00:00.000Z",166,166.9,160.5,161.52,-4.479996,-2.69879283611549,368300
"2017-04-06T00:00:00.000Z",161,163,159,160.97,-0.5500031,-0.34051701921989375,530900
"2017-04-07T00:00:00.000Z",160.99,164.95,160.6,163.65,2.679993,1.664902083280645,284400
"2017-04-10T00:00:00.000Z",162.6,165.4,162,163.9,0.25,0.15276504735716467,207300
"2017-04-11T00:00:00.000Z",163.91,164.89,163.05,163.57,-0.3299866,-0.20133412262280198,186600
"2017-04-12T00:00:00.000Z",164.5,165.4,163,163.68,0.1099854,0.0672405637848491,215600
"2017-04-13T00:00:00.000Z",163.85,164,159,159.99,-3.689987,-2.25439106370408,504600
"2017-04-14T00:00:00.000Z",157.99,158.5,152,152.65,-7.340012,-4.587793893033773,624900
"2017-04-17T00:00:00.000Z",152.99,152.99,145.02,147.69,-4.959991,-3.249257315711207,856600
"2017-04-18T00:00:00.000Z",148,149.3,146.06,148.13,0.4400024,0.2979229515540327,321700
"2017-04-19T00:00:00.000Z",144,155.53,142.06,155.46,7.330002,4.948357590607677,1481500
"2017-04-20T00:00:00.000Z",155.46,163.23,152.7,158.41,2.949997,1.897592270083772,1225800
"2017-04-21T00:00:00.000Z",160,162.49,158.65,161.66,3.25,2.0516381541569344,844800
"2017-04-24T00:00:00.000Z",162.5,164.74,158.5,161.59,-0.07000732,-0.043305280731197236,1443200
"2017-04-25T00:00:00.000Z",162.5,163.5,160.2,161.94,0.3500061,0.21660134489305155,469800
"2017-04-26T00:00:00.000Z",162.1,164.25,161.01,162.81,0.8699951,0.5372329712705844,571300
"2017-04-27T00:00:00.000Z",163,163.35,160.5,160.77,-2.039993,-1.252990042202139,189700
"2017-04-28T00:00:00.000Z",161.5,161.89,156,157.01,-3.76001,-2.3387508652888687,516500
"2017-05-02T00:00:00.000Z",157.51,157.51,151.1,152.66,-4.349991,-2.770518597125453,222900
"2017-05-03T00:00:00.000Z",152.7,154,150,150.42,-2.240005,-1.4673162102935868,585800
"2017-05-04T00:00:00.000Z",150.6,155.8,150.6,153.76,3.339996,2.220446690055932,941000
"2017-05-05T00:00:00.000Z",154.05,157.75,154,156,2.240005,1.4568191160516102,302400
"2017-05-08T00:00:00.000Z",156.99,159.6,156.98,159.05,3.050003,1.955130165803785,347700
"2017-05-09T00:00:00.000Z",159.11,164.5,159.11,161.31,2.259995,1.4209336239882546,1721300
"2017-05-10T00:00:00.000Z",161.61,162.99,157.97,158.17,-3.139999,-1.946561911515479,377500
"2017-05-11T00:00:00.000Z",159.8,161.5,159.01,159.98,1.809998,1.1443370911761133,556300
"2017-05-12T00:00:00.000Z",160.3,161.45,160,161.11,1.130005,0.7063414397531391,383900
"2017-05-15T00:00:00.000Z",163,163.25,161,161.01,-0.1000061,-0.062073177464798075,528800
"2017-05-16T00:00:00.000Z",162,162,159,159.89,-1.119995,-0.6956058845912021,169600
"2017-05-17T00:00:00.000Z",161.24,162,159.5,159.93,0.03999329,0.0250130016396445,190400
"2017-05-18T00:00:00.000Z",160.89,160.89,158.25,158.43,-1.5,-0.9379103357719002,120400
"2017-05-19T00:00:00.000Z",158,160,156.99,157.68,-0.75,-0.4733951903048665,94900
"2017-05-22T00:00:00.000Z",158,158.5,156,157.63,-0.04998779,-0.03170205090742036,183100
"2017-05-23T00:00:00.000Z",159,159.25,157,157.13,-0.5,-0.3171985028230667,293900
"2017-05-24T00:00:00.000Z",157,162.25,157,158.95,1.819992,1.1582714359691246,1449100
"2017-05-25T00:00:00.000Z",159.5,160.4,158.89,159.24,0.2900085,0.18245266782540218,409800
"2017-05-26T00:00:00.000Z",158.8,159.5,156.5,157.58,-1.660004,-1.0424541310611875,590900
"2017-05-29T00:00:00.000Z",155,156.9,154.8,155.2,-2.380005,-1.51034707734652,227200
"2017-05-30T00:00:00.000Z",155.7,156,151,152.72,-2.479996,-1.5979356081942164,363200
"2017-05-31T00:00:00.000Z",152.9,152.9,149,150.87,-1.850006,-1.2113710891289515,159300
"2017-06-01T00:00:00.000Z",150,151,143.33,144.68,-6.190002,-4.102871291802594,682800
"2017-06-02T00:00:00.000Z",144,145.5,138,142.71,-1.969986,-1.361616111851158,461200
"2017-06-05T00:00:00.000Z",145,147.5,143,146.92,4.209991,2.950032047156552,219500
"2017-06-06T00:00:00.000Z",147,147.5,142.82,143.14,-3.779999,-2.5728280872095572,282100
"2017-06-07T00:00:00.000Z",142.06,143.7,139.27,140.55,-2.589996,-1.809414609736331,295800
"2017-06-08T00:00:00.000Z",141.01,141.5,136,136.71,-3.839996,-2.7321210311525017,1132400
"2017-06-09T00:00:00.000Z",135.35,139.5,135.35,137.99,1.279999,0.9362877555680802,275300
"2017-06-12T00:00:00.000Z",137,137,131.1,131.19,-6.800003,-4.927895392537965,477100
"2017-06-13T00:00:00.000Z",132.89,134.9,126,131.76,0.5699921,0.43447828773246083,594800
"2017-06-14T00:00:00.000Z",133,133,129.01,130.93,-0.8300018,-0.62993456941498,762200
"2017-06-15T00:00:00.000Z",128.5,135.49,128.5,133.45,2.520004,1.9246956976917653,561800
"2017-06-16T00:00:00.000Z",134.5,135,131,131.79,-1.660004,-1.2439145374622846,91100
"2017-06-19T00:00:00.000Z",133.59,133.59,127.6,129.01,-2.779999,-2.1094157531634856,296800
"2017-06-20T00:00:00.000Z",131.87,131.87,122.56,122.56,-6.449997,-4.999610224004578,528600
"2017-06-21T00:00:00.000Z",120,123.5,116.5,122.4,-0.159996,-0.13054504342509932,724200
"2017-06-22T00:00:00.000Z",124.49,128.52,122,128.36,5.959999,4.869280188976468,748200
"2017-06-29T00:00:00.000Z",129.11,129.8,124.25,124.94,-3.419998,-2.664379910632283,318700
"2017-06-30T00:00:00.000Z",124.3,125.48,121,121.49,-3.450005,-2.7613293276240864,694500
"2017-07-03T00:00:00.000Z",121.9,121.9,116.01,116.74,-4.75,-3.909786813729525,359100
"2017-07-04T00:00:00.000Z",118,121,116.4,119.19,2.450005,2.09868520210233,498300
"2017-07-05T00:00:00.000Z",118.1,123,117.07,118.39,-0.8000031,-0.6711998315234544,348200
"2017-07-06T00:00:00.000Z",118.1,121.89,116.7,117.44,-0.9499969,-0.8024300404386614,210500
"2017-07-07T00:00:00.000Z",116,120.4,116,119.65,2.209999,1.8818111215785835,216100
"2017-07-10T00:00:00.000Z",118.5,123.99,116.52,122.96,3.309998,2.766400288066857,472900
"2017-07-11T00:00:00.000Z",120.01,120.01,116.82,116.82,-6.139999,-4.993493046466274,256500
"2017-07-12T00:00:00.000Z",113.1,116.99,110.98,113.3,-3.519997,-3.0131801835262846,917500
"2017-07-13T00:00:00.000Z",115.29,115.3,112.1,113.62,0.3199997,0.28243574505974645,172900
"2017-07-14T00:00:00.000Z",113.8,115,112.5,114.3,0.6800003,0.5984864476284627,241700
"2017-07-17T00:00:00.000Z",114.5,114.5,112.25,114.22,-0.08000183,-0.06999285102286161,102100
"2017-07-18T00:00:00.000Z",114.75,118.99,113.71,118.42,4.199997,3.6771116176559717,250100
"2017-07-19T00:00:00.000Z",119.01,119.7,116.55,117,-1.419998,-1.1991201013193735,368100
"2017-07-20T00:00:00.000Z",119,119.45,114.5,115.33,-1.669998,-1.4273487423478417,199500
"2017-07-21T00:00:00.000Z",113.5,117,112.6,116,0.6699982,0.5809400759065972,147500
"2017-07-24T00:00:00.000Z",116.65,119.4,116.65,118.8,2.800003,2.4137957520809246,290100
"2017-07-25T00:00:00.000Z",119.97,124.74,118.1,123.91,5.110001,4.301347679304273,520000
"2017-07-26T00:00:00.000Z",125.24,126.6,122.55,123.27,-0.640007,-0.5165095342138105,287300
"2017-07-27T00:00:00.000Z",123.33,123.63,121.01,121.33,-1.939995,-1.5737771385485981,151100
"2017-07-28T00:00:00.000Z",116,123,115.3,122.71,1.379997,1.137391383728887,588000
"2017-07-31T00:00:00.000Z",123.5,126.85,123.36,123.62,0.9100037,0.7415888904235913,632400
"2017-08-01T00:00:00.000Z",124,129.69,124,128.73,5.109993,4.133629437506828,791300
"2017-08-02T00:00:00.000Z",130.14,134.85,130.01,134.23,5.5,4.272508350811776,1398100
"2017-08-03T00:00:00.000Z",134.21,134.25,129.5,130.08,-4.149994,-3.091703930196108,962200
"2017-08-04T00:00:00.000Z",129,130.9,127,127.36,-2.720001,-2.0910216628918996,288200
"2017-08-07T00:00:00.000Z",126.51,128.5,123,124.17,-3.190002,-2.504712586295342,239400
"2017-08-08T00:00:00.000Z",122.6,124,117.97,118.3,-5.869995,-4.727386032350247,327800
"2017-08-09T00:00:00.000Z",119,120.5,117.7,119.69,1.389999,1.1749780120458326,336700
"2017-08-10T00:00:00.000Z",119.69,119.9,117.06,117.87,-1.82,-1.5205948700810428,263000
"2017-08-11T00:00:00.000Z",118,118,111.98,111.98,-5.889999,-4.997029820964027,727000
"2017-08-15T00:00:00.000Z",108,108.98,106.39,106.39,-5.590004,-4.9919662442591095,1138300
"2017-08-16T00:00:00.000Z",105.02,109,101.08,101.16,-5.229996,-4.915871977286286,2640000
"2017-08-17T00:00:00.000Z",101,102.67,97.06,98.72,-2.440002,-2.4120224908655103,956800
"2017-08-18T00:00:00.000Z",96.55,98.75,95.66,97.4,-1.32,-1.3371150729335495,696900
"2017-08-21T00:00:00.000Z",97.53,97.97,92.53,92.61,-4.790001,-4.91786545258865,1016700
"2017-08-22T00:00:00.000Z",92.4,92.5,87.98,91.16,-1.449997,-1.5657024586665305,1370600
"2017-08-23T00:00:00.000Z",90.65,94.5,90.65,94.01,2.849998,3.1263689529098513,753900
"2017-08-24T00:00:00.000Z",93.7,94.74,89.5,90.65,-3.360001,-3.574088888691747,494800
"2017-08-25T00:00:00.000Z",90,91.5,86.69,88.56,-2.090004,-2.3055751878400357,673600
"2017-08-28T00:00:00.000Z",88.6,91,86.8,87.27,-1.290001,-1.4566406791255568,520200
"2017-08-29T00:00:00.000Z",87.45,88.15,82.91,83.07,-4.199997,-4.812647123157344,475500
"2017-08-30T00:00:00.000Z",84,86.4,83.34,83.86,0.7900009,0.9510062700843341,443800
"2017-08-31T00:00:00.000Z",84,86.69,83.32,86.11,2.25,2.683043167183401,148400
"2017-09-05T00:00:00.000Z",86.3,90.41,85.6,90.41,4.300003,4.993616478699913,305200
"2017-09-06T00:00:00.000Z",92.99,94.7,91.49,92.05,1.639999,1.813957506758572,632300
"2017-09-07T00:00:00.000Z",92.75,92.89,87.5,89.35,-2.700005,-2.933193757023696,242300
"2017-09-08T00:00:00.000Z",89,92,89,90.76,1.410004,1.5780683414915877,165300
"2017-09-11T00:00:00.000Z",90.06,90.95,88.01,89.45,-1.310005,-1.4433725515991322,129300
"2017-09-12T00:00:00.000Z",89,91.98,89,91.55,2.100006,2.3476871334390474,274500
"2017-09-13T00:00:00.000Z",92.01,96,91.91,94.81,3.259995,3.5608900294434718,544900
"2017-09-14T00:00:00.000Z",95.01,99.55,94,99.55,4.740005,4.999478166832516,863900
"2017-09-15T00:00:00.000Z",100.49,102.88,98.9,99.57,0.01999664,0.02008703096441563,498900
"2017-09-18T00:00:00.000Z",100,100.65,97.92,98.2,-1.370003,-1.3759194121948557,257100
"2017-09-19T00:00:00.000Z",98.9,100,98,98.91,0.7100067,0.7230211287600974,474300
"2017-09-20T00:00:00.000Z",99.05,100,98.1,98.42,-0.4900055,-0.4954053915202744,249300
"2017-09-21T00:00:00.000Z",98.9,99,96,96.53,-1.889999,-1.9203403974836455,177800
"2017-09-22T00:00:00.000Z",96.5,96.5,95.02,95.19,-1.339996,-1.388165394723522,121800
"2017-09-25T00:00:00.000Z",95.75,95.9,93,93.82,-1.370003,-1.4392299157717225,457500
"2017-09-26T00:00:00.000Z",93.8,94,90.8,92.14,-1.68,-1.790662971647836,530900
"2017-09-27T00:00:00.000Z",91.21,92.5,89.5,91.35,-0.7900009,-0.8573918952501335,565700
"2017-09-28T00:00:00.000Z",90.57,93.01,90.57,92.66,1.310005,1.4340504342665812,345300
"2017-09-29T00:00:00.000Z",92,95.9,91.99,95.03,2.369995,2.5577324326714637,657700
"2017-10-02T00:00:00.000Z",94.49,94.8,92.1,92.72,-2.309998,-2.430809269300416,160600
"2017-10-03T00:00:00.000Z",92.51,92.75,89.7,90.01,-2.709999,-2.922777210124862,255300
"2017-10-04T00:00:00.000Z",90.2,90.2,87.12,87.85,-2.160004,-2.3997377002671834,182900
"2017-10-05T00:00:00.000Z",88.25,89.4,85.35,87.03,-0.8199997,-0.9334088819581408,181500
"2017-10-06T00:00:00.000Z",87.5,88.79,87.5,87.96,0.9300003,1.068597383897268,249800
"2017-10-09T00:00:00.000Z",87,87.7,86,86.08,-1.879997,-2.1373318145974927,93800
"2017-10-10T00:00:00.000Z",86,86.24,83,84.25,-1.830002,-2.125931642055492,181600
"2017-10-11T00:00:00.000Z",84,85,82.51,82.72,-1.529999,-1.8160225734839477,120700
"2017-10-12T00:00:00.000Z",82.9,84,81.9,83.04,0.3199997,0.3868468312856135,249700
"2017-10-13T00:00:00.000Z",82,82.15,78.89,78.95,-4.090004,-4.925341766602035,524400
"2017-10-16T00:00:00.000Z",79.11,81.59,79.11,81.38,2.43,3.0778974034198865,180800
"2017-10-17T00:00:00.000Z",82,85.44,80,83.06,1.68,2.0643892848365692,490400
"2017-10-18T00:00:00.000Z",83,84,81.02,82.8,-0.2599945,-0.31302012667482176,210100
"2017-10-19T00:00:00.000Z",82,86.94,81.9,86.53,3.729996,4.504825869332083,423300
"2017-10-20T00:00:00.000Z",86.53,87,85.01,86.65,0.1200027,0.1386833511434768,117800
"2017-10-23T00:00:00.000Z",86,90.98,86,90.04,3.389999,3.912289625940108,1165200
"2017-10-24T00:00:00.000Z",89.9,91.75,87.5,88.32,-1.720001,-1.9102631951325726,431300
"2017-10-25T00:00:00.000Z",88.35,90.8,88.25,90.43,2.110001,2.3890410143686704,200000
"2017-10-26T00:00:00.000Z",90.5,90.7,89.3,89.98,-0.4499969,-0.49761905941191065,283500
"2017-10-27T00:00:00.000Z",90,90.1,87.75,89.65,-0.3300018,-0.3667501593670784,488600
"2017-10-30T00:00:00.000Z",89.5,89.5,86,86.97,-2.68,-2.989403234802008,103000
"2017-10-31T00:00:00.000Z",87,87,82.63,82.67,-4.300003,-4.944236922700807,242100
"2017-11-01T00:00:00.000Z",83,85.65,82.67,84.8,2.130005,2.5765152157079485,111500
"2017-11-02T00:00:00.000Z",84.8,85.49,82.6,82.82,-1.980003,-2.334909115510291,200500
"2017-11-03T00:00:00.000Z",82.98,86.5,82.36,85.16,2.340004,2.8254094578801956,374600
"2017-11-06T00:00:00.000Z",86.5,88.25,84.01,84.44,-0.7200012,-0.845468752764649,97100
"2017-11-07T00:00:00.000Z",85.4,86.75,84.3,85.75,1.309998,1.5513950366794163,168200
"2017-11-08T00:00:00.000Z",86.25,88,85.01,87.65,1.900002,2.215745824273955,178700
"2017-11-09T00:00:00.000Z",88.8,90,88.55,89.07,1.419998,1.620077544322247,151000
"2017-11-10T00:00:00.000Z",87.1,89,87.1,87.93,-1.139999,-1.2798911112595834,51700
"2017-11-13T00:00:00.000Z",87.03,87.68,86.31,86.83,-1.099998,-1.250992863664116,52500
"2017-11-14T00:00:00.000Z",87.5,89,86.5,87.57,0.7399979,0.8522375700829334,196600
"2017-11-15T00:00:00.000Z",88.5,90,85.6,85.86,-1.709999,-1.952722415812749,574900
"2017-11-16T00:00:00.000Z",86,86,83,83.81,-2.050003,-2.3876111441552124,257600
"2017-11-17T00:00:00.000Z",83.76,84,83.52,83.86,0.05000305,0.05966239329400191,66300
"2017-11-20T00:00:00.000Z",84,84.5,81,81.45,-2.410004,-2.8738419807373248,127900
"2017-11-21T00:00:00.000Z",82,83,81.5,82.26,0.8100052,0.9944815858969215,64400
"2017-11-22T00:00:00.000Z",82.87,83.39,82.05,82.52,0.2599945,0.31606428715835677,92300
"2017-11-23T00:00:00.000Z",82.98,83,79.5,81.96,-0.5599976,-0.6786204753840177,203100
"2017-11-24T00:00:00.000Z",81.5,83.3,80.5,81.72,-0.2399979,-0.29282321394495786,196300
"2017-11-27T00:00:00.000Z",80.35,83.5,80.35,83,1.279999,1.5663227904267896,264700
"2017-11-28T00:00:00.000Z",83,83.75,82.5,83.16,0.1600037,0.19277555076228362,152200
"2017-11-29T00:00:00.000Z",83.2,83.51,82.5,83.32,0.159996,0.1923953731411557,66700
"2017-11-30T00:00:00.000Z",83.3,83.5,81,81.21,-2.110001,-2.5324063546278643,223200
"2017-12-04T00:00:00.000Z",81.51,81.98,80.5,80.68,-0.5299988,-0.652627518571026,113100
"2017-12-05T00:00:00.000Z",80.8,81,79.75,80.42,-0.2600021,-0.3222633778290395,184500
"2017-12-06T00:00:00.000Z",80.1,80.88,80,80.05,-0.3699951,-0.4600784911015246,34700
"2017-12-07T00:00:00.000Z",80.1,80.1,76.06,76.38,-3.670006,-4.584641755054959,185800
"2017-12-08T00:00:00.000Z",75,77.49,75,75.83,-0.5499954,-0.7200778124163124,104200
"2017-12-11T00:00:00.000Z",75.83,75.83,72.04,72.07,-3.760002,-4.958462219215028,315300
"2017-12-12T00:00:00.000Z",72.1,73.19,69,72.28,0.2099991,0.29138212484745507,461200
"2017-12-13T00:00:00.000Z",71,75,70.15,73.81,1.529999,2.116766711168142,401100
"2017-12-14T00:00:00.000Z",74.5,74.5,70.5,71.48,-2.329994,-3.1567459550260906,85300
"2017-12-15T00:00:00.000Z",71.55,72.9,70.6,71.01,-0.4700012,-0.6575282486145229,185100
"2017-12-18T00:00:00.000Z",70.1,72,70.07,71.96,0.9499969,1.337835316894952,36800
"2017-12-19T00:00:00.000Z",70.77,72.45,70.1,70.19,-1.769997,-2.4596957668022137,733800
"2017-12-20T00:00:00.000Z",70.35,72.3,69.5,70.34,0.1499939,0.21369694680793025,791500
"2017-12-21T00:00:00.000Z",70,71.64,69.8,71.45,1.110001,1.5780509180843179,656300
"2017-12-22T00:00:00.000Z",71.49,75.02,71.43,75.02,3.57,4.996501049685094,1158000
"2017-12-26T00:00:00.000Z",76,78.24,73,77.57,2.550003,3.3990977099079336,398700
"2017-12-27T00:00:00.000Z",77.75,78.69,76.8,76.92,-0.6500015,-0.8379547343440492,286100
"2017-12-28T00:00:00.000Z",77.49,79.2,75.55,78.72,1.800003,2.340097595167613,414100
"2017-12-29T00:00:00.000Z",77.51,82,77.21,80.31,1.589996,2.0198118892372006,989800
"2018-01-01T00:00:00.000Z",79.4,80,76.82,77.33,-2.979996,-3.710616546413475,206500
"2018-01-02T00:00:00.000Z",77,78.2,76.26,77.14,-0.1900024,-0.24570334165669186,268500
"2018-01-03T00:00:00.000Z",77.02,78.74,76.5,77.47,0.3300018,0.4277959653880314,486500
"2018-01-04T00:00:00.000Z",77.77,79.55,77.5,78,0.5299988,0.6841342349172443,352000
"2018-01-05T00:00:00.000Z",77.99,80,77.99,79.18,1.18,1.5128205128205128,249000
"2018-01-08T00:00:00.000Z",79.18,82,79.01,81.01,1.830002,2.3111922786358234,508000
"2018-01-09T00:00:00.000Z",81,81.25,79.18,79.57,-1.440002,-1.7775607510786138,148500
"2018-01-10T00:00:00.000Z",80,81.13,79.99,80.94,1.370003,1.7217582652416086,287500
"2018-01-11T00:00:00.000Z",81.1,81.7,79,80.03,-0.9100037,-1.1242941171251761,238000
"2018-01-12T00:00:00.000Z",79.5,79.5,77,77.43,-2.599998,-3.248779288986112,120000
"2018-01-15T00:00:00.000Z",76.1,76.49,73.56,73.72,-3.709999,-4.791423282854492,164000
"2018-01-16T00:00:00.000Z",73.9,75.5,72.91,73.31,-0.4100037,-0.5561634284074243,151500
"2018-01-17T00:00:00.000Z",72.5,74.51,72.5,73.81,0.5,0.6820351930159596,87000
"2018-01-18T00:00:00.000Z",75,76,73.8,74.12,0.3100052,0.42000436504569433,204500
"2018-01-19T00:00:00.000Z",74,75.97,73.5,74.98,0.8600006,1.1602814449024401,239500
"2018-01-22T00:00:00.000Z",74.72,78.72,74.72,78.72,3.739998,4.987993998719819,576000
"2018-01-23T00:00:00.000Z",78.76,82.65,78.5,82.55,3.830002,4.86534819271718,1772000
"2018-01-24T00:00:00.000Z",83.5,86.67,83.5,86.67,4.119995,4.990908237982542,1151000
"2018-01-25T00:00:00.000Z",89.01,91,88,91,4.330002,4.995964116671608,1284000
"2018-01-26T00:00:00.000Z",94.9,95.5,89,90.62,-0.3799973,-0.4175794629391708,1649000
"2018-01-29T00:00:00.000Z",90.5,95.15,90.5,95.15,4.529999,4.9988953321684475,1164500
"2018-01-30T00:00:00.000Z",96.99,98.7,93.5,94.38,-0.7700043,-0.8092530375219332,1586000
"2018-01-31T00:00:00.000Z",95,96.5,92,92.5,-1.879997,-1.9919443311700888,697000
"2018-02-01T00:00:00.000Z",92.25,93.49,91.1,91.44,-1.059998,-1.1459438085609472,499000
