"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2012-04-19T00:00:00.000Z",1901.81,1995,1810,1929.09,27.28,1.4344229970396623,97
"2012-04-20T00:00:00.000Z",1929.09,1999.99,1999.99,1929.09,0,0,1
"2012-04-23T00:00:00.000Z",1929.09,2025,1950,2025,95.91,4.97177425625554,114
"2012-04-24T00:00:00.000Z",2025,2126.25,2031.0735,2031.0735,6.0735,0.29992592592592593,11
"2012-04-25T00:00:00.000Z",2031.0735,2132.62,2132.62,2132.62,101.5465,4.999646738535065,20
"2012-04-26T00:00:00.000Z",2132.62,2239.25,2101,2239.25,106.63,4.99995310932093,147
"2012-04-27T00:00:00.000Z",2239.25,2351.21,2200,2351.21,111.96,4.9998883554761635,107
"2012-04-30T00:00:00.000Z",2351.21,2460,2300,2459.99,108.78,4.626553987096007,68
"2012-05-02T00:00:00.000Z",2459.99,2582.94,2550,2582.94,122.95,4.99798779669836,120
"2012-05-03T00:00:00.000Z",2582.94,2712.08,2712.08,2712.08,129.14,4.9997289909947575,162
"2012-05-04T00:00:00.000Z",2712.08,2847.68,2847.68,2712.08,0,0,2
"2012-05-07T00:00:00.000Z",2712.08,2847.68,2847.68,2847.68,135.6,4.999852511725318,15
"2012-05-08T00:00:00.000Z",2847.68,2990.06,2990.06,2990.06,142.38,4.999859534779189,15
"2012-05-09T00:00:00.000Z",2990.06,3139.56,3000,3139.01,148.95,4.9815053878517475,175
"2012-05-10T00:00:00.000Z",3139.01,3199.99,3095,3195.65,56.64,1.804390556258183,36
"2012-05-11T00:00:00.000Z",3195.65,3340,3035.87,3183,-12.65,-0.3958506094221833,21
"2012-05-14T00:00:00.000Z",3183,3200,3200,3316.85,133.85,4.205152371976123,34
"2012-05-15T00:00:00.000Z",3316.85,3200,3152,3196,-120.85,-3.6435171925169962,30
"2012-05-16T00:00:00.000Z",3171,3250,3200,3245.45,49.45,1.5472465581977473,11
"2012-05-17T00:00:00.000Z",3245.45,3384,3100,3115,-130.45,-4.019473416629435,69
"2012-05-18T00:00:00.000Z",3115,3000,3000,3000,-115,-3.6918138041733553,50
"2012-05-21T00:00:00.000Z",3000,3099,2850,3000,0,0,4
"2012-05-22T00:00:00.000Z",3000,3090,3090,3090,90,3,10
"2012-05-23T00:00:00.000Z",3090,3090,3000,3000,-90,-2.912621359223301,33
"2012-05-24T00:00:00.000Z",3000,3000,3000,3000,0,0,1
"2012-05-25T00:00:00.000Z",3000,3149,3149,3000,0,0,4
"2012-05-28T00:00:00.000Z",3000,3150,3000,3000,0,0,6
"2012-05-29T00:00:00.000Z",3000,3150,3047,3047.5,47.5,1.5833333333333335,17
"2012-05-30T00:00:00.000Z",3047.5,2900,2895.13,2895.13,-152.37,-4.9998359310910585,60
"2012-05-31T00:00:00.000Z",2895.13,2950,2950,2895.13,0,0,1
"2012-06-01T00:00:00.000Z",2895.13,3000,2750.38,2758.53,-136.6,-4.718268264292104,28
"2012-06-05T00:00:00.000Z",2758.53,2890,2620.61,2758.53,0,0,8
"2012-06-06T00:00:00.000Z",2758.53,2885,2652,2760.82,2.29,0.0830152291256575,11
"2012-06-07T00:00:00.000Z",2760.82,2875,2681,2872.5,111.68,4.045174984243811,12
"2012-06-08T00:00:00.000Z",2872.5,2999.99,2731.01,2872.5,0,0,6
"2012-06-11T00:00:00.000Z",2872.5,2844.99,2728.88,2762.5,-110,-3.829416884247171,42
"2012-06-12T00:00:00.000Z",2762.5,2762.01,2762,2762.5,0,0,5
"2012-06-13T00:00:00.000Z",2762.5,2798.99,2798.99,2762.5,0,0,1
"2012-06-14T00:00:00.000Z",2762.5,2799,2799,2762.5,0,0,3
"2012-06-15T00:00:00.000Z",2762.5,2900.62,2670.01,2670.21,-92.29,-3.3408144796380093,80
"2012-06-18T00:00:00.000Z",2670.21,2799.99,2770,2772.5,102.29,3.8307848446376878,15
"2012-06-19T00:00:00.000Z",2772.5,2896,2896,2772.5,0,0,2
"2012-06-20T00:00:00.000Z",2772.5,2750,2735.01,2772.5,0,0,9
"2012-06-21T00:00:00.000Z",2772.5,2770,2634,2714,-58.5,-2.1100090171325516,59
"2012-06-25T00:00:00.000Z",2714,2799.99,2799.99,2714,0,0,1
"2012-06-26T00:00:00.000Z",2714,2825,2825,2825,111,4.0899042004421515,10
"2012-06-27T00:00:00.000Z",2825,2800,2735,2750,-75,-2.6548672566371683,97
"2012-06-28T00:00:00.000Z",2750,2775,2775,2750,0,0,2
"2012-06-29T00:00:00.000Z",2750,2750,2612.5,2619.39,-130.61,-4.7494545454545465,160
"2012-07-02T00:00:00.000Z",2619.39,2699.99,2697,2698,78.61,3.001080404216249,12
"2012-07-03T00:00:00.000Z",2698,2700,2563.1,2564.69,-133.31,-4.941067457375834,172
"2012-07-04T00:00:00.000Z",2564.69,2654,2650,2564.69,0,0,5
"2012-07-05T00:00:00.000Z",2564.69,2690.99,2650,2687.18,122.49,4.776015814776835,48
"2012-07-06T00:00:00.000Z",2687.18,2796.95,2796.95,2687.18,0,0,4
"2012-07-09T00:00:00.000Z",2687.18,2790,2740,2749.93,62.75,2.3351617680988994,68
"2012-07-10T00:00:00.000Z",2749.93,2848,2800,2809.82,59.89,2.1778736186012004,24
"2012-07-11T00:00:00.000Z",2809.82,2869.99,2869.99,2809.82,0,0,3
"2012-07-12T00:00:00.000Z",2809.82,2824,2735,2809.82,0,0,9
"2012-07-13T00:00:00.000Z",2809.82,2701.01,2701.01,2809.82,0,0,1
"2012-07-16T00:00:00.000Z",2809.82,2868,2849.99,2867.22,57.4,2.0428354841235383,109
"2012-07-17T00:00:00.000Z",2867.22,2825,2750,2752.5,-114.72,-4.001088162052442,42
"2012-07-18T00:00:00.000Z",2752.5,2849,2828,2840.98,88.48,3.2145322434150776,12
"2012-07-19T00:00:00.000Z",2840.98,2840,2800,2840.98,0,0,6
"2012-07-20T00:00:00.000Z",2840.98,2844,2844,2840.98,0,0,1
"2012-07-23T00:00:00.000Z",2840.98,2900,2900,2900,59.02,2.077452146794416,40
"2012-07-24T00:00:00.000Z",2900,2900,2800,2890,-10,-0.3448275862068966,160
"2012-07-26T00:00:00.000Z",2890,2850,2850,2890,0,0,20
"2012-07-27T00:00:00.000Z",2890,2850,2850,2850,-40,-1.384083044982699,40
"2012-07-30T00:00:00.000Z",2850,2825,2825,2825,-25,-0.8771929824561403,20
"2012-07-31T00:00:00.000Z",2825,2966.25,2849,2966.25,141.25,5,220
"2012-08-01T00:00:00.000Z",2966.25,2999,2850,2850,-116.25,-3.919089759797725,40
"2012-08-02T00:00:00.000Z",2850,2890,2890,2890,40,1.4035087719298245,0
"2012-08-03T00:00:00.000Z",2890,3000,3000,2890,0,0,20
"2012-08-06T00:00:00.000Z",2890,2990,2990,2890,0,0,20
"2012-08-08T00:00:00.000Z",2890,2825,2825,2825,-65,-2.249134948096886,40
"2012-08-13T00:00:00.000Z",2825,2750,2700,2750,-75,-2.6548672566371683,40
"2012-08-15T00:00:00.000Z",2750,2887.5,2887,2887.5,137.5,5,120
"2012-08-16T00:00:00.000Z",2887.5,3000,3000,3000,112.5,3.896103896103896,40
"2012-08-24T00:00:00.000Z",3000,3148,3147.99,3148,148,4.933333333333334,40
"2012-09-07T00:00:00.000Z",3123,3269,3269,3269,121,3.8437102922490465,20
"2012-09-11T00:00:00.000Z",3269,3432.45,3432.45,3432.45,163.45,5,20
"2012-09-18T00:00:00.000Z",3432.45,3444,3444,3444,11.55,0.3364943407769961,60
"2012-09-24T00:00:00.000Z",3444,3444,3444,3444,0,0,20
"2012-09-27T00:00:00.000Z",3444,3450,3450,3450,6,0.17421602787456447,0
"2012-09-28T00:00:00.000Z",3450,3500,3500,3500,50,1.4492753623188406,20
"2012-10-09T00:00:00.000Z",3500,3400,3400,3400,-100,-2.857142857142857,20
"2012-10-12T00:00:00.000Z",3400,3400,3400,3400,0,0,60
"2012-10-15T00:00:00.000Z",3400,3400,3380,3400,0,0,220
"2012-10-16T00:00:00.000Z",3400,3400.01,3399.99,3400,0,0,100
"2012-10-17T00:00:00.000Z",3400,3570,3500,3570,170,5,440
"2012-10-22T00:00:00.000Z",3570,3690,3690,3690,120,3.361344537815126,20
"2012-11-07T00:00:00.000Z",3690,3775,3775,3775,85,2.303523035230352,40
"2012-11-08T00:00:00.000Z",3775,3600,3600,3600,-175,-4.635761589403973,40
"2012-11-12T00:00:00.000Z",3600,3780,3780,3780,180,5,20
"2012-11-23T00:00:00.000Z",3780,3960,3960,3960,180,4.761904761904762,20
"2012-11-27T00:00:00.000Z",3960,4158,4150,4150,190,4.797979797979798,40
"2012-11-28T00:00:00.000Z",4150,4357,4200,4200,50,1.2048192771084338,600
"2012-11-29T00:00:00.000Z",4200,4410,4351,4410,210,5,400
"2012-11-30T00:00:00.000Z",4410,4190,4190,4190,-220,-4.988662131519274,20
"2012-12-06T00:00:00.000Z",4190,4380,4200,4290,100,2.386634844868735,40
"2012-12-07T00:00:00.000Z",4290,4200,4076,4138,-152,-3.5431235431235435,40
"2012-12-12T00:00:00.000Z",4138,4200,4200,4200,62,1.4983083615273078,20
"2012-12-13T00:00:00.000Z",4200,4200,4200,4200,0,0,20
"2012-12-17T00:00:00.000Z",4200,4300,4300,4300,100,2.380952380952381,20
"2012-12-18T00:00:00.000Z",4300,4300,4280,4300,0,0,60
"2012-12-19T00:00:00.000Z",4300,4250,4250,4250,-50,-1.1627906976744187,20
"2012-12-21T00:00:00.000Z",4250,4300,4300,4300,50,1.1764705882352942,20
"2012-12-24T00:00:00.000Z",4300,4400,4200,4200,-100,-2.3255813953488373,100
"2012-12-31T00:00:00.000Z",4200,4300,4100,4300,100,2.380952380952381,60
"2013-01-02T00:00:00.000Z",4300,4400,4300,4400,100,2.3255813953488373,80
"2013-01-03T00:00:00.000Z",4400,4180,4180,4180,-220,-5,20
"2013-01-15T00:00:00.000Z",4180,4178,4178,4178,-2,-0.04784688995215311,0
"2013-01-21T00:00:00.000Z",4178,4000,4000,4000,-178,-4.260411680229775,20
"2013-01-22T00:00:00.000Z",4000,3800,3800,3800,-200,-5,80
"2013-01-24T00:00:00.000Z",3800,3990,3850,3905,105,2.763157894736842,60
"2013-01-29T00:00:00.000Z",3905,4080,3800,4080,175,4.481434058898848,40
"2013-02-06T00:00:00.000Z",4080,4100,4100,4100,20,0.49019607843137253,20
"2013-02-12T00:00:00.000Z",4100,4200,4200,4200,100,2.4390243902439024,20
"2013-02-22T00:00:00.000Z",4200,4250,4000,4125,-75,-1.7857142857142856,40
"2013-02-25T00:00:00.000Z",4125,4255,4255,4255,130,3.151515151515152,20
"2013-03-07T00:00:00.000Z",4255,4345,4320,4345,90,2.1151586368977675,60
"2013-03-12T00:00:00.000Z",4345,4336.6667,4336.6667,4336.6667,-8.3333,-0.19179056386651322,0
"2013-03-13T00:00:00.000Z",4336.6667,4350,4340,4340,3.3333,0.07686318157676264,40
"2013-03-28T00:00:00.000Z",4340,4400,4240,4400,60,1.3824884792626728,80
"2013-03-29T00:00:00.000Z",4400,4250,4250,4250,-150,-3.4090909090909087,20
"2013-04-01T00:00:00.000Z",4250,4299,4298,4299,49,1.1529411764705881,40
"2013-04-02T00:00:00.000Z",4299,4300,4200,4300,1,0.02326122354035822,60
"2013-04-03T00:00:00.000Z",4300,4500,4400,4500,200,4.651162790697675,140
"2013-04-04T00:00:00.000Z",4500,4725,4444.01,4584.51,84.51,1.8780000000000001,140
"2013-04-05T00:00:00.000Z",4584.51,4427,4405,4427,-157.51,-3.4356997803472997,60
"2013-04-08T00:00:00.000Z",4427,4648,4648,4648,221,4.992093968827648,20
"2013-04-09T00:00:00.000Z",4648,4880.4,4648,4880.4,232.4,5,40
"2013-04-10T00:00:00.000Z",4880.4,5124,5100,5124,243.6,4.991394148020654,60
"2013-04-11T00:00:00.000Z",5058,5310.9,5000,5000,-124,-2.419984387197502,740
"2013-04-12T00:00:00.000Z",5000,5175,4901,5175,175,3.5000000000000004,160
"2013-04-15T00:00:00.000Z",5175,5013.4059,5013.4059,5013.4059,-161.5941,-3.122591304347826,0
"2013-04-16T00:00:00.000Z",5013.4059,4900,4800,4800,-213.4059,-4.256705007667542,40
"2013-04-17T00:00:00.000Z",4800,4750,4560,4560,-240,-5,80
"2013-04-18T00:00:00.000Z",4560,4400,4332,4332,-228,-5,60
"2013-04-19T00:00:00.000Z",4332,4400,4115.4,4400,68,1.569713758079409,1740
"2013-04-22T00:00:00.000Z",4400,4450,4450,4450,50,1.1363636363636365,20
"2013-04-23T00:00:00.000Z",4450,4670,4600,4600,150,3.3707865168539324,780
"2013-04-24T00:00:00.000Z",4600,4830,4750,4830,230,5,1340
"2013-04-25T00:00:00.000Z",4830,5000,4900,5000,170,3.5196687370600417,220
"2013-04-26T00:00:00.000Z",5000,5090,5090,5090,90,1.7999999999999998,20
"2013-04-29T00:00:00.000Z",5090,5050,4850,4900,-190,-3.732809430255403,200
"2013-05-03T00:00:00.000Z",4900,5145,5125,5145,245,5,200
"2013-05-07T00:00:00.000Z",5145,5100,5100,5100,-45,-0.8746355685131195,80
"2013-05-20T00:00:00.000Z",5100,5150,5150,5150,50,0.9803921568627451,20
"2013-05-21T00:00:00.000Z",5150,4900,4900,4900,-250,-4.854368932038835,20
"2013-05-22T00:00:00.000Z",4900,4950,4655,4800,-100,-2.0408163265306123,220
"2013-05-23T00:00:00.000Z",4800,5040,4800,5040,240,5,220
"2013-05-29T00:00:00.000Z",5040,5290,5000,5000,-40,-0.7936507936507936,680
"2013-05-30T00:00:00.000Z",5000,5000,5000,5000,0,0,40
"2013-05-31T00:00:00.000Z",5000,5000,5000,5000,0,0,40
"2013-06-11T00:00:00.000Z",5000,4850,4850,4850,-150,-3,20
"2013-06-13T00:00:00.000Z",4850,5000,5000,5000,150,3.0927835051546393,20
"2013-06-14T00:00:00.000Z",5000,5000,5000,5000,0,0,40
"2013-06-17T00:00:00.000Z",5000,4800,4762,4762,-238,-4.760000000000001,260
"2013-06-18T00:00:00.000Z",4762,4800,4800,4800,38,0.7979840403191937,200
"2013-06-19T00:00:00.000Z",4800,4800,4750,4750,-50,-1.0416666666666665,60
"2013-06-20T00:00:00.000Z",4750,4665,4550,4665,-85,-1.789473684210526,260
"2013-06-21T00:00:00.000Z",4665,4770,4450,4770,105,2.2508038585209005,200
"2013-06-28T00:00:00.000Z",4770,4890,4890,4890,120,2.515723270440252,20
"2013-07-03T00:00:00.000Z",4890,4700,4700,4700,-190,-3.885480572597137,20
"2013-07-05T00:00:00.000Z",4700,4750,4500,4750,50,1.0638297872340425,40
"2013-07-08T00:00:00.000Z",4750,4750,4750,4750,0,0,20
"2013-07-09T00:00:00.000Z",4750,4889,4800,4889,139,2.926315789473684,40
"2013-07-10T00:00:00.000Z",4889,5129,4900,5129,240,4.908979341378606,40
"2013-07-12T00:00:00.000Z",5129,5305,5305,5305,176,3.431468122441022,20
"2013-07-22T00:00:00.000Z",5305,5300,5300,5300,-5,-0.0942507068803016,20
"2013-07-29T00:00:00.000Z",5300,5290,5036,5290,-10,-0.18867924528301888,40
"2013-08-05T00:00:00.000Z",5290,5290,5290,5290,0,0,20
"2013-08-12T00:00:00.000Z",5290,5290,5100,5290,0,0,40
"2013-08-15T00:00:00.000Z",5290,5100,5100,5100,-190,-3.5916824196597354,20
"2013-08-16T00:00:00.000Z",5100,5290,5290,5290,190,3.7254901960784315,20
"2013-08-22T00:00:00.000Z",5290,5288,5026,5288,-2,-0.03780718336483932,40
"2013-08-27T00:00:00.000Z",5288,5300,5030,5030,-258,-4.878971255673222,80
"2013-08-30T00:00:00.000Z",5030,5174,5174,5030,0,0,40
"2013-09-02T00:00:00.000Z",5030,5050,5050,5050,20,0.3976143141153081,20
"2013-09-04T00:00:00.000Z",5050,5000,5000,5000,-50,-0.9900990099009901,20
"2013-09-05T00:00:00.000Z",5000,5180,5180,5180,180,3.5999999999999996,20
"2013-09-06T00:00:00.000Z",5180,5210,5210,5210,30,0.5791505791505791,20
"2013-09-10T00:00:00.000Z",5210,5290,5289,5290,80,1.5355086372360844,40
"2013-09-11T00:00:00.000Z",5290,5195,5195,5195,-95,-1.7958412098298677,20
"2013-09-23T00:00:00.000Z",5119,5000,5000,5000,-195,-3.753609239653513,60
"2013-09-26T00:00:00.000Z",5000,5000,5000,5000,0,0,20
"2013-10-02T00:00:00.000Z",5000,5200,5200,5000,0,0,400
"2013-10-29T00:00:00.000Z",5000,5250,5250,5250,250,5,60
"2013-11-01T00:00:00.000Z",5250,5512.5,5250,5512,262,4.9904761904761905,180
"2013-11-04T00:00:00.000Z",5512,5301,5301,5301,-211,-3.8280116110304787,20
"2013-11-05T00:00:00.000Z",5301,5560,5500,5536.67,235.67,4.4457649500094325,60
"2013-11-06T00:00:00.000Z",5536.67,5550,5505,5527.5,-9.17,-0.16562301889041608,60
"2013-11-07T00:00:00.000Z",5527.5,5803,5500,5790,262.5,4.74898236092266,220
"2013-11-08T00:00:00.000Z",5790,6000,6000,6000,210,3.6269430051813467,80
"2013-11-11T00:00:00.000Z",6000,6090,6000,6000,0,0,40
"2013-11-13T00:00:00.000Z",6000,6300,6300,6300,300,5,20
"2013-11-18T00:00:00.000Z",6300,6600,6600,6600,300,4.761904761904762,220
"2013-11-19T00:00:00.000Z",6555.3,6883.06,6883,6883.06,283.06,4.288787878787879,160
"2013-11-20T00:00:00.000Z",6883.06,7227.21,7190,7205.4,322.34,4.6830915319639805,60
"2013-11-21T00:00:00.000Z",7205.4,7565.67,7565.67,7565.67,360.27,5,40
"2013-11-22T00:00:00.000Z",7565.67,7943.95,7943,7943,377.33,4.987397018373786,100
"2013-11-25T00:00:00.000Z",7943,8340.15,8340,8340.15,397.15,5,160
"2013-11-26T00:00:00.000Z",8340.15,8757.15,8750,8757.15,417,4.999910073559828,80
"2013-11-27T00:00:00.000Z",8757.15,9195,9195,9195,437.85,4.999914355697916,40
"2013-11-28T00:00:00.000Z",9195,9654.75,9654.75,9654.75,459.75,5,60
"2013-11-29T00:00:00.000Z",9654.75,10137.48,10137.48,10137.48,482.73,4.999922318029985,40
"2013-12-02T00:00:00.000Z",10137.48,10644,10644,10644,506.52,4.99650800790729,20
"2013-12-03T00:00:00.000Z",10644,11176.2,11176.2,11176.2,532.2,5,560
"2013-12-04T00:00:00.000Z",11176.2,11735.01,11200,11400,223.8,2.0024695334729157,320
"2013-12-05T00:00:00.000Z",11400,11050,10830,10830,-570,-5,140
"2013-12-06T00:00:00.000Z",10830,10499,10288.5,10399,-431,-3.9796860572483843,160
"2013-12-09T00:00:00.000Z",10399,10850,10000,10815,416,4.00038465237042,240
"2013-12-10T00:00:00.000Z",10815,11300,10276,10696,-119,-1.1003236245954693,220
"2013-12-11T00:00:00.000Z",10696,10799,10793,10796,100,0.9349289454001496,80
"2013-12-12T00:00:00.000Z",10796,10699,10262,10608,-188,-1.7413856984068172,100
"2013-12-16T00:00:00.000Z",10608,10101.01,10100,10100,-508,-4.788838612368025,120
"2013-12-17T00:00:00.000Z",10100,10390,9595,10370,270,2.6732673267326734,100
"2013-12-19T00:00:00.000Z",10370,10540,10000,10000,-370,-3.567984570877531,60
"2013-12-20T00:00:00.000Z",10000,10000,10000,10000,0,0,20
"2013-12-26T00:00:00.000Z",10000,9500,9500,9500,-500,-5,20
"2013-12-30T00:00:00.000Z",9500,9300,9300,9300,-200,-2.1052631578947367,20
"2014-01-07T00:00:00.000Z",9300,9300,9300,9300,0,0,20
"2014-01-08T00:00:00.000Z",8900,9300,8900,9300,0,0,60
"2014-01-09T00:00:00.000Z",9000,9000,8850,8925,-375,-4.032258064516129,40
"2014-01-10T00:00:00.000Z",9100,9100,8860,8860,-65,-0.7282913165266106,40
"2014-01-13T00:00:00.000Z",8660,8660,8660,8660,-200,-2.2573363431151243,20
"2014-01-15T00:00:00.000Z",9093,9093,8800,9093,433,5,240
"2014-01-16T00:00:00.000Z",9547.65,9547.65,9547.65,9547.65,454.6504,5.000004618937847,40
"2014-01-17T00:00:00.000Z",10000,10000,9201,9995,447.3496,4.685441771097945,120
"2014-01-20T00:00:00.000Z",10000,10000,10000,10000,5,0.05002501250625312,40
"2014-01-24T00:00:00.000Z",9500,9500,9500,9500,-500,-5,40
"2014-01-27T00:00:00.000Z",9100,9190,9025,9190,-310,-3.263157894736842,80
"2014-01-28T00:00:00.000Z",9000,9199.99,9000,9040.5,-149.5,-1.6267682263329708,240
"2014-01-29T00:00:00.000Z",9090,9090,9090,9090,49.5,0.5475360876057741,20
"2014-01-30T00:00:00.000Z",9000,9099,8990,9099,9,0.09900990099009901,140
"2014-01-31T00:00:00.000Z",9100,9553.95,9100,9552.63,453.6299,4.98549175749542,1580
"2014-02-07T00:00:00.000Z",9076,9076,9076,9076,-476.6299,-4.989514981628253,20
"2014-02-10T00:00:00.000Z",9000,9000,9000,9000,-76,-0.8373732921992068,20
"2014-02-11T00:00:00.000Z",9000,9000,8656,9000,0,0,120
"2014-02-20T00:00:00.000Z",9350,9350,9350,9350,350,3.888888888888889,20
"2014-03-05T00:00:00.000Z",9750,9750,9750,9750,400,4.27807486631016,20
"2014-03-06T00:00:00.000Z",9700,9700,9500,9500,-250,-2.564102564102564,40
"2014-03-10T00:00:00.000Z",9025,9025,9025,9025,-475,-5,100
"2014-03-17T00:00:00.000Z",8701,9090,8701,9090,65,0.7202216066481995,40
"2014-03-21T00:00:00.000Z",9025,9000,9000,9000,-90,-0.9900990099009901,0
"2014-03-25T00:00:00.000Z",9000,9000,9000,9000,0,0,20
"2014-03-27T00:00:00.000Z",8900,8900,8900,8900,-100,-1.1111111111111112,20
"2014-03-28T00:00:00.000Z",8910,9000,8900,9000,100,1.1235955056179776,120
"2014-03-31T00:00:00.000Z",8900,8999.99,8686.86,8999.99,-0.009765625,-0.00010850694727014621,60
"2014-04-01T00:00:00.000Z",8800,8900,8800,8900,-99.99023,-1.1110037616118613,40
"2014-04-02T00:00:00.000Z",8686.86,8686.86,8686.86,8686.86,-213.1396,-2.3948270739248123,20
"2014-04-03T00:00:00.000Z",8900,8900,8900,8900,213.1396,2.4535861080488877,20
"2014-04-08T00:00:00.000Z",8888,8888,8888,8888,-12,-0.1348314606741573,20
"2014-04-09T00:00:00.000Z",8999.99,8999.99,8999.99,8999.99,111.9902,1.260015779928348,20
"2014-04-14T00:00:00.000Z",8686.86,8686.86,8686.86,8686.86,-270.8496,-3.02364791999955,20
"2014-04-17T00:00:00.000Z",8989.89,8989.89,8989.89,8989.89,303.0293,3.4883637537781627,20
"2014-04-18T00:00:00.000Z",8600,8600,8600,8600,-389.8896,-4.336978732197111,20
"2014-04-23T00:00:00.000Z",8600,8600,8600,8600,0,0,20
"2014-04-28T00:00:00.000Z",8900,8900,8900,8900,300,3.488372093023256,20
"2014-04-29T00:00:00.000Z",8500,8505,8500,8505,-395,-4.438202247191011,60
"2014-04-30T00:00:00.000Z",8800,8800,8800,8800,295,3.4685479129923578,20
"2014-05-02T00:00:00.000Z",8500,8500,8500,8500,-300,-3.4090909090909087,20
"2014-05-07T00:00:00.000Z",8075,8075.75,8075,8075.75,-424.25,-4.991176470588235,60
"2014-05-08T00:00:00.000Z",7676,7676.76,7676,7676.76,-398.9902,-4.940596107096032,40
"2014-05-12T00:00:00.000Z",8060.59,8060.59,8060.59,8060.59,383.8301,4.99989715713266,20
"2014-05-26T00:00:00.000Z",8460,8460,8460,8460,399.4102,4.955098943255988,20
"2014-06-11T00:00:00.000Z",8600,8600,8600,8600,140,1.6548463356973995,20
"2014-06-12T00:00:00.000Z",8171,8250,8170,8250,-350,-4.069767441860465,100
"2014-06-13T00:00:00.000Z",8500,8500,8500,8500,250,3.0303030303030303,20
"2014-06-24T00:00:00.000Z",8100,8495,8100,8495,-5,-0.0588235294117647,120
"2014-06-25T00:00:00.000Z",8525,8525,8100,8100,-395,-4.649793996468511,100
"2014-07-08T00:00:00.000Z",8200,8200,8200,8200,100,1.2345679012345678,20
"2014-07-14T00:00:00.000Z",8195,8195,8195,8195,-5,-0.06097560975609756,20
"2014-07-21T00:00:00.000Z",8300,8300,8300,8300,105,1.2812690665039659,40
"2014-08-19T00:00:00.000Z",8100,8150,8100,8150,-150,-1.8072289156626504,60
"2014-08-21T00:00:00.000Z",8200,8200,8000,8000,-150,-1.8404907975460123,40
"2014-08-27T00:00:00.000Z",8000,8000,8000,8000,0,0,20
"2014-09-03T00:00:00.000Z",7800,8290,7800,8000,0,0,60
"2014-09-08T00:00:00.000Z",8385,8385,8385,8385,385,4.8125,20
"2014-09-11T00:00:00.000Z",8790,8790,8790,8790,405,4.83005366726297,20
"2014-09-12T00:00:00.000Z",8510,8510,8510,8510,-280,-3.1854379977246867,20
"2014-09-16T00:00:00.000Z",8850,8850,8850,8850,340,3.9952996474735603,20
"2014-09-17T00:00:00.000Z",8410,8410,8407.5,8407.5,-442.5,-5,80
"2014-09-18T00:00:00.000Z",8350,8350,8350,8350,-57.5,-0.6839131727624145,40
"2014-09-19T00:00:00.000Z",8765,8767.15,8765,8767.15,417.1504,4.9958134129730976,60
"2014-09-29T00:00:00.000Z",9205,9205,8799,8799,31.84961,0.36328349102267415,40
"2014-09-30T00:00:00.000Z",8799,8799,8799,8799,0,0,20
"2014-10-01T00:00:00.000Z",9238.95,9238.95,9238,9238,439,4.989203318558927,40
"2014-10-21T00:00:00.000Z",8776.1,8776.1,8776.1,8776.1,-461.9004,-5.000004113444289,20
"2014-10-22T00:00:00.000Z",8350.1,8699,8340,8699,-77.09961,-0.8785179456275567,100
"2014-10-29T00:00:00.000Z",8350,8790,8350,8570,-129,-1.4829290723071618,40
"2014-10-30T00:00:00.000Z",8695,8695,8695,8695,125,1.4585764294049008,100
"2014-10-31T00:00:00.000Z",8695,8700,8695,8700,5,0.05750431282346176,40
"2014-11-05T00:00:00.000Z",9135,9135,9050,9050,350,4.022988505747127,100
"2014-11-07T00:00:00.000Z",8750,9250,8620,9119.78,69.78027,0.7710527301861034,200
"2014-11-10T00:00:00.000Z",8950,8950,8950,8950,-169.7803,-1.8616709439809642,40
"2014-11-11T00:00:00.000Z",8850,9397,8850,9397,447,4.994413407821229,140
"2014-11-13T00:00:00.000Z",9000,9690,8927.15,9690,293,3.118016388209003,220
"2014-11-14T00:00:00.000Z",9225,10150,9225,9225.5,-464.5,-4.7936016511867905,100
"2014-11-17T00:00:00.000Z",8851.01,9250,8851.01,9250,118.5,1.2977057438536932,40
"2014-11-18T00:00:00.000Z",9300,9300,9300,9300,50,0.5405405405405406,20
"2014-11-21T00:00:00.000Z",9010,9010,9010,9010,-290,-3.118279569892473,60
"2014-11-27T00:00:00.000Z",9010,9010,9010,9010,0,0,20
"2014-12-02T00:00:00.000Z",8565,8799,8565,8799,-211,-2.341842397336293,40
"2014-12-04T00:00:00.000Z",8425,8500,8401,8500,-299,-3.3981134219797706,60
"2014-12-05T00:00:00.000Z",8355,8400,8355,8400,-100,-1.1764705882352942,40
"2014-12-10T00:00:00.000Z",8330,8330,8330,8330,-70,-0.8333333333333334,20
"2014-12-12T00:00:00.000Z",8111,8111,8111,8111,-219,-2.629051620648259,20
"2014-12-23T00:00:00.000Z",8495,8495,8495,8495,384,4.734311428923684,100
"2014-12-24T00:00:00.000Z",8880,8880,8880,8880,385,4.532077692760447,20
"2015-01-02T00:00:00.000Z",8880,9324,8777.77,8777.77,-102.23,-1.1512387387387388,40
"2015-01-05T00:00:00.000Z",8777.77,8900,8900,8900,122.23,1.3924949047423207,20
"2015-01-09T00:00:00.000Z",8900,8999.99,8511.01,8999.99,99.99,1.1234831460674157,60
"2015-01-12T00:00:00.000Z",8999.99,9200,9200,9200,200.01,2.222335802595336,20
"2015-01-13T00:00:00.000Z",9200,8890,8756.01,8890,-310,-3.369565217391304,80
"2015-01-15T00:00:00.000Z",8890,8700,8620,8620,-270,-3.0371203599550056,80
