"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2016-08-19T00:00:00.000Z",44.02,44.78,43.99,44.18,-0.2299995,-0.5179002535228581,784000
"2016-08-22T00:00:00.000Z",44.1,44.7,44.7,44.78,0.5999985,1.3580771381368106,594500
"2016-08-23T00:00:00.000Z",45.1,45.4,43.61,43.96,-0.2200012,-0.4979655817664397,460500
"2016-08-24T00:00:00.000Z",43.99,44.74,43.46,43.53,-0.4300003,-0.9781626411863331,594000
"2016-08-25T00:00:00.000Z",43.45,45,43.45,44.52,0.9900017,2.2742975847991245,820500
"2016-08-26T00:00:00.000Z",44.9,45.7,44.5,45.37,0.8499985,1.9092508341447383,1654500
"2016-08-29T00:00:00.000Z",45.7,47.25,45.03,47.01,1.639999,3.6147211017253453,3211000
"2016-08-30T00:00:00.000Z",47,49.36,47,48.04,1.030003,2.191029708000194,4383000
"2016-08-31T00:00:00.000Z",48.45,48.55,47.11,47.27,-0.7700005,-1.6028319983052455,1572000
"2016-09-01T00:00:00.000Z",46.75,47.7,45,46.13,-1.139999,-2.4116755322969223,1497000
"2016-09-02T00:00:00.000Z",46.51,48.43,46.2,47.92,1.789997,3.880331419011614,2124500
"2016-09-05T00:00:00.000Z",48.35,49.5,47.75,48.04,0.1200027,0.25042301077091256,1191000
"2016-09-06T00:00:00.000Z",48.25,48.89,47.4,47.55,-0.4900017,-1.0199868498339375,1083500
"2016-09-07T00:00:00.000Z",48.01,48.33,47.54,47.98,0.4300003,0.9043118879346702,869000
"2016-09-08T00:00:00.000Z",48.39,49.65,48.3,48.58,0.6000023,1.2505259040477195,1484500
"2016-09-09T00:00:00.000Z",49,49.8,48.7,48.89,0.3099976,0.6381177124025831,809000
"2016-09-15T00:00:00.000Z",48.6,49.6,48.5,49.42,0.5299988,1.0840637901232042,318500
"2016-09-16T00:00:00.000Z",49,51.25,49,50.02,0.6000023,1.2140880775476037,1076500
"2016-09-19T00:00:00.000Z",50.25,50.9,49.01,49.26,-0.7600021,-1.5193963776342985,1038500
"2016-09-20T00:00:00.000Z",49.15,50.1,48.81,49.78,0.5200005,1.0556242494480739,706500
"2016-09-21T00:00:00.000Z",49.8,49.95,47.76,48.29,-1.489998,-2.9931660503481736,794500
"2016-09-22T00:00:00.000Z",48.35,50.5,48.35,50.24,1.950001,4.038105281385489,611000
"2016-09-23T00:00:00.000Z",50,50.35,48.3,48.5,-1.740002,-3.463379639196671,324000
"2016-09-26T00:00:00.000Z",49.49,50.92,49.49,50.92,2.419998,4.98968639217788,1286000
"2016-09-27T00:00:00.000Z",51.5,53.46,51,53.46,2.540001,4.988218872510189,1359500
"2016-09-28T00:00:00.000Z",55,56.13,52.07,53.01,-0.4500008,-0.8417523256004141,2509000
"2016-09-29T00:00:00.000Z",52.51,52.9,50.36,50.45,-2.559998,-4.829273904141631,3019000
"2016-09-30T00:00:00.000Z",49.65,52.25,49.56,51.91,1.459999,2.893952370783898,540000
"2016-10-03T00:00:00.000Z",52.1,54.5,52.1,54.5,2.59,4.989404738971297,1112500
"2016-10-04T00:00:00.000Z",57.22,57.22,57.22,57.22,2.720001,4.990827614510597,625500
"2016-10-05T00:00:00.000Z",59.49,60.08,56.3,58.08,0.8600006,1.5029720535089695,4674000
"2016-10-06T00:00:00.000Z",58.95,59.4,56.85,57.41,-0.670002,-1.1535846710198119,891000
"2016-10-07T00:00:00.000Z",58.3,58.3,56.2,57.69,0.2799988,0.48771780900084705,292000
"2016-10-10T00:00:00.000Z",57.69,59.15,57.25,57.67,-0.02000046,-0.0346688504775928,525500
"2016-10-13T00:00:00.000Z",58,58.5,55.6,56.13,-1.539997,-2.6703608117059554,208000
"2016-10-14T00:00:00.000Z",55.51,57,54.55,56.51,0.3799973,0.6769949790150286,628500
"2016-10-17T00:00:00.000Z",56.25,56.94,54.6,54.84,-1.669998,-2.95522572837465,425000
"2016-10-18T00:00:00.000Z",54.11,54.8,52.51,54.43,-0.4099998,-0.7476291055712222,434500
"2016-10-19T00:00:00.000Z",54.6,54.8,54,54.6,0.1699982,0.3123244430978505,277000
"2016-10-20T00:00:00.000Z",54.6,56.28,54.3,54.55,0.9500008,1.7723895786923818,1784000
"2016-10-21T00:00:00.000Z",54.5,55,52.81,52.94,-1.610001,-2.9514224940160863,1002000
"2016-10-24T00:00:00.000Z",52.5,52.8,51.26,51.46,-1.48,-2.7956176803928976,164500
"2016-10-25T00:00:00.000Z",51,51.5,49.75,50.36,-1.099998,-2.1375787849816863,833000
"2016-10-26T00:00:00.000Z",51.15,51.15,49.7,49.99,-0.3699989,-0.7347079191457251,680500
"2016-10-27T00:00:00.000Z",49.2,50.2,48.5,48.94,-1.050003,-2.100425959166276,1105000
"2016-10-28T00:00:00.000Z",47.11,50.45,47.11,49.03,0.09000015,0.1838989584712882,911000
"2016-10-31T00:00:00.000Z",48.89,49.02,46.75,47.04,-1.989998,-4.058735633642082,620500
"2016-11-01T00:00:00.000Z",46.5,49.39,46.01,49.35,2.309998,4.910709825224923,1577000
"2016-11-02T00:00:00.000Z",50.4,51.81,49.5,51.81,2.460003,4.984808813666189,2505500
"2016-11-03T00:00:00.000Z",51.5,51.75,49.77,50.03,-1.780003,-3.4356357786738596,472000
"2016-11-04T00:00:00.000Z",50,50.75,48.9,49.02,-1.009998,-2.0187848098654726,591000
"2016-11-07T00:00:00.000Z",49.4,50.95,49.01,50,0.9799995,1.9991829661446046,1687000
"2016-11-08T00:00:00.000Z",50.11,51,49.41,50.75,0.75,1.5,1579500
"2016-11-09T00:00:00.000Z",49.6,50.3,49.02,49.5,-1.25,-2.4630541871921183,1065500
"2016-11-10T00:00:00.000Z",50,50.2,48.75,48.92,-0.5800018,-1.1717207654727804,685500
"2016-11-11T00:00:00.000Z",49,50.25,49,49.24,0.3200035,0.6541363918535847,507500
"2016-11-14T00:00:00.000Z",49.55,49.55,48.35,48.49,-0.75,-1.5231519090170593,213000
"2016-11-15T00:00:00.000Z",48.25,50.91,48.25,50.5,2.009998,4.145180278606712,1265000
"2016-11-16T00:00:00.000Z",50.6,52.35,50.55,51.46,0.9599991,1.9009882829526838,724000
"2016-11-17T00:00:00.000Z",51.5,51.5,51,51.18,-0.2799988,-0.544109612377216,132500
"2016-11-18T00:00:00.000Z",51,52,50.9,51.84,0.6599998,1.2895658409942719,188000
"2016-11-21T00:00:00.000Z",51.9,53,51.8,52.4,0.5600014,1.0802496433709392,664500
"2016-11-22T00:00:00.000Z",52.15,52.94,52.05,52.11,-0.2900009,-0.5534368225554743,1005000
"2016-11-23T00:00:00.000Z",52.68,54.69,52.68,54.5,2.389999,4.58644972967857,1888000
"2016-11-24T00:00:00.000Z",54.95,57.22,54.11,56.91,2.41,4.422018348623853,3313500
"2016-11-25T00:00:00.000Z",57.75,59.75,57,59.66,2.75,4.8321911790546475,3912000
"2016-11-28T00:00:00.000Z",59.8,61,58.51,60.17,0.5099983,0.8548412428221569,2686000
"2016-11-29T00:00:00.000Z",61,61.2,57.17,57.19,-2.98,-4.952634203091242,1196500
"2016-11-30T00:00:00.000Z",56.25,56.9,54.5,55.33,-1.859997,-3.2523117635414462,2422500
"2016-12-01T00:00:00.000Z",56.25,57.45,55.2,56.28,0.9499969,1.7169652029171856,1483000
"2016-12-02T00:00:00.000Z",56.75,58.24,56.5,57.79,1.510002,2.683017152914611,950000
"2016-12-05T00:00:00.000Z",58.89,58.89,55,55.88,-1.91,-3.3050700813289495,779500
"2016-12-06T00:00:00.000Z",55.98,56.85,55.16,55.3,-0.5800018,-1.0379416272674495,196000
"2016-12-07T00:00:00.000Z",55.02,56.9,53.4,53.87,-1.43,-2.5858951175406872,688000
"2016-12-08T00:00:00.000Z",54.02,54.02,52,52.47,-1.399998,-2.59884546496549,1029000
"2016-12-09T00:00:00.000Z",52.79,54.25,52.4,52.58,0.1100006,0.20964475177790834,1227000
"2016-12-13T00:00:00.000Z",53.1,53.9,51.85,52.03,-0.5500031,-1.046030938708712,498000
"2016-12-14T00:00:00.000Z",52,52.25,51.5,51.74,-0.2899971,-0.5573652050040188,207500
"2016-12-15T00:00:00.000Z",51.7,54.32,51.51,54.18,2.439999,4.715885104060975,2885000
"2016-12-16T00:00:00.000Z",54.4,54.4,51.71,52.09,-2.09,-3.85751199704688,1769000
"2016-12-19T00:00:00.000Z",52.01,52.49,51.25,51.58,-0.5099983,-0.9790714468117002,489000
"2016-12-20T00:00:00.000Z",51.6,52.19,51.4,51.51,-0.07000351,-0.13571831181909125,985500
"2016-12-21T00:00:00.000Z",51.98,52.5,49.63,51.49,-0.01999664,-0.0388208916800271,963500
"2016-12-22T00:00:00.000Z",51.99,53.34,51.4,51.52,0.02999878,0.05826136975958688,658500
"2016-12-23T00:00:00.000Z",52,52.25,51.2,52.01,0.4899979,0.9510828416678189,408500
"2016-12-26T00:00:00.000Z",52.2,53.5,52,52.24,0.2300034,0.442229215604294,866000
"2016-12-27T00:00:00.000Z",52.35,52.5,51.26,51.42,-0.8200035,-1.5696850020310584,607500
"2016-12-28T00:00:00.000Z",51.85,52.3,51.25,51.57,0.1500015,0.29171821154370514,668000
"2016-12-29T00:00:00.000Z",51.85,52.7,51.51,51.74,0.170002,0.3296529117569482,855500
"2016-12-30T00:00:00.000Z",51.6,52.65,50.9,51.17,-0.5700035,-1.101668847007326,941000
"2017-01-02T00:00:00.000Z",51.05,51.7,50.9,50.97,-0.1999969,-0.3908479814662642,414000
"2017-01-03T00:00:00.000Z",51.02,53.25,50.5,52.58,1.610001,3.1587228400769636,2425000
"2017-01-04T00:00:00.000Z",52.6,54.17,52.35,52.55,-0.03000259,-0.057060837813093,2165500
"2017-01-05T00:00:00.000Z",53,53,51.9,52.15,-0.3999977,-0.7611754852655304,1076500
"2017-01-06T00:00:00.000Z",52.99,54.75,52.95,54.75,2.599998,4.985614382143264,4791500
"2017-01-09T00:00:00.000Z",57,57.48,55.55,56.25,1.5,2.73972602739726,5997500
"2017-01-10T00:00:00.000Z",56.66,58.5,56.26,57.08,0.8300018,1.4755588027734372,3228500
"2017-01-11T00:00:00.000Z",58.25,58.75,56.31,56.87,-0.2100029,-0.3679097570613473,3895500
"2017-01-12T00:00:00.000Z",57,57,54.03,54.15,-2.719997,-4.782833028811308,2188000
"2017-01-13T00:00:00.000Z",54,54.88,51.45,51.54,-2.610001,-4.819946356049005,2529500
"2017-01-16T00:00:00.000Z",52,52.44,50.52,51.07,-0.4700012,-0.9119153842782604,2171000
"2017-01-17T00:00:00.000Z",51.2,52,49.9,51,-0.06999969,-0.1370661649205113,2014000
"2017-01-18T00:00:00.000Z",51.39,52.87,51.39,51.93,0.9300003,1.8235300107266472,2866000
"2017-01-19T00:00:00.000Z",52.1,53.23,51.49,52.19,0.2599983,0.5006706941817798,4034500
"2017-01-20T00:00:00.000Z",52.5,53.27,51.5,52.05,-0.1399994,-0.26824947616305206,2762500
"2017-01-23T00:00:00.000Z",52.3,52.38,50.98,51.08,-0.9699974,-1.8635877972205241,2535000
"2017-01-24T00:00:00.000Z",51.05,51.28,50,50.29,-0.7900009,-1.5465953133920167,1788000
"2017-01-25T00:00:00.000Z",50.5,51.55,50,50.12,-0.170002,-0.3380433351344866,1634500
"2017-01-26T00:00:00.000Z",50.06,50.6,49.45,49.82,-0.2999992,-0.598561861110325,1674500
"2017-01-27T00:00:00.000Z",49.99,51.5,49.21,50.6,0.7799988,1.5656338442641387,3043000
"2017-01-30T00:00:00.000Z",50.8,51.2,48.07,48.27,-2.329998,-4.604739312440289,1795000
"2017-01-31T00:00:00.000Z",48.16,48.94,47.4,48.13,-0.1399994,-0.2900339791593202,994500
"2017-02-01T00:00:00.000Z",48.75,49.2,48.3,48.45,0.3199997,0.6648653604932555,1431000
"2017-02-02T00:00:00.000Z",48.84,49.37,48.2,48.34,-0.1100006,-0.22703941927298965,1195000
"2017-02-03T00:00:00.000Z",48.4,48.49,46.8,47.3,-1.040001,-2.151429413499599,1600000
"2017-02-06T00:00:00.000Z",47.5,47.99,47,47.52,0.2200012,0.4651188278677081,895500
"2017-02-07T00:00:00.000Z",48.2,49.89,47.9,49.89,2.369999,4.9873715280435285,3421000
"2017-02-08T00:00:00.000Z",50.26,50.9,49.3,49.52,-0.3699989,-0.7416294009980425,2495500
"2017-02-09T00:00:00.000Z",49.5,49.9,48.26,48.51,-1.010002,-2.039583924087887,1263500
"2017-02-10T00:00:00.000Z",48.5,49.18,48.18,48.32,-0.1899986,-0.39166894554393983,700000
"2017-02-13T00:00:00.000Z",48.26,49.25,48,48.36,0.04000092,0.0827833625033256,1363000
"2017-02-14T00:00:00.000Z",48.49,48.59,47.52,47.65,-0.7099991,-1.4681536666943404,391000
"2017-02-15T00:00:00.000Z",47.98,48.49,46.8,47.21,-0.4400024,-0.9234047803531696,691000
"2017-02-16T00:00:00.000Z",47.03,48.5,46.95,47.39,0.1800003,0.38127579145059814,1641000
"2017-02-17T00:00:00.000Z",47.25,47.99,47.01,47.21,-0.1800003,-0.3798275983551745,570000
"2017-02-20T00:00:00.000Z",47.55,47.55,45.51,46.3,-0.9099998,-1.927557305348686,768500
"2017-02-21T00:00:00.000Z",46.02,46.37,45.25,45.46,-0.8400002,-1.814255283739718,1103500
"2017-02-22T00:00:00.000Z",45.79,46.5,45.5,45.65,0.1900024,0.4179551474503377,1266000
"2017-02-23T00:00:00.000Z",45.9,46,45,45.08,-0.5699997,-1.2486302382166283,603500
"2017-02-24T00:00:00.000Z",45.02,45.5,44,44.3,-0.7800026,-1.7302629880504932,735000
"2017-02-27T00:00:00.000Z",45,45.3,42.09,42.69,-1.610001,-3.6343136877130098,1348500
"2017-02-28T00:00:00.000Z",43,43.7,41.91,42.11,-0.579998,-1.3586273768389494,622000
"2017-03-01T00:00:00.000Z",42.6,43.5,41.01,41.67,-0.4400024,-1.0448880905311941,1739500
"2017-03-02T00:00:00.000Z",42,43.75,41.81,43.75,2.080002,4.991605711140182,2264500
"2017-03-03T00:00:00.000Z",44,45.93,43.7,45.72,1.970001,4.5028595314939315,2428500
"2017-03-06T00:00:00.000Z",45.84,46.26,44.3,44.64,-1.080002,-2.362208995528915,457500
"2017-03-07T00:00:00.000Z",44.9,44.83,44.01,44.16,-0.4799995,-1.0752677091763858,371500
"2017-03-08T00:00:00.000Z",44.21,45.75,44.21,45.53,1.369999,3.1023527377184617,648500
"2017-03-09T00:00:00.000Z",45.05,45.5,43.86,44.42,-1.110001,-2.4379551408312072,371000
"2017-03-10T00:00:00.000Z",44.01,44.5,43.5,43.81,-0.6099968,-1.373248185375826,373500
"2017-03-13T00:00:00.000Z",43.9,44.02,43,43.34,-0.4700012,-1.0728171356452736,286000
"2017-03-14T00:00:00.000Z",43.49,43.5,42.15,42.57,-0.7700005,-1.7766508793648952,602000
"2017-03-15T00:00:00.000Z",43.4,43.4,42.5,42.6,0.02999878,0.07046929560788018,343000
"2017-03-16T00:00:00.000Z",42.15,42.5,42.1,42.24,-0.3599968,-0.845062974277031,327000
"2017-03-17T00:00:00.000Z",42.39,43,42.3,42.66,0.4199982,0.9943138780832155,247000
"2017-03-20T00:00:00.000Z",42.21,44.79,42.21,44.79,2.130001,4.9929701123527925,800000
"2017-03-21T00:00:00.000Z",42.9,43.56,41.7,43.56,2.07,4.989154013015184,991000
"2017-03-22T00:00:00.000Z",44.52,45.73,43.51,44.35,0.7899971,1.8135836717311147,1282000
"2017-03-24T00:00:00.000Z",43.51,44.85,43.5,44.43,0.08000183,0.18038744825499503,394000
"2017-03-27T00:00:00.000Z",44.15,44.5,43.15,43.98,-0.4500008,-1.0128309518283871,388000
"2017-03-28T00:00:00.000Z",44,44.49,42.75,43.2,-0.7799988,-1.7735307441618209,155000
"2017-03-29T00:00:00.000Z",43.45,43.58,42.5,42.71,-0.4900017,-1.134263149809089,118000
"2017-03-30T00:00:00.000Z",42.5,42.51,41.9,42.06,-0.6499977,-1.5218865254118241,207500
"2017-03-31T00:00:00.000Z",41.85,42.5,41.5,42,-0.06000137,-0.14265660495864124,128000
"2017-04-03T00:00:00.000Z",42,42.29,41.65,41.74,-0.2599983,-0.619043596485098,112500
"2017-04-04T00:00:00.000Z",41.8,43.7,41.5,41.62,-0.1200027,-0.28750046055938566,693500
"2017-04-05T00:00:00.000Z",41.55,41.88,41,41.68,0.06000137,0.1441647572682777,327500
"2017-04-06T00:00:00.000Z",41.74,42.25,41.2,41.58,-0.09999847,-0.2399195625498304,243500
"2017-04-07T00:00:00.000Z",41.21,42.05,41.2,41.94,0.3599968,0.8657931031616659,86000
"2017-04-10T00:00:00.000Z",41.6,42.8,41.6,42.47,0.5300026,1.2637163396676798,225000
"2017-04-11T00:00:00.000Z",42.01,42.65,42.01,42.5,0.02999878,0.07063522283553163,31500
"2017-04-12T00:00:00.000Z",42.69,42.7,41.7,41.99,-0.5099983,-1.199996047999842,175500
"2017-04-13T00:00:00.000Z",42.01,42.15,41.66,41.75,-0.2400017,-0.5715686836945282,210500
"2017-04-14T00:00:00.000Z",41.7,41.8,41.65,41.68,-0.06999969,-0.16766392938864233,43000
"2017-04-17T00:00:00.000Z",41.31,41.8,39.6,40.16,-1.52,-3.6468330134357005,202500
"2017-04-18T00:00:00.000Z",39.55,40.08,38.8,39.83,-0.329998,-0.8217082082524008,171500
"2017-04-19T00:00:00.000Z",39.1,40.5,38.5,39.99,0.1599998,0.4017067516861323,282000
"2017-04-20T00:00:00.000Z",39.98,41.98,39.2,41.71,1.719997,4.301067444281012,422000
"2017-04-21T00:00:00.000Z",41.5,43.79,41.5,43.79,2.080002,4.986818747869515,642000
"2017-04-24T00:00:00.000Z",43.52,44.6,43.45,44.38,0.5900002,1.347340038124412,689500
"2017-04-25T00:00:00.000Z",43.99,44.68,43.91,44.04,-0.3400002,-0.7661113079490252,318000
"2017-04-26T00:00:00.000Z",44.25,44.25,43.45,43.55,-0.4900017,-1.1126287036451228,184000
"2017-04-27T00:00:00.000Z",43.95,44.75,43.65,44.16,0.6100006,1.4006902603998659,1171500
"2017-04-28T00:00:00.000Z",44.01,44.1,42.57,42.98,-1.18,-2.6721014492753623,1288000
"2017-05-02T00:00:00.000Z",41.3,42.55,40.84,41.73,-1.25,-2.908329455560726,679000
"2017-05-03T00:00:00.000Z",41.99,42.2,41.5,42.03,0.2999992,0.7189053300952729,326000
"2017-05-04T00:00:00.000Z",41.75,43.6,41.75,42.84,0.8100014,1.9271982559618737,682000
"2017-05-05T00:00:00.000Z",43.4,44.98,43,44.98,2.139999,4.995329015048343,2101000
"2017-05-08T00:00:00.000Z",45.5,47.22,45.5,47.22,2.240002,4.979995775010928,2361000
"2017-05-09T00:00:00.000Z",48.1,49.58,48.1,49.58,2.360001,4.997884476871759,2970000
"2017-05-10T00:00:00.000Z",50.25,52.04,49.2,51.57,1.989998,4.013711011951956,6926500
"2017-05-11T00:00:00.000Z",51.94,52.35,50.5,50.68,-0.8899994,-1.7258084358248025,2876500
"2017-05-12T00:00:00.000Z",49.8,50.69,49.25,50.09,-0.5900002,-1.1641677144271203,2870500
"2017-05-15T00:00:00.000Z",50.49,51.44,50,50.55,0.4599991,0.9183451621778669,4004500
"2017-05-16T00:00:00.000Z",50.1,50.65,49.25,49.94,-0.6100006,-1.2067271864681244,2388000
"2017-05-17T00:00:00.000Z",49.99,50.47,49,49.96,0.02000046,0.04004897914342272,3001500
"2017-05-18T00:00:00.000Z",49.55,51.5,49.5,49.74,-0.2199974,-0.44034710057851206,4943000
"2017-05-19T00:00:00.000Z",50,50.4,49,49.13,-0.6100006,-1.2263783527175913,974500
"2017-05-22T00:00:00.000Z",49.5,50,48.4,49.67,0.5399971,1.0991188034308053,1537500
"2017-05-23T00:00:00.000Z",50,50.39,49,49.17,-0.5,-1.00664384940608,2000500
"2017-05-24T00:00:00.000Z",49.6,51.25,49.4,50.48,1.310001,2.6642282421034826,3979000
"2017-05-25T00:00:00.000Z",50.8,52.3,50.5,51.06,0.5800018,1.1489734958033337,5052500
"2017-05-26T00:00:00.000Z",51.5,52.37,51.2,52.06,1,1.9584802193497846,3100500
"2017-05-29T00:00:00.000Z",51.49,51.8,49.76,50.07,-1.990002,-3.822516180464227,1411000
"2017-05-30T00:00:00.000Z",50.2,50.4,47.57,47.64,-2.43,-4.853205512282805,1709500
"2017-05-31T00:00:00.000Z",47.8,48.4,46.75,47.44,-0.2000008,-0.41981695348754067,786000
"2017-06-01T00:00:00.000Z",47.25,48.7,45.07,45.74,-1.699997,-3.5834677645531885,762000
"2017-06-02T00:00:00.000Z",43.6,45.4,43.46,44.75,-0.9900017,-2.164411156985156,868500
"2017-06-05T00:00:00.000Z",45.3,46.98,45,46.81,2.060001,4.603354292812386,718000
"2017-06-06T00:00:00.000Z",47.2,47.38,46.25,46.51,-0.3000031,-0.6408952790691014,274500
"2017-06-07T00:00:00.000Z",46.48,47.49,46.25,46.51,0,0,532500
"2017-06-08T00:00:00.000Z",46.5,48.1,46.5,47.27,0.7600021,1.6340617809402225,830500
"2017-06-09T00:00:00.000Z",47.25,47.25,45,45.66,-1.610001,-3.4059677722452353,507000
"2017-06-12T00:00:00.000Z",44.21,44.21,43.38,43.38,-2.279999,-4.993427617026448,480000
"2017-06-13T00:00:00.000Z",41.76,43.75,41.5,43.07,-0.3100014,-0.7146182341985816,728500
"2017-06-14T00:00:00.000Z",43.89,43.9,41,41.12,-1.950001,-4.527515567041664,745000
"2017-06-15T00:00:00.000Z",41,43.17,41,43.16,2.040001,4.961092046719165,761000
"2017-06-16T00:00:00.000Z",43.6,44.58,42.3,42.59,-0.5699997,-1.3206665986144572,319000
"2017-06-19T00:00:00.000Z",42.7,44.2,41.5,43.56,0.9700012,2.277532818338562,568000
"2017-06-20T00:00:00.000Z",44,44.7,41.39,41.39,-2.170002,-4.981638889731916,1568000
"2017-06-21T00:00:00.000Z",40.5,42,39.33,41.69,0.2999992,0.7248108098611104,1359000
"2017-06-22T00:00:00.000Z",42.2,42.78,41,41.99,0.3000031,0.7196045150101702,1644500
"2017-06-29T00:00:00.000Z",41,42.24,40.5,40.93,-1.060001,-2.524412895346204,132000
"2017-06-30T00:00:00.000Z",40.56,41.35,40.56,40.98,0.04999924,0.12215792590178295,193500
"2017-07-03T00:00:00.000Z",40.15,40.5,38.94,38.94,-2.040001,-4.978040386089791,593000
"2017-07-04T00:00:00.000Z",38.1,39.5,37.2,39.07,0.1300011,0.33384977830597734,489000
"2017-07-05T00:00:00.000Z",39,41.02,38.05,40.03,0.9599991,2.4571258712205455,1241500
"2017-07-06T00:00:00.000Z",40.75,41.85,38.03,38.04,-1.989998,-4.971266798464492,2144500
"2017-07-07T00:00:00.000Z",38.25,38.75,37.05,38.22,0.1800003,0.4731869122491082,533500
"2017-07-10T00:00:00.000Z",38.37,39.79,37.9,39.51,1.289997,3.375188118117103,454500
"2017-07-11T00:00:00.000Z",37.66,38.27,37.54,37.54,-1.969997,-4.9860722591297595,239500
"2017-07-12T00:00:00.000Z",36.51,37.9,35.7,37.09,-0.4500008,-1.1987234693932132,464000
"2017-07-13T00:00:00.000Z",37.2,38.1,37,37.66,0.5699997,1.5368015513335005,353000
"2017-07-14T00:00:00.000Z",38,38.75,38,38.51,0.8499985,2.2570325707501633,287000
"2017-07-17T00:00:00.000Z",38.05,38.9,37.5,38.06,-0.4499969,-1.1685196993614921,766000
"2017-07-18T00:00:00.000Z",38.3,39.96,38.26,39.85,1.789997,4.703092114837721,1315500
"2017-07-19T00:00:00.000Z",39.5,40.1,38.96,39.03,-0.8199997,-2.0577156993052625,759500
"2017-07-20T00:00:00.000Z",39.49,39.81,37.62,37.78,-1.25,-3.2026646169613113,374500
"2017-07-21T00:00:00.000Z",37.5,38.6,37,38.37,0.5900002,1.5616733804217753,363000
"2017-07-24T00:00:00.000Z",38.39,39,38.25,38.49,0.1200027,0.31275139026397586,246500
"2017-07-25T00:00:00.000Z",38.5,39.9,38.5,39.35,0.8599968,2.23433808392097,440000
"2017-07-26T00:00:00.000Z",39.9,40,38.6,38.93,-0.4199982,-1.067339820107031,186500
"2017-07-27T00:00:00.000Z",39,39.33,38.53,38.87,-0.06000137,-0.15412629819797,155000
"2017-07-28T00:00:00.000Z",37.5,39.79,37.05,39.34,0.4700012,1.2091618587855473,433000
"2017-07-31T00:00:00.000Z",40.26,40.79,39.6,39.79,0.4500008,1.1438759764895978,478000
"2017-08-01T00:00:00.000Z",39.99,40.15,39.5,39.98,0.1899986,0.477503376011442,280000
"2017-08-02T00:00:00.000Z",40,41.5,39.91,41.29,1.310001,3.2766409023672063,1780500
"2017-08-03T00:00:00.000Z",41.55,42.35,40.9,41.8,0.5099983,1.2351617316596044,1218000
"2017-08-04T00:00:00.000Z",41.7,42.25,40.61,40.85,-0.9500008,-2.2727291431056624,396500
"2017-08-07T00:00:00.000Z",40.55,41,39,39.32,-1.529999,-3.745407680426137,616000
"2017-08-08T00:00:00.000Z",39.85,39.85,38,38.2,-1.119999,-2.8484207235101913,435000
"2017-08-09T00:00:00.000Z",38.05,39.09,38.05,38.93,0.7299995,1.9109934304843792,329000
"2017-08-10T00:00:00.000Z",39.3,39.6,38,38.38,-0.5499992,-1.4127901651742134,378000
"2017-08-11T00:00:00.000Z",38.25,38.65,38.12,38.25,-0.1300011,-0.3387209387026307,135500
"2017-08-15T00:00:00.000Z",38.2,38.4,36.5,36.72,-1.529999,-3.9999974901960127,272500
"2017-08-16T00:00:00.000Z",36.99,37.34,36.5,37.15,0.4300003,1.1710247917022722,222000
"2017-08-17T00:00:00.000Z",37.25,37.75,36.1,36.32,-0.8300018,-2.234190470483369,384000
"2017-08-18T00:00:00.000Z",36,36.5,35.6,35.92,-0.4000015,-1.1013256703747658,463500
"2017-08-21T00:00:00.000Z",36,36.25,34.13,34.15,-1.769997,-4.92760898615888,582000
"2017-08-22T00:00:00.000Z",33.55,35.85,32.6,35.82,1.669998,4.890184193839872,447000
"2017-08-23T00:00:00.000Z",36.25,37.61,36.25,37.61,1.790001,4.997211194785348,381500
"2017-08-24T00:00:00.000Z",38.9,39.49,38.26,38.49,0.8800011,2.339806237005766,1234000
"2017-08-25T00:00:00.000Z",38.05,40,37.26,39.54,1.049999,2.7279786248901368,623500
"2017-08-28T00:00:00.000Z",39.2,39.2,37.6,37.68,-1.860001,-4.704099526957524,328000
"2017-08-29T00:00:00.000Z",37.1,37.5,35.8,35.91,-1.77,-4.697452229299364,553500
"2017-08-30T00:00:00.000Z",36.4,36.98,36,36.55,0.6399994,1.7822316605586468,188500
"2017-08-31T00:00:00.000Z",36.85,36.85,35.9,36.62,0.06999969,0.19151761807467962,128000
"2017-09-05T00:00:00.000Z",37.05,38.45,36.45,38.12,1.5,4.096122337520481,271500
"2017-09-06T00:00:00.000Z",38.5,39,37.7,37.8,-0.3199997,-0.8394535742874102,197500
"2017-09-07T00:00:00.000Z",37.05,37.85,35.91,36.67,-1.130001,-2.989420555835435,374000
"2017-09-08T00:00:00.000Z",37.9,38.5,37.9,38.5,1.830002,4.9904611393761185,216500
"2017-09-11T00:00:00.000Z",40.42,40.42,40.02,40.42,1.919998,4.9870075331424655,1937500
"2017-09-12T00:00:00.000Z",40.95,41.3,39.7,40.06,-0.3599968,-0.890640347601413,419500
"2017-09-13T00:00:00.000Z",40.45,41.5,39.7,41.29,1.23,3.0703944083874184,1648000
"2017-09-14T00:00:00.000Z",41.25,41.85,40.1,40.43,-0.8600006,-2.082830194969772,614500
"2017-09-15T00:00:00.000Z",40.5,41.25,39.84,40.36,-0.06999969,-0.17313799291795148,281000
"2017-09-18T00:00:00.000Z",40.48,40.48,39.8,39.96,-0.4000015,-0.9910839572193771,168000
"2017-09-19T00:00:00.000Z",40.5,41.33,40.02,40.66,0.7000008,1.7517537888238996,156500
"2017-09-20T00:00:00.000Z",40.7,41.5,40.46,40.88,0.2200012,0.541075274207829,401500
