"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2012-09-19T00:00:00.000Z",99.94,104.93,100.7,104.02,4.08,4.082449469681809,314500
"2012-09-20T00:00:00.000Z",104.02,104.5,101.6,103.57,-0.45,-0.43260911363199384,143000
"2012-09-24T00:00:00.000Z",103.57,105.55,101,101.44,-2.13,-2.056580090759873,91000
"2012-09-25T00:00:00.000Z",101.44,102.4,99.05,99.59,-1.85,-1.8237381703470033,35000
"2012-09-26T00:00:00.000Z",99.59,100.51,98.31,99.99,0.4,0.40164675168189584,58500
"2012-09-27T00:00:00.000Z",99.99,100.4,99,99.11,-0.88,-0.8800880088008802,26500
"2012-09-28T00:00:00.000Z",99.11,100.1,98.15,98.63,-0.48,-0.4843103622237917,43000
"2012-10-01T00:00:00.000Z",98.63,99.65,98.1,99.08,0.45,0.4562506336814357,19500
"2012-10-02T00:00:00.000Z",99.08,104.03,100.1,104.03,4.95,4.995962858296327,196000
"2012-10-03T00:00:00.000Z",104.03,106.97,102.99,103.04,-0.99,-0.9516485629145439,79000
"2012-10-04T00:00:00.000Z",103.04,104.5,101,101.15,-1.89,-1.8342391304347825,79500
"2012-10-05T00:00:00.000Z",101.15,101.48,100,100.82,-0.33,-0.3262481463173505,11500
"2012-10-08T00:00:00.000Z",100.82,100.51,98.55,99.3,-1.52,-1.5076373735369968,36500
"2012-10-09T00:00:00.000Z",99.3,102,100,101.48,2.18,2.1953675730110778,16000
"2012-10-10T00:00:00.000Z",101.48,101.87,101,101.13,-0.35,-0.3448955459203784,11500
"2012-10-11T00:00:00.000Z",101.13,100.25,97.65,98.3,-2.83,-2.79837832492831,63500
"2012-10-12T00:00:00.000Z",98.3,98.98,97.51,97.98,-0.32,-0.32553407934893186,21000
"2012-10-15T00:00:00.000Z",97.98,99.41,97.1,97.58,-0.4,-0.4082465809348847,33500
"2012-10-16T00:00:00.000Z",97.58,101.85,98,98.76,1.18,1.2092641934822708,161000
"2012-10-17T00:00:00.000Z",98.76,99.5,96.6,97.09,-1.67,-1.690968003240178,56500
"2012-10-18T00:00:00.000Z",97.09,97.88,95.85,96.01,-1.08,-1.1123699660109179,43500
"2012-10-19T00:00:00.000Z",96.01,96.9,96,96.26,0.25,0.2603895427559629,23000
"2012-10-22T00:00:00.000Z",96.26,96.8,95,95.47,-0.79,-0.820693953874922,34500
"2012-10-23T00:00:00.000Z",95.47,96.15,94.7,95.5,0.03,0.03142348381690584,22500
"2012-10-24T00:00:00.000Z",95.5,96.9,95.53,95.53,0.03,0.031413612565445025,9000
"2012-10-25T00:00:00.000Z",95.53,97.47,90.76,90.76,-4.77,-4.993195854705328,103000
"2012-10-30T00:00:00.000Z",90.76,88.9,86.82,87.63,-3.13,-3.448655795504628,30000
"2012-10-31T00:00:00.000Z",87.63,88,87,87.1,-0.53,-0.604815702385028,19500
"2012-11-01T00:00:00.000Z",87.1,87,85.2,85.72,-1.38,-1.5843857634902412,15000
"2012-11-02T00:00:00.000Z",85.72,86,85.02,85.51,-0.21,-0.24498366775548294,24000
"2012-11-05T00:00:00.000Z",85.51,85.97,84.1,84.66,-0.85,-0.9940357852882704,21500
"2012-11-06T00:00:00.000Z",84.66,84.85,84,84.11,-0.55,-0.6496574533427829,2500
"2012-11-07T00:00:00.000Z",84.11,84.8,83.7,83.7,-0.41,-0.4874569016763762,16000
"2012-11-08T00:00:00.000Z",83.7,85,83.15,83.9,0.2,0.23894862604540024,34000
"2012-11-12T00:00:00.000Z",83.9,85.5,84,85.29,1.39,1.6567342073897495,20500
"2012-11-13T00:00:00.000Z",85.29,85.7,84,84.8,-0.49,-0.5745104936100364,14500
"2012-11-14T00:00:00.000Z",84.8,85,84.6,84.8,0,0,5500
"2012-11-15T00:00:00.000Z",84.8,84.7,84,84,-0.8,-0.9433962264150945,8500
"2012-11-16T00:00:00.000Z",84,84.84,84,84,0,0,8000
"2012-11-19T00:00:00.000Z",84,84.8,82.55,84.65,0.65,0.7738095238095238,17000
"2012-11-20T00:00:00.000Z",84.65,84.3,83.28,84.02,-0.63,-0.7442409923213232,11000
"2012-11-21T00:00:00.000Z",84.02,83.25,82.5,82.51,-1.51,-1.797191144965484,20500
"2012-11-22T00:00:00.000Z",82.51,86.63,81.7,84.86,2.35,2.848139619440068,118500
"2012-11-23T00:00:00.000Z",84.86,89.1,89.1,89.1,4.24,4.996464765496111,38500
"2012-11-26T00:00:00.000Z",89.1,92.49,87.4,87.98,-1.12,-1.2570145903479237,158000
"2012-11-27T00:00:00.000Z",87.98,89.4,86.1,87.98,0,0,39000
"2012-11-28T00:00:00.000Z",87.98,89,87.2,87.34,-0.64,-0.7274380541032053,29000
"2012-11-29T00:00:00.000Z",87.34,87.5,87,87.16,-0.18,-0.20609113808106252,13500
"2012-11-30T00:00:00.000Z",87.16,87.9,85.51,86.26,-0.9,-1.0325837540156033,22000
"2012-12-03T00:00:00.000Z",86.26,87.65,85.51,87.28,1.02,1.1824715974959426,25500
"2012-12-04T00:00:00.000Z",87.28,89.5,87.22,87.98,0.7,0.8020164986251145,52500
"2012-12-05T00:00:00.000Z",87.98,87.01,84.15,86.49,-1.49,-1.693566719709025,25000
"2012-12-06T00:00:00.000Z",86.49,87,86,86.24,-0.25,-0.2890507573129842,23500
"2012-12-07T00:00:00.000Z",86.24,86.3,86,86.05,-0.19,-0.2203153988868275,30000
"2012-12-10T00:00:00.000Z",86.05,86.3,85.7,86,-0.05,-0.05810575246949449,12500
"2012-12-11T00:00:00.000Z",86,85.11,85,85.02,-0.98,-1.13953488372093,35000
"2012-12-12T00:00:00.000Z",85.02,85.2,84.42,84.81,-0.21,-0.24700070571630206,2000
"2012-12-13T00:00:00.000Z",84.81,88.45,85.99,86.43,1.62,1.910152104704634,231000
"2012-12-14T00:00:00.000Z",86.43,86.8,85.65,85.77,-0.66,-0.7636237417563347,25500
"2012-12-17T00:00:00.000Z",85.77,86.49,85.01,85.02,-0.75,-0.8744316194473591,19500
"2012-12-18T00:00:00.000Z",85.02,85.49,84.9,85.48,0.46,0.5410491649023759,18000
"2012-12-19T00:00:00.000Z",85.48,85.02,84.85,84.9,-0.58,-0.6785212915301825,7500
"2012-12-20T00:00:00.000Z",84.9,85.8,84.1,84.66,-0.24,-0.2826855123674912,20000
"2012-12-21T00:00:00.000Z",84.66,88.44,84,87.18,2.52,2.9766123316796596,275500
"2012-12-24T00:00:00.000Z",87.18,89.8,86.3,86.74,-0.44,-0.5047029135122735,99500
"2012-12-26T00:00:00.000Z",86.74,87.88,85.8,85.92,-0.82,-0.9453539312889093,28500
"2012-12-27T00:00:00.000Z",85.92,85.76,85.7,85.75,-0.17,-0.1978584729981378,13000
"2012-12-28T00:00:00.000Z",85.75,86.45,85,85.54,-0.21,-0.24489795918367346,96500
"2012-12-31T00:00:00.000Z",85.54,88.85,85.5,87.64,2.1,2.454991816693944,112500
"2013-01-01T00:00:00.000Z",87.64,87.2,86.7,86.71,-0.93,-1.0611592879963487,6000
"2013-01-02T00:00:00.000Z",86.71,86,83.35,83.92,-2.79,-3.2176219582516428,56000
"2013-01-03T00:00:00.000Z",83.92,86.2,83,85.61,1.69,2.013822688274547,27000
"2013-01-04T00:00:00.000Z",85.61,86.64,85.25,86.29,0.68,0.7942997313397968,107500
"2013-01-07T00:00:00.000Z",86.29,86,84.21,85.87,-0.42,-0.48673079151697757,33000
"2013-01-08T00:00:00.000Z",85.87,88.2,86,87.5,1.63,1.8982182368696865,40500
"2013-01-09T00:00:00.000Z",87.5,87.85,87,87.5,0,0,32000
"2013-01-10T00:00:00.000Z",87.5,88,86.25,87.78,0.28,0.32,76000
"2013-01-11T00:00:00.000Z",87.78,87.8,87,87.5,-0.28,-0.3189792663476875,15000
"2013-01-14T00:00:00.000Z",87.5,87.15,87,87.03,-0.47,-0.5371428571428571,22000
"2013-01-15T00:00:00.000Z",87.03,87.75,83.5,87.05,0.02,0.02298058140870964,378000
"2013-01-16T00:00:00.000Z",87.05,87.65,86.15,87.59,0.54,0.6203331418724871,31500
"2013-01-17T00:00:00.000Z",87.59,88.75,87.02,88.27,0.68,0.7763443315446971,53000
"2013-01-18T00:00:00.000Z",88.27,89.9,89.15,89.26,0.99,1.1215588535176162,52500
"2013-01-21T00:00:00.000Z",89.26,90.5,89.02,89.11,-0.15,-0.16804839793860632,77500
"2013-01-22T00:00:00.000Z",89.11,90.78,89.25,90.73,1.62,1.8179777802715746,65500
"2013-01-23T00:00:00.000Z",90.73,93.5,90,91.35,0.62,0.6833461919982367,235500
"2013-01-24T00:00:00.000Z",91.35,92.25,90.55,92,0.65,0.7115489874110564,111000
"2013-01-28T00:00:00.000Z",92,92.3,91.5,91.75,-0.25,-0.2717391304347826,15500
"2013-01-29T00:00:00.000Z",91.75,93.2,92,93,1.25,1.3623978201634876,37000
"2013-01-30T00:00:00.000Z",93,94.75,92.75,94.25,1.25,1.3440860215053763,58500
"2013-01-31T00:00:00.000Z",94.25,94.6,94,94.08,-0.17,-0.18037135278514588,21000
"2013-02-01T00:00:00.000Z",94.08,95.55,94,94.99,0.91,0.9672619047619048,30000
"2013-02-04T00:00:00.000Z",94.99,95.5,95,95.21,0.22,0.23160332666596486,32500
"2013-02-06T00:00:00.000Z",95.21,96,94.75,95.8,0.59,0.6196828064278962,30500
"2013-02-07T00:00:00.000Z",95.8,95.4,94.05,95.2,-0.6,-0.6263048016701461,13000
"2013-02-08T00:00:00.000Z",95.2,95.8,94.05,95.05,-0.15,-0.15756302521008403,8500
"2013-02-11T00:00:00.000Z",95.05,95.7,95,95.2,0.15,0.15781167806417673,9000
"2013-02-12T00:00:00.000Z",95.2,95.5,95,95.05,-0.15,-0.15756302521008403,15500
"2013-02-13T00:00:00.000Z",95.05,99.25,94.82,98.15,3.1,3.2614413466596526,127500
"2013-02-14T00:00:00.000Z",98.15,102,98.9,100.42,2.27,2.312786551197147,73000
"2013-02-15T00:00:00.000Z",100.42,102.4,98.23,99.56,-0.86,-0.8564031069508066,25000
"2013-02-18T00:00:00.000Z",99.56,99,97,97.92,-1.64,-1.6472478907191643,13000
"2013-02-19T00:00:00.000Z",97.92,101.75,98.5,100.76,2.84,2.900326797385621,149500
"2013-02-20T00:00:00.000Z",100.76,102,99.5,100.07,-0.69,-0.684795553791187,82500
"2013-02-21T00:00:00.000Z",100.07,100.9,99.02,100.23,0.16,0.1598880783451584,16000
"2013-02-22T00:00:00.000Z",100.23,105.24,100,104.7,4.47,4.459742592038311,158500
"2013-02-25T00:00:00.000Z",104.7,106.5,104.2,104.87,0.17,0.1623686723973257,90000
"2013-02-26T00:00:00.000Z",104.87,106.5,103.5,104.8,-0.07,-0.06674930866787453,109500
"2013-02-27T00:00:00.000Z",104.8,105.5,103.51,104.27,-0.53,-0.5057251908396947,33000
"2013-02-28T00:00:00.000Z",104.27,105.25,103,105.02,0.75,0.7192864678239187,85500
"2013-03-01T00:00:00.000Z",105.02,110.27,105,109.36,4.34,4.13254618167968,230500
"2013-03-04T00:00:00.000Z",109.36,114,107.6,111.6,2.24,2.0482809070958305,199500
"2013-03-05T00:00:00.000Z",111.6,114,111.1,113.61,2.01,1.8010752688172043,197500
"2013-03-06T00:00:00.000Z",113.61,114.4,110,110.02,-3.59,-3.1599331044802392,103000
"2013-03-07T00:00:00.000Z",110.02,112,110,110.83,0.81,0.7362297764042902,36500
"2013-03-08T00:00:00.000Z",110.83,111.45,107,110.17,-0.66,-0.5955066317783994,48000
"2013-03-11T00:00:00.000Z",110.17,110.6,105,108.25,-1.92,-1.7427611872560589,62500
"2013-03-12T00:00:00.000Z",108.25,110,107.25,108.16,-0.09,-0.08314087759815242,66000
"2013-03-13T00:00:00.000Z",108.16,107,103.55,105.06,-3.1,-2.8661242603550297,100500
"2013-03-14T00:00:00.000Z",105.06,104.95,103.7,104,-1.06,-1.0089472682276794,7000
"2013-03-15T00:00:00.000Z",104,105.99,100,102.03,-1.97,-1.8942307692307692,50000
"2013-03-18T00:00:00.000Z",102.03,102.99,99.25,101.85,-0.18,-0.1764187003822405,34000
"2013-03-19T00:00:00.000Z",101.85,103.39,102,103,1.15,1.129111438389789,35000
"2013-03-20T00:00:00.000Z",103,107.5,103,106.1,3.1,3.0097087378640777,87500
"2013-03-21T00:00:00.000Z",106.1,108.74,100.8,100.8,-5.3,-4.995287464655985,110000
"2013-03-22T00:00:00.000Z",100.8,98.5,97,97.29,-3.51,-3.4821428571428568,31000
"2013-03-25T00:00:00.000Z",97.29,99,96.6,98.21,0.92,0.9456264775413713,9500
"2013-03-26T00:00:00.000Z",98.21,99.11,97.5,98.05,-0.16,-0.1629161999796355,33500
"2013-03-27T00:00:00.000Z",98.05,100,98.5,99.06,1.01,1.0300866904640489,25500
"2013-03-28T00:00:00.000Z",99.06,99.99,98,98.1,-0.96,-0.9691096305269535,8500
"2013-03-29T00:00:00.000Z",98.1,98.5,97.5,97.95,-0.15,-0.1529051987767584,15500
"2013-04-01T00:00:00.000Z",97.95,101.89,98.8,101.89,3.94,4.02246043899949,39500
"2013-04-02T00:00:00.000Z",101.89,103.5,101.25,103.05,1.16,1.1384826773971928,37000
"2013-04-03T00:00:00.000Z",103.05,104,103,103,-0.05,-0.0485201358563804,8500
"2013-04-04T00:00:00.000Z",103,105,103,104.6,1.6,1.5533980582524274,53000
"2013-04-05T00:00:00.000Z",104.6,108,105,107.26,2.66,2.5430210325047797,53500
"2013-04-08T00:00:00.000Z",107.26,108.2,106.7,107.18,-0.08,-0.07458512026850643,11000
"2013-04-09T00:00:00.000Z",107.18,112,108.4,110.02,2.84,2.649748087329726,55500
"2013-04-10T00:00:00.000Z",110.02,115.5,111.9,114.82,4.8,4.3628431194328305,246000
"2013-04-11T00:00:00.000Z",114.82,120.56,115,118.62,3.8,3.3095279568019507,776500
"2013-04-12T00:00:00.000Z",118.62,120.5,116.01,117.44,-1.18,-0.9947732254257291,73000
"2013-04-15T00:00:00.000Z",117.44,116.12,112.77,113.24,-4.2,-3.5762942779291556,40000
"2013-04-16T00:00:00.000Z",113.24,114,110.05,110.81,-2.43,-2.145884846344048,16000
"2013-04-17T00:00:00.000Z",108.31,113.72,105.51,111.89,1.08,0.9746412778630089,126000
"2013-04-18T00:00:00.000Z",111.89,117.48,113.75,117.48,5.59,4.995978192867995,491500
"2013-04-19T00:00:00.000Z",117.48,123.35,118,123.35,5.87,4.996595165134492,188500
"2013-04-22T00:00:00.000Z",123.35,129.51,121,129.03,5.68,4.604783137413863,276500
"2013-04-23T00:00:00.000Z",129.03,134.06,127.05,131.86,2.83,2.1932883825466947,184000
"2013-04-24T00:00:00.000Z",131.86,134.5,128.01,130.33,-1.53,-1.160321553162445,217000
"2013-04-25T00:00:00.000Z",130.33,133.1,129.5,131.93,1.6,1.2276528811478555,101000
"2013-04-26T00:00:00.000Z",131.93,138.52,130.95,138.52,6.59,4.995073144849541,1047000
"2013-04-29T00:00:00.000Z",138.52,143.01,134,142.53,4.01,2.8948888247184517,120500
"2013-04-30T00:00:00.000Z",142.53,148,141.1,146.46,3.93,2.7573142496316567,143000
"2013-05-02T00:00:00.000Z",146.46,152,143.5,149.07,2.61,1.7820565342072923,38500
"2013-05-03T00:00:00.000Z",149.07,155,149.5,153.06,3.99,2.676594888307507,39500
"2013-05-06T00:00:00.000Z",153.06,154.95,147.5,148.55,-4.51,-2.9465569057885794,24000
"2013-05-07T00:00:00.000Z",148.55,150.89,144,147.7,-0.85,-0.572197913160552,174000
"2013-05-08T00:00:00.000Z",147.7,147,142.05,145.77,-1.93,-1.3067027758970884,47500
"2013-05-09T00:00:00.000Z",145.77,151.75,144.15,145.88,0.11,0.07546134321190918,195000
"2013-05-10T00:00:00.000Z",145.88,151,146,146.86,0.98,0.6717850287907868,101500
"2013-05-13T00:00:00.000Z",146.86,154.2,148.51,154.2,7.34,4.997957238186028,51000
"2013-05-14T00:00:00.000Z",154.2,161.91,155,155.15,0.95,0.616083009079118,37500
"2013-05-15T00:00:00.000Z",155.15,156.9,148,148.16,-6.99,-4.505317434740574,43000
"2013-05-16T00:00:00.000Z",148.16,151.9,146.6,150.58,2.42,1.6333693304535633,19000
"2013-05-17T00:00:00.000Z",150.58,148.1,146.29,148.02,-2.56,-1.7000929738345063,3500
"2013-05-20T00:00:00.000Z",148.02,146.85,146,146.5,-1.52,-1.026888258343467,10500
"2013-05-21T00:00:00.000Z",146.5,153,144.5,149.98,3.48,2.3754266211604094,166000
"2013-05-22T00:00:00.000Z",149.98,157,150,153.59,3.61,2.406987598346446,825000
"2013-05-23T00:00:00.000Z",153.59,154,149,150.27,-3.32,-2.161599062438961,58500
"2013-05-24T00:00:00.000Z",150.27,156,149.5,152.43,2.16,1.4374126572170094,413500
"2013-05-27T00:00:00.000Z",152.43,157,146.75,151.8,-0.63,-0.41330446762448336,173000
"2013-05-28T00:00:00.000Z",151.8,158,154,155.2,3.4,2.2397891963109355,129500
"2013-05-29T00:00:00.000Z",155.2,156.6,153.15,155,-0.2,-0.1288659793814433,19000
"2013-05-30T00:00:00.000Z",155,158.1,153.4,155.49,0.49,0.3161290322580645,357000
"2013-05-31T00:00:00.000Z",155.49,158,155.7,157.4,1.91,1.2283748151006495,127500
"2013-06-03T00:00:00.000Z",157.4,158,156.1,156.87,-0.53,-0.33672172808132145,84500
"2013-06-04T00:00:00.000Z",156.87,158,156,156.34,-0.53,-0.33785937400395233,95000
"2013-06-05T00:00:00.000Z",156.34,157,154.6,155.9,-0.44,-0.281437891774338,42000
"2013-06-06T00:00:00.000Z",155.9,156,154,155.5,-0.4,-0.25657472738935216,3500
"2013-06-07T00:00:00.000Z",155.5,155,153.05,154.46,-1.04,-0.6688102893890675,24000
"2013-06-10T00:00:00.000Z",154.46,153.45,149.6,151.74,-2.72,-1.7609737148776383,61500
"2013-06-11T00:00:00.000Z",151.74,152.5,150,151,-0.74,-0.4876762883880321,25500
"2013-06-12T00:00:00.000Z",151,150.52,149,149.46,-1.54,-1.019867549668874,30500
"2013-06-13T00:00:00.000Z",149.46,149,145,145.45,-4.01,-2.6829921049110133,52000
"2013-06-14T00:00:00.000Z",145.45,145,140,143.56,-1.89,-1.2994156067377105,22500
"2013-06-17T00:00:00.000Z",143.56,145.4,141,142.29,-1.27,-0.8846475341320702,61500
"2013-06-18T00:00:00.000Z",142.29,145,141.26,141.78,-0.51,-0.3584229390681004,21500
"2013-06-19T00:00:00.000Z",141.78,143.1,141.05,141.53,-0.25,-0.17632952461560164,8000
"2013-06-20T00:00:00.000Z",141.53,141,139.25,139.85,-1.68,-1.1870274853387974,34500
"2013-06-21T00:00:00.000Z",139.85,141.9,136.3,139.89,0.04,0.028602073650339652,5000
"2013-06-24T00:00:00.000Z",139.89,136.5,133,136.5,-3.39,-2.423332618485954,11000
"2013-06-25T00:00:00.000Z",136.5,140.01,134.01,140,3.5,2.564102564102564,18500
"2013-06-26T00:00:00.000Z",140,144,140,143.3,3.3,2.3571428571428568,49500
"2013-06-27T00:00:00.000Z",143.3,149,141.25,145.98,2.68,1.8702023726448014,13500
"2013-06-28T00:00:00.000Z",145.98,150.99,142.31,148.72,2.74,1.8769694478695715,54000
"2013-07-01T00:00:00.000Z",148.72,148.7,148.59,148.62,-0.1,-0.06724045185583648,2400
"2013-07-02T00:00:00.000Z",148.62,148.25,144.25,145.78,-2.84,-1.9109137397389313,5900
"2013-07-04T00:00:00.000Z",145.78,146.7,144,145.41,-0.37,-0.25380710659898476,7700
"2013-07-08T00:00:00.000Z",145.41,152.68,145.99,152.67,7.26,4.992779038580565,80800
"2013-07-09T00:00:00.000Z",152.67,155,149.75,150.76,-1.91,-1.2510643872404532,14700
"2013-07-10T00:00:00.000Z",150.76,156.5,150.53,153,2.24,1.4858052533828605,46100
"2013-07-11T00:00:00.000Z",153,150.89,146.06,149.56,-3.44,-2.2483660130718954,18300
"2013-07-12T00:00:00.000Z",149.56,150.11,149.99,150,0.44,0.2941963091735758,8000
"2013-07-15T00:00:00.000Z",150,153,150,150.12,0.12,0.07999999999999999,12000
"2013-07-16T00:00:00.000Z",150.12,151,149.5,150.02,-0.1,-0.06661337596589395,16900
"2013-07-17T00:00:00.000Z",150.02,150,145,148.49,-1.53,-1.019864018130916,14300
"2013-07-18T00:00:00.000Z",148.49,153,146,147.71,-0.78,-0.5252878981749612,2500
"2013-07-19T00:00:00.000Z",147.71,154,150,153.2,5.49,3.7167422652494757,25500
"2013-07-22T00:00:00.000Z",153.2,152,150.25,150.9,-2.3,-1.5013054830287202,3700
"2013-07-23T00:00:00.000Z",150.9,155.8,150,151.6,0.7,0.46388336646785944,9900
"2013-07-24T00:00:00.000Z",151.6,154.99,150.54,153.82,2.22,1.4643799472295516,11300
"2013-07-25T00:00:00.000Z",153.82,155,151.33,153,-0.82,-0.533090625406319,12500
"2013-07-26T00:00:00.000Z",153,155.9,152.75,154.41,1.41,0.9215686274509802,6500
"2013-07-29T00:00:00.000Z",154.41,157,153.1,153.53,-0.88,-0.5699112751764782,22400
"2013-07-30T00:00:00.000Z",153.53,154.1,152,153.32,-0.21,-0.13678108512994203,4100
"2013-07-31T00:00:00.000Z",153.32,153.9,151,151.69,-1.63,-1.0631359248630317,5600
"2013-08-01T00:00:00.000Z",151.69,152.5,150,150.88,-0.81,-0.5339837827147472,5100
"2013-08-05T00:00:00.000Z",150.88,152.25,148.55,151.25,0.37,0.24522799575821844,3500
"2013-08-06T00:00:00.000Z",151.25,152.25,150,150.05,-1.2,-0.7933884297520661,3700
"2013-08-07T00:00:00.000Z",150.05,152.9,150,150.44,0.39,0.2599133622125958,8800
"2013-08-12T00:00:00.000Z",150.44,154.89,150.07,153.99,3.55,2.359744748737038,1700
"2013-08-13T00:00:00.000Z",153.99,155,150.05,152.57,-1.42,-0.9221378011559194,16600
"2013-08-15T00:00:00.000Z",152.57,157.5,151,155,2.43,1.5927115422429052,61700
"2013-08-16T00:00:00.000Z",155,156,151,152.09,-2.91,-1.8774193548387097,72300
"2013-08-19T00:00:00.000Z",152.09,152,148,148.55,-3.54,-2.3275692024459205,27100
"2013-08-20T00:00:00.000Z",148.55,155.4,150.49,152.54,3.99,2.68596432177718,110600
"2013-08-21T00:00:00.000Z",152.54,153.35,149,152.18,-0.36,-0.23600367116821813,144100
"2013-08-22T00:00:00.000Z",152.18,153.5,149.99,152.47,0.29,0.1905638060191878,41700
"2013-08-23T00:00:00.000Z",152.47,155,150.56,150.81,-1.66,-1.088738768282285,49500
"2013-08-26T00:00:00.000Z",150.81,152,150.65,151.34,0.53,0.351435581194881,6100
"2013-08-27T00:00:00.000Z",151.34,153,148,150.01,-1.33,-0.8788159111933395,192200
"2013-08-28T00:00:00.000Z",150.01,149.7,146.11,149.23,-0.78,-0.5199653356442904,4200
"2013-08-29T00:00:00.000Z",149.23,148.99,143,143.84,-5.39,-3.6118742880117938,11200
"2013-08-30T00:00:00.000Z",143.84,141.01,138.02,140.41,-3.43,-2.3845939933259177,8900
"2013-09-02T00:00:00.000Z",140.41,140.41,133.5,134.92,-5.49,-3.9099779218004422,2800
"2013-09-03T00:00:00.000Z",134.92,134.11,133.25,133.89,-1.03,-0.7634153572487401,2600
"2013-09-04T00:00:00.000Z",133.89,137.99,131,137.77,3.88,2.8979012622301887,4500
"2013-09-05T00:00:00.000Z",137.77,144.65,139.99,144.65,6.88,4.9938302968715975,55400
"2013-09-06T00:00:00.000Z",144.65,149,141,145,0.35,0.24196335983408224,19000
"2013-09-09T00:00:00.000Z",145,148.9,141,142.69,-2.31,-1.5931034482758621,17900
"2013-09-11T00:00:00.000Z",142.69,147.75,143,144.43,1.74,1.2194267292732497,48100
"2013-09-12T00:00:00.000Z",144.43,147.89,142,142.43,-2,-1.3847538600013847,40500
"2013-09-13T00:00:00.000Z",142.43,146,143,143,0.57,0.40019658779751455,1500
"2013-09-16T00:00:00.000Z",143,143,141.05,141.1,-1.9,-1.3286713286713285,3400
"2013-09-17T00:00:00.000Z",141.1,141.2,139.5,139.65,-1.45,-1.0276399716513112,4500
"2013-09-18T00:00:00.000Z",139.65,145,134.98,145,5.35,3.8310060866451843,157100
"2013-09-19T00:00:00.000Z",145,146.75,146,146.75,1.75,1.206896551724138,1000
"2013-09-20T00:00:00.000Z",146.75,146,143.05,146,-0.75,-0.5110732538330494,3700
"2013-09-23T00:00:00.000Z",146,144.8,141.5,144.4,-1.6,-1.095890410958904,1000
"2013-09-24T00:00:00.000Z",144.4,144.89,142,144.61,0.21,0.1454293628808864,4000
"2013-09-25T00:00:00.000Z",144.61,146.4,143,146.24,1.63,1.127169628656386,1500
"2013-09-26T00:00:00.000Z",146.24,145,141,141.03,-5.21,-3.5626367614879646,6500
"2013-09-27T00:00:00.000Z",141.03,141.99,139.98,140.01,-1.02,-0.723250372261221,67700
"2013-09-30T00:00:00.000Z",140.01,140,140,140,-0.01,-0.007142346975216056,2000
"2013-10-01T00:00:00.000Z",140,143,133.51,134.79,-5.21,-3.7214285714285715,145900
"2013-10-02T00:00:00.000Z",134.79,136,134,134.05,-0.74,-0.5490021514949179,34700
"2013-10-03T00:00:00.000Z",134.05,140,127.4,129.66,-4.39,-3.2748974263334576,92700
"2013-10-04T00:00:00.000Z",129.66,130.99,124.8,125.35,-4.31,-3.324078358784513,10900
"2013-10-07T00:00:00.000Z",125.35,130,121.94,128.76,3.41,2.720382927802154,41100
"2013-10-08T00:00:00.000Z",128.76,130,128,129.85,1.09,0.8465361913637778,2000
"2013-10-09T00:00:00.000Z",129.85,132,126,127.5,-2.35,-1.8097805159799771,5300
"2013-10-10T00:00:00.000Z",127.5,126,123,123.83,-3.67,-2.8784313725490196,16100
"2013-10-11T00:00:00.000Z",123.83,127,123,125.66,1.83,1.4778325123152711,140000
"2013-10-14T00:00:00.000Z",125.66,124,124,125.66,0,0,100
"2013-10-21T00:00:00.000Z",125.66,129.99,122,122.7,-2.96,-2.3555626293172054,8100
"2013-10-22T00:00:00.000Z",122.7,125.45,123.15,124.5,1.8,1.466992665036675,4100
"2013-10-23T00:00:00.000Z",124.5,128,123,125.42,0.92,0.7389558232931727,12400
"2013-10-24T00:00:00.000Z",125.42,125,123.01,123.17,-2.25,-1.79397225322915,2900
"2013-10-25T00:00:00.000Z",123.17,124,121,124,0.83,0.6738653892993423,17000
"2013-10-28T00:00:00.000Z",124,123.95,120,122.65,-1.35,-1.0887096774193548,1200
"2013-10-29T00:00:00.000Z",122.65,122.98,121.1,121.37,-1.28,-1.043620057072972,2000
"2013-10-30T00:00:00.000Z",121.37,127.43,121.65,123.69,2.32,1.9115102578890992,132300
"2013-10-31T00:00:00.000Z",123.69,125,121.22,123.9,0.21,0.16977928692699487,119800
"2013-11-01T00:00:00.000Z",123.9,125,119,122.9,-1,-0.8071025020177561,26300
"2013-11-04T00:00:00.000Z",122.9,122.8,120,122,-0.9,-0.7323026851098454,2500
"2013-11-05T00:00:00.000Z",122,125.7,123.9,124.14,2.14,1.7540983606557377,18600
"2013-11-06T00:00:00.000Z",124.14,125,123.01,123.33,-0.81,-0.652489125181247,24700
"2013-11-07T00:00:00.000Z",123.33,124.49,121.55,122.4,-0.93,-0.7540744344441741,9800
"2013-11-08T00:00:00.000Z",122.4,123.9,121.9,123.18,0.78,0.6372549019607843,8400
"2013-11-11T00:00:00.000Z",123.18,122.47,121,121.5,-1.68,-1.363857769118363,35100
"2013-11-12T00:00:00.000Z",121.5,127.57,122.01,123.51,2.01,1.654320987654321,243800
"2013-11-13T00:00:00.000Z",123.51,126.5,124.5,125.01,1.5,1.2144765606023802,66000
"2013-11-18T00:00:00.000Z",125.01,130.5,125,127.33,2.32,1.8558515318774498,64500
"2013-11-19T00:00:00.000Z",127.33,128.85,127.21,127.81,0.48,0.3769732191942197,30000
"2013-11-20T00:00:00.000Z",127.81,134.2,126.51,134.2,6.39,4.999608794304045,103100
