"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2017-05-02T00:00:00.000Z",89,89,86.23,86.33,-4.43,-4.881004847950639,47500
"2017-05-03T00:00:00.000Z",85.5,86.1,84.9,84.95,-1.380005,-1.5985230164182198,32500
"2017-05-04T00:00:00.000Z",86.77,86.77,83.5,84.1,-0.8499985,-1.0005868334417922,100500
"2017-05-05T00:00:00.000Z",84,88.3,82.6,85.36,1.260002,1.4982188227876059,256000
"2017-05-08T00:00:00.000Z",85,87,85,85.32,-0.04000092,-0.046861433421830856,78000
"2017-05-09T00:00:00.000Z",85.5,89.58,85.5,89.58,4.260002,4.9929701123527925,491500
"2017-05-10T00:00:00.000Z",91.5,93,91.45,92.29,2.709999,3.025227695632644,1570500
"2017-05-11T00:00:00.000Z",93,95.5,92.53,93.41,1.120003,1.2135692235421789,454500
"2017-05-12T00:00:00.000Z",91.6,93.74,90.85,92.01,-1.400002,-1.4987709774377265,163000
"2017-05-15T00:00:00.000Z",91.25,92.94,90,90.68,-1.330002,-1.445497197141676,121500
"2017-05-16T00:00:00.000Z",90.2,91.99,88.2,89.95,-0.7300034,-0.8050323915184149,94500
"2017-05-17T00:00:00.000Z",90.59,92.99,89.25,91.76,1.810005,2.012234686616714,399500
"2017-05-18T00:00:00.000Z",92,92.99,90.25,91.03,-0.7300034,-0.7955572939745553,127500
"2017-05-19T00:00:00.000Z",92,93.2,91.5,92.4,1.370003,1.505001697407504,344000
"2017-05-22T00:00:00.000Z",92.8,94,92.6,93.14,0.7399979,0.8008635099370849,397000
"2017-05-23T00:00:00.000Z",93.3,93.9,91.15,91.83,-1.309998,-1.4064827443951633,115000
"2017-05-24T00:00:00.000Z",92.5,93.49,91.2,91.53,-0.3000031,-0.32669398875366046,90000
"2017-05-25T00:00:00.000Z",91.5,92.5,90,91.04,-0.4899979,-0.5353413211429778,210500
"2017-05-26T00:00:00.000Z",90.4,95.59,90.4,95.13,4.089996,4.492526164651751,682000
"2017-05-29T00:00:00.000Z",93.78,98,91,93.28,-1.849998,-1.9447051812194929,470000
"2017-05-30T00:00:00.000Z",92,92.88,88.63,89.94,-3.339996,-3.580613361089767,105000
"2017-05-31T00:00:00.000Z",90.51,91.8,87,88.89,-1.050003,-1.167448259925008,80500
"2017-06-01T00:00:00.000Z",89.7,90.9,84.45,85.91,-2.979996,-3.3524537451886034,77000
"2017-06-02T00:00:00.000Z",82.4,87,82.25,84.7,-1.210007,-1.4084587375251871,55000
"2017-06-05T00:00:00.000Z",85.11,88.93,85,88.93,4.230003,4.99410053107794,142500
"2017-06-06T00:00:00.000Z",92,92,88.5,89.48,0.5500031,0.6184674678651653,48500
"2017-06-07T00:00:00.000Z",90.25,90.45,85.6,88.72,-0.7600021,-0.8493541374201645,147000
"2017-06-08T00:00:00.000Z",88.01,89,87.95,88.7,-0.02000427,-0.02254764318892655,15500
"2017-06-09T00:00:00.000Z",87.9,87.9,84.65,85.14,-3.559998,-4.0135265842959775,124000
"2017-06-12T00:00:00.000Z",82.01,82.5,80.89,81.14,-4,-4.6981442330279535,420500
"2017-06-13T00:00:00.000Z",82.89,84.39,79,80.99,-0.1500015,-0.18486750952303102,305500
"2017-06-14T00:00:00.000Z",82.99,83,79,79.55,-1.439995,-1.7779912197796777,109500
"2017-06-15T00:00:00.000Z",79,83.24,79,81.01,1.459999,1.8353224156464811,149000
"2017-06-16T00:00:00.000Z",80.5,80.5,79,79.58,-1.43,-1.7652141710899887,7500
"2017-06-19T00:00:00.000Z",79,82,76,80.84,1.259995,1.5833060075831862,215000
"2017-06-20T00:00:00.000Z",80.5,80.5,76.8,76.8,-4.039993,-4.99751775089837,108500
"2017-06-21T00:00:00.000Z",76.31,79,73.61,78.42,1.619995,2.1093683522546645,74000
"2017-06-22T00:00:00.000Z",78,80.01,77.7,80,1.580002,2.0147947466155247,428500
"2017-06-29T00:00:00.000Z",77.05,81,77,77.2,-2.800003,-3.500003618749864,34500
"2017-06-30T00:00:00.000Z",77,77,75,75.84,-1.360001,-1.7616593036054495,36000
"2017-07-03T00:00:00.000Z",73.15,73.15,72.05,72.05,-3.789993,-4.9973541004941815,62500
"2017-07-04T00:00:00.000Z",70.5,73.9,70,72.31,0.2599945,0.36085285239846376,68500
"2017-07-05T00:00:00.000Z",72.5,74.4,72,73.35,1.040001,1.4382533735064773,36500
"2017-07-06T00:00:00.000Z",72.1,72.25,70,71.02,-2.330002,-3.176553423952191,185500
"2017-07-07T00:00:00.000Z",72.5,74.49,71.15,73.93,2.910004,4.097443204587057,16500
"2017-07-10T00:00:00.000Z",70.65,76.2,70.65,75.37,1.440002,1.9477912064869798,109000
"2017-07-11T00:00:00.000Z",72,72.1,71.61,71.61,-3.760002,-4.988724824499806,18000
"2017-07-12T00:00:00.000Z",70.51,71,68.5,70.33,-1.279999,-1.7874584804839895,103000
"2017-07-13T00:00:00.000Z",70.5,71,68.5,69.63,-0.7000046,-0.9953143099893954,25000
"2017-07-14T00:00:00.000Z",70.88,72,70.05,72,2.370003,3.403709754576034,21000
"2017-07-17T00:00:00.000Z",72,74,72,74,2,2.7777777777777777,5500
"2017-07-18T00:00:00.000Z",74,77.38,73,74.15,0.1500015,0.20270473383860949,158000
"2017-07-19T00:00:00.000Z",73,75.5,73,74.43,0.2799988,0.3776113222773622,268500
"2017-07-20T00:00:00.000Z",75.01,75.5,74.45,74.51,0.08000183,0.10748600291145215,144500
"2017-07-21T00:00:00.000Z",73.5,75,73.5,74.99,0.4799957,0.6442030228147498,5000
"2017-07-24T00:00:00.000Z",75,75.38,75,75.13,0.1399994,0.1866907572741105,6000
"2017-07-25T00:00:00.000Z",75.9,76.5,75.25,76.09,0.9599991,1.277783959137421,86000
"2017-07-26T00:00:00.000Z",76,76.5,75.5,75.5,-0.5899963,-0.7753927305684467,2000
"2017-07-27T00:00:00.000Z",76,77.5,73.01,76.82,1.32,1.7483443708609274,94000
"2017-07-28T00:00:00.000Z",74,80.66,74,80.56,3.739998,4.868521091681304,323000
"2017-07-31T00:00:00.000Z",83,84.58,82.5,83.83,3.270004,4.059091562020435,336000
"2017-08-01T00:00:00.000Z",84.9,85.95,82,84.42,0.5899963,0.703800875533064,241000
"2017-08-02T00:00:00.000Z",84.2,84.2,83,83.12,-1.299995,-1.5399136188055922,88000
"2017-08-03T00:00:00.000Z",83.5,84,82.01,83.81,0.6899948,0.8301188123602282,116000
"2017-08-04T00:00:00.000Z",81.11,84.15,81.11,83.77,-0.04000092,-0.047728098748241854,130000
"2017-08-07T00:00:00.000Z",83.5,83.5,81.25,83.38,-0.3899994,-0.4655597502606644,62000
"2017-08-08T00:00:00.000Z",81.52,84.49,81.52,82.68,-0.6999969,-0.8395261765714936,49500
"2017-08-09T00:00:00.000Z",81.05,84,81.05,81.73,-0.9499969,-1.1490045181653847,30000
"2017-08-10T00:00:00.000Z",81.05,82,80.01,80.51,-1.220001,-1.4927211367585813,42500
"2017-08-11T00:00:00.000Z",80,80,79,79.39,-1.120003,-1.391135210863177,16000
"2017-08-15T00:00:00.000Z",77.1,77.25,75.43,75.6,-3.790001,-4.773902194559741,37500
"2017-08-16T00:00:00.000Z",77.88,78,75,77.73,2.130005,2.817467117557349,86500
"2017-08-17T00:00:00.000Z",77.5,77.5,74.11,76.15,-1.580002,-2.0326797367122156,72000
"2017-08-18T00:00:00.000Z",75,77.9,75,77,0.8499985,1.1162159990239788,43500
"2017-08-21T00:00:00.000Z",77.05,77.05,73.15,73.21,-3.790001,-4.922079156856115,151000
"2017-08-22T00:00:00.000Z",70.1,76,70.1,76,2.790001,3.8109562055860704,51000
"2017-08-23T00:00:00.000Z",77.69,79.8,76.99,79.56,3.559998,4.684207771468217,136000
"2017-08-24T00:00:00.000Z",79,79.01,78.1,78.55,-1.009995,-1.2694759470510273,76500
"2017-08-25T00:00:00.000Z",76.25,81.5,75,78.09,-0.4600067,-0.5856227380818289,223500
"2017-08-28T00:00:00.000Z",78,78,75.53,76.39,-1.699997,-2.176971526839731,25500
"2017-08-29T00:00:00.000Z",75.01,75.01,75,75,-1.389999,-1.8196086113314385,9000
"2017-08-30T00:00:00.000Z",75,78.75,75,78.68,3.68,4.906666666666667,113500
"2017-08-31T00:00:00.000Z",77.3,82.61,77.1,82.48,3.800003,4.8296938801357605,37000
"2017-09-05T00:00:00.000Z",81.01,85,80.5,82.3,-0.1800003,-0.2182350865001149,95500
"2017-09-06T00:00:00.000Z",82,82,80.03,80.03,-2.270004,-2.75820642730467,25000
"2017-09-07T00:00:00.000Z",78,78,76.15,77.25,-2.779999,-3.473696157362191,14000
"2017-09-08T00:00:00.000Z",79,81.11,76.61,79.82,2.57,3.3268608414239482,76000
"2017-09-11T00:00:00.000Z",78,78.11,77.5,78.11,-1.709999,-2.14231899451665,3500
"2017-09-12T00:00:00.000Z",76.6,76.6,75.51,75.57,-2.540001,-3.2518255888896994,7500
"2017-09-13T00:00:00.000Z",77,79.3,77,78.91,3.340004,4.4197488114198125,9000
"2017-09-14T00:00:00.000Z",80.9,80.9,75.6,78.2,-0.7100067,-0.8997676336529826,17500
"2017-09-15T00:00:00.000Z",77.1,82.11,76.5,80.68,2.480003,3.1713594567017687,20000
"2017-09-18T00:00:00.000Z",80.5,83.9,78.4,78.4,-2.279999,-2.8259779725579817,24000
"2017-09-19T00:00:00.000Z",79,79,78.5,78.5,0.09999847,0.12754906638839197,2500
"2017-09-20T00:00:00.000Z",77,78.87,77,78.87,0.3700027,0.47134103532001015,8500
"2017-09-21T00:00:00.000Z",78,78,78,78,-0.8700027,-1.103084404991405,3500
"2017-09-22T00:00:00.000Z",76.7,78.99,76.7,77.01,-0.9899979,-1.2692281110946029,15000
"2017-09-25T00:00:00.000Z",76,77.01,75.06,75.41,-1.599998,-2.077649709846766,11500
"2017-09-26T00:00:00.000Z",75.5,78.99,73.8,76.45,1.039993,1.3791180260731177,28500
"2017-09-27T00:00:00.000Z",76.5,77,74,74.51,-1.939995,-2.5375999043557815,31500
"2017-09-28T00:00:00.000Z",72.52,75.99,72.52,75.99,1.479996,1.9863050873007608,44500
"2017-09-29T00:00:00.000Z",76,78.39,76,77.54,1.550003,2.0397460997399435,8500
"2017-10-02T00:00:00.000Z",75.54,77,75.5,77,-0.5400009,-0.6964159062835399,4500
"2017-10-03T00:00:00.000Z",74.15,74.15,74.15,74.15,-2.849998,-3.701296200033667,500
"2017-10-04T00:00:00.000Z",73.5,73.5,70.45,70.61,-3.540001,-4.77410782502889,27500
"2017-10-05T00:00:00.000Z",71,71,69,69.12,-1.489998,-2.1101799209794625,12000
"2017-10-06T00:00:00.000Z",69.25,70.2,69,70.13,1.009995,1.4612195123539127,10500
"2017-10-09T00:00:00.000Z",69.05,73.63,69.05,70.97,0.840004,1.1977813316858024,35000
"2017-10-10T00:00:00.000Z",70,70,69.5,70,-0.9700012,-1.366776361277559,21500
"2017-10-11T00:00:00.000Z",70.5,71,70,71,1,1.4285714285714286,4500
"2017-10-12T00:00:00.000Z",71.15,71.15,68.55,68.55,-2.449997,-3.450700145804232,10500
"2017-10-13T00:00:00.000Z",67,67,67,67,-1.550003,-2.26112754510018,1000
"2017-10-16T00:00:00.000Z",65.5,68.7,65.5,68.05,1.050003,1.5671687268881522,30500
"2017-10-17T00:00:00.000Z",68.99,69,65.05,65.66,-2.389999,-3.512122020751242,29500
"2017-10-18T00:00:00.000Z",65.5,66,64.03,65.05,-0.6100006,-0.9290292330579113,219500
"2017-10-19T00:00:00.000Z",66.24,68.3,66.01,68.3,3.25,4.996156802459647,14000
"2017-10-20T00:00:00.000Z",69.98,71.71,69.98,70.6,2.299995,3.367488772511803,181500
"2017-10-23T00:00:00.000Z",70,71,69.05,69.2,-1.400002,-1.9830056095465831,15500
"2017-10-24T00:00:00.000Z",69.75,70,69.75,70,0.8000031,1.1560738957200734,35500
"2017-10-25T00:00:00.000Z",73.5,73.5,70,73.4,3.400002,4.85714585306131,39500
"2017-10-26T00:00:00.000Z",75,75,72,72.52,-0.8800049,-1.198916677456516,35000
"2017-10-27T00:00:00.000Z",75,76.14,73.5,74.05,1.530006,2.109771272181848,118500
"2017-10-30T00:00:00.000Z",72,73,71.5,72.5,-1.550003,-2.093184250107323,4500
"2017-10-31T00:00:00.000Z",70.11,72.99,69.55,69.56,-2.940002,-4.055175060546895,8000
"2017-11-01T00:00:00.000Z",70,73.03,70,73.03,3.470001,4.988500646758203,61000
"2017-11-03T00:00:00.000Z",74,74.5,74,74,0.9700012,1.3282229439116464,3000
"2017-11-06T00:00:00.000Z",73,73.49,72.5,73,-1,-1.3513513513513513,23500
"2017-11-07T00:00:00.000Z",73,73.5,71,73.15,0.1500015,0.2054815110715379,7500
"2017-11-08T00:00:00.000Z",71.11,73.5,71.11,73.5,0.3499985,0.47846683912918303,5500
"2017-11-09T00:00:00.000Z",73.5,74,73.5,74,0.5,0.6802721088435374,3000
"2017-11-10T00:00:00.000Z",71.62,73.9,71.62,73.9,-0.09999847,-0.13513307036153507,3000
"2017-11-14T00:00:00.000Z",72.1,73.99,72.01,72.5,-1.400002,-1.8944546172001457,5500
"2017-11-16T00:00:00.000Z",71.5,71.5,70.3,71,-1.5,-2.0689655172413794,23000
"2017-11-17T00:00:00.000Z",70.1,72.95,70.1,71,0,0,5500
"2017-11-20T00:00:00.000Z",72.84,72.84,68.01,70.02,-0.9800034,-1.3802864127750167,14500
"2017-11-21T00:00:00.000Z",71,71,71,71,0.9800034,1.3996050379699676,12000
"2017-11-22T00:00:00.000Z",71,72.5,71,72.5,1.5,2.112676056338028,9000
"2017-11-24T00:00:00.000Z",73.45,73.45,72.2,72.2,-0.3000031,-0.4137973616169404,1500
"2017-11-27T00:00:00.000Z",73.49,74,72,73.25,1.050003,1.4542978443614063,33500
"2017-11-28T00:00:00.000Z",72,73,72,72.2,-1.050003,-1.4334511358313529,5500
"2017-11-29T00:00:00.000Z",72.01,72.05,72,72,-0.1999969,-0.2770040285140234,67000
"2017-11-30T00:00:00.000Z",72.25,72.25,72,72.03,0.02999878,0.04166497151623243,7000
"2017-12-05T00:00:00.000Z",71.25,72,71.25,72,-0.02999878,-0.041647619753020906,1500
"2017-12-06T00:00:00.000Z",70.7,70.7,70.7,70.7,-1.300003,-1.8055596469905701,500
"2017-12-07T00:00:00.000Z",70.31,70.31,67.17,67.17,-3.529999,-4.992926520409145,34000
"2017-12-08T00:00:00.000Z",67.99,70.52,67.99,70.26,3.090004,4.6002742057629415,176000
"2017-12-11T00:00:00.000Z",71,73.25,66.75,67.46,-2.800003,-3.9852019362993762,304500
"2017-12-12T00:00:00.000Z",68,69,64.09,66.29,-1.169998,-1.7343581895748053,438500
"2017-12-13T00:00:00.000Z",67.5,69.6,67.5,69.6,3.309998,4.993208478105041,106500
"2017-12-14T00:00:00.000Z",69.76,70.75,66.5,66.81,-2.790001,-4.008622068841637,140000
"2017-12-15T00:00:00.000Z",67.9,69,66.25,68,1.190002,1.7811735303449643,249500
"2017-12-18T00:00:00.000Z",67.25,67.25,66.99,67.01,-0.9899979,-1.4558793096668607,98500
"2017-12-20T00:00:00.000Z",67.99,68,65.05,66.5,-0.5100021,-0.7610835457651778,37500
"2017-12-21T00:00:00.000Z",67.5,69,67.5,68.84,2.339996,3.5187907657870214,8500
"2017-12-22T00:00:00.000Z",69.51,70,67.99,69.31,0.4700012,0.6827443465905464,430000
"2017-12-26T00:00:00.000Z",69.74,69.74,66.05,67.94,-1.369995,-1.9766196780132508,51500
"2017-12-27T00:00:00.000Z",67.5,71.18,67.5,71.02,3.079994,4.5334026022900265,161000
"2017-12-28T00:00:00.000Z",71,74.57,70,74.49,3.470001,4.885949097239497,275000
"2017-12-29T00:00:00.000Z",75,75,72.61,73.92,-0.5699997,-0.7652029833475755,238000
"2018-01-01T00:00:00.000Z",75.5,75.5,75,75,1.080002,1.4610417061970156,4000
"2018-01-02T00:00:00.000Z",74.85,76,73.11,75.32,0.3199997,0.4266662649600016,197500
"2018-01-03T00:00:00.000Z",74.03,74.6,72.3,72.75,-2.57,-3.4121083377588954,21000
"2018-01-04T00:00:00.000Z",71.03,74.5,71.03,74.01,1.260002,1.731961559641555,381500
"2018-01-05T00:00:00.000Z",74.35,77,71,76.52,2.509995,3.3914266050921094,180500
"2018-01-08T00:00:00.000Z",74.5,80.34,74.5,80.32,3.800003,4.966026070283302,436000
"2018-01-09T00:00:00.000Z",82.4,84.33,81,82.98,2.660004,3.311758133055684,260500
"2018-01-10T00:00:00.000Z",84.95,85,82.01,83.9,0.9199982,1.1086986985338916,71000
"2018-01-11T00:00:00.000Z",83,83.5,81,82.88,-1.020004,-1.2157377251138153,734500
"2018-01-12T00:00:00.000Z",82.99,84.75,82,82.61,-0.2699966,-0.3257681118196378,1784000
"2018-01-15T00:00:00.000Z",82.1,82.9,81.1,81.99,-0.6200027,-0.7505177094008254,56500
"2018-01-16T00:00:00.000Z",82.95,83.45,80.4,80.72,-1.269997,-1.548965784204139,33500
"2018-01-17T00:00:00.000Z",81.85,83.5,81.75,83,2.279999,2.8245775170394265,51500
"2018-01-18T00:00:00.000Z",83.5,85.5,82.3,83,0,0,287000
"2018-01-19T00:00:00.000Z",83.5,83.9,82.55,82.9,-0.09999847,-0.12048008655824738,23000
"2018-01-22T00:00:00.000Z",83,83.5,82.1,83.03,0.1299973,0.1568121782461655,76000
"2018-01-23T00:00:00.000Z",82.01,83,82,82.01,-1.019997,-1.2284680679923425,41500
"2018-01-24T00:00:00.000Z",83,86.11,83,84.64,2.629997,3.2069222092334275,387500
"2018-01-25T00:00:00.000Z",86,86.4,84,84.94,0.3000031,0.35444601959809385,77500
"2018-01-26T00:00:00.000Z",83.5,88.35,83.5,87.21,2.269997,2.67247106172106,378500
"2018-01-29T00:00:00.000Z",87,88.8,86.41,87.66,0.4500046,0.5160011738746176,49000
"2018-01-30T00:00:00.000Z",87,87,85.1,85.38,-2.280006,-2.6009649143761187,14500
"2018-01-31T00:00:00.000Z",85,86.2,84.6,86,0.6200027,0.7261685636057054,31000
"2018-02-01T00:00:00.000Z",85,85.9,83.2,84.44,-1.559998,-1.8139512049756095,57500
"2018-02-02T00:00:00.000Z",83.6,85,83.6,84.69,0.25,0.29606821411653245,33000
"2018-02-06T00:00:00.000Z",83,86.9,83,85.4,0.7099991,0.8383505637676761,61500
"2018-02-07T00:00:00.000Z",85,89,85,87.29,1.889999,2.213113557223495,226000
"2018-02-08T00:00:00.000Z",86.5,88,86.5,87,-0.2900009,-0.3322269412417889,189000
"2018-02-09T00:00:00.000Z",86.99,88.2,85.5,87.85,0.8499985,0.9770097532699468,18000
"2018-02-12T00:00:00.000Z",86,87,85,86.33,-1.519997,-1.7302186134394517,63000
"2018-02-13T00:00:00.000Z",87,88.5,85.76,87.99,1.659996,1.9228494417769286,50000
"2018-02-14T00:00:00.000Z",87.9,88,87,87,-0.9899979,-1.1251254956559102,173000
"2018-02-15T00:00:00.000Z",87.5,87.5,86,86.18,-0.8199997,-0.9425283940546956,32000
"2018-02-16T00:00:00.000Z",86.5,89,86.5,88.51,2.330002,2.703645920251703,314000
"2018-02-19T00:00:00.000Z",87.05,87.95,87.01,87.95,-0.5600052,-0.632702708280939,12500
"2018-02-20T00:00:00.000Z",88,88,88,88,0.05000305,0.05685395308021099,500
"2018-02-21T00:00:00.000Z",85.51,87.99,85.51,87.75,-0.25,-0.2840909090909091,13000
"2018-02-22T00:00:00.000Z",88.45,92.13,88.45,92.13,4.379997,4.991449402001731,385000
"2018-02-23T00:00:00.000Z",92.15,94.99,90,90.5,-1.629997,-1.769235919979461,124500
"2018-02-26T00:00:00.000Z",89.25,89.25,88,88.25,-2.25,-2.4861878453038675,253500
"2018-02-27T00:00:00.000Z",87,88.24,87,87.05,-1.199997,-1.3597700178958647,49000
"2018-02-28T00:00:00.000Z",89.88,90,87.5,88.16,1.110001,1.2751303994845538,53000
"2018-03-01T00:00:00.000Z",86.75,88,86.75,88,-0.1600037,-0.18149239256440727,36500
"2018-03-02T00:00:00.000Z",88,88,87.99,87.99,-0.01000214,-0.011366067905416076,7000
"2018-03-05T00:00:00.000Z",89.49,89.5,88,88,0.01000214,0.01136736020372941,23000
"2018-03-06T00:00:00.000Z",87,88,87,88,0,0,3500
"2018-03-07T00:00:00.000Z",85,88.5,85,88,0,0,147000
"2018-03-08T00:00:00.000Z",88,88.4,85.15,88,0,0,53500
"2018-03-09T00:00:00.000Z",88,88,86.5,86.5,-1.5,-1.7045454545454544,1000
"2018-03-12T00:00:00.000Z",87.5,88.25,87.5,88,1.5,1.7341040462427744,26000
"2018-03-13T00:00:00.000Z",88,91,88,88.91,0.9100037,1.0340951571153647,32500
"2018-03-14T00:00:00.000Z",89,91,89,89.15,0.2399979,0.2699335219113666,43000
"2018-03-15T00:00:00.000Z",90,93.6,90,93.6,4.449997,4.991583679475591,1102000
"2018-03-16T00:00:00.000Z",94.99,95.5,94,94.02,0.4199982,0.44871601701187147,183000
"2018-03-19T00:00:00.000Z",93.02,96,93.02,95.42,1.400002,1.4890470429493095,382500
"2018-03-20T00:00:00.000Z",94.05,98,94.05,97,1.580002,1.6558394813632253,705000
"2018-03-21T00:00:00.000Z",97,97.4,94.3,96.29,-0.7099991,-0.7319578418429077,686500
"2018-03-22T00:00:00.000Z",95.95,99.4,95.5,99.05,2.760002,2.8663433973692682,1136000
"2018-03-26T00:00:00.000Z",98,98.05,94.98,95.94,-3.110001,-3.139829347402026,272000
"2018-03-27T00:00:00.000Z",92.6,95,92.6,93.48,-2.459999,-2.5641015485105436,406000
"2018-03-28T00:00:00.000Z",92,94,88.81,93.68,0.1999969,0.21394618460383857,300000
"2018-03-29T00:00:00.000Z",92.15,95.25,92.15,95.04,1.360001,1.4517517234388526,106500
"2018-03-30T00:00:00.000Z",93.65,98,93.56,96.62,1.580002,1.6624600518194452,119000
"2018-04-02T00:00:00.000Z",97,97.94,94.12,95.06,-1.560005,-1.6145776436256654,5500
"2018-04-03T00:00:00.000Z",96,96,94,94,-1.059998,-1.1150831288677285,13500
"2018-04-04T00:00:00.000Z",95,98,95,96,2,2.127659574468085,105000
"2018-04-05T00:00:00.000Z",97.99,97.99,96,96.75,0.75,0.78125,271500
"2018-04-06T00:00:00.000Z",96,97.5,94.21,96.48,-0.2699966,-0.2790662630369539,56000
"2018-04-09T00:00:00.000Z",97,97.55,95.6,95.6,-0.8800049,-0.9121111684354817,25500
"2018-04-10T00:00:00.000Z",96.99,96.99,96,96.49,0.8899994,0.9309617096383156,29500
"2018-04-11T00:00:00.000Z",95.5,96.75,95.5,95.79,-0.6999969,-0.7254605891691142,20500
"2018-04-12T00:00:00.000Z",95.5,96.3,95.5,96,0.2099991,0.2192286230576703,50000
"2018-04-13T00:00:00.000Z",97,98.39,96,96.53,0.5299988,0.5520820764323073,162000
"2018-04-16T00:00:00.000Z",94.01,96,94.01,95.8,-0.7299957,-0.7562371620410214,47500
"2018-04-17T00:00:00.000Z",95,95.89,95,95.4,-0.4000015,-0.41753809367111544,9500
"2018-04-18T00:00:00.000Z",96.75,96.75,94,94,0.3499985,0.37373037308493795,21000
"2018-04-19T00:00:00.000Z",93.5,94,93.5,94,0,0,1500
"2018-04-20T00:00:00.000Z",94.01,94.75,94,94.26,0.2600021,0.2765979849027209,788500
"2018-04-23T00:00:00.000Z",95,97.5,94.99,97.07,2.809998,2.981113876912501,91000
"2018-04-24T00:00:00.000Z",96,97.75,96,97.5,0.4300003,0.4429796037178725,160000
"2018-04-25T00:00:00.000Z",95.26,97,95.26,96,-1.5,-1.5384615384615385,7000
"2018-04-26T00:00:00.000Z",96,96,95,95.67,-0.3300018,-0.34375186855465245,46000
"2018-04-27T00:00:00.000Z",98.5,98.9,95.99,96.19,0.5200043,0.5435395875114479,123500
"2018-04-30T00:00:00.000Z",95.5,98.3,95.5,97.56,1.369995,1.4242592044776379,30500
"2018-05-02T00:00:00.000Z",95,96.25,94.5,94.93,-2.629997,-2.6957739656347055,24000
"2018-05-03T00:00:00.000Z",93.01,93.01,93,93,-1.93,-2.03307700410829,3500
"2018-05-04T00:00:00.000Z",93,93,92,92,-1,-1.0752688172043012,45000
"2018-05-07T00:00:00.000Z",93.85,93.85,90.01,91.94,-0.05999756,-0.06521474086004313,24500
"2018-05-08T00:00:00.000Z",92,92,90,90.97,-0.9700012,-1.055037184402386,227500
"2018-05-09T00:00:00.000Z",90.01,92.5,89,92.33,1.360001,1.4949994668022366,339500
"2018-05-10T00:00:00.000Z",92,93.99,92,93,0.6699982,0.725656002315815,50500
"2018-05-11T00:00:00.000Z",91.49,91.49,91.49,91.49,-1.510002,-1.6236580295987524,5500
"2018-05-14T00:00:00.000Z",88.01,89.5,88,89,-2.489998,-2.721606792471457,11000
"2018-05-15T00:00:00.000Z",88,90.1,88,90,1,1.1235955056179776,10000
"2018-05-16T00:00:00.000Z",89.51,90,89.51,90,0,0,1000
"2018-05-17T00:00:00.000Z",88.53,89,88.53,89,-1,-1.1111111111111112,2000
"2018-05-18T00:00:00.000Z",88.5,88.6,87.5,88.6,-0.4000015,-0.44943988006562,3000
"2018-05-21T00:00:00.000Z",86.01,88,86.01,88,-0.5999985,-0.6771992213972781,14500
"2018-05-22T00:00:00.000Z",89,92.4,89,92.4,4.400002,5.000002386363691,98000
"2018-05-23T00:00:00.000Z",92,92,90.13,91.99,-0.4100037,-0.44372693028366195,70000
"2018-05-24T00:00:00.000Z",91.99,94.8,91.25,92.04,0.05000305,0.054357051481563286,650000
"2018-05-25T00:00:00.000Z",89.59,91.87,89.59,91.86,-0.1800003,-0.19556747002748542,12000
"2018-05-28T00:00:00.000Z",89.15,91,89,91,-0.8600006,-0.9362079189884089,520500
"2018-05-29T00:00:00.000Z",90,92.89,90,92.16,1.160004,1.2747297263617463,40500
"2018-05-30T00:00:00.000Z",93,93,90.6,91.94,-0.2200012,-0.23871657675282237,29000
"2018-05-31T00:00:00.000Z",92.5,94,91.85,93.47,1.529999,1.6641276738728772,40500
"2018-06-01T00:00:00.000Z",92.02,95,92,94.4,0.9300003,0.9949719728093677,46000
"2018-06-04T00:00:00.000Z",95.9,95.9,94.51,94.72,0.3199997,0.3389827319735718,432000
"2018-06-05T00:00:00.000Z",95,96,94.99,95.54,0.8199997,0.8657091399945867,175000
"2018-06-06T00:00:00.000Z",95.9,97,95.9,96.24,0.6999969,0.7326741441146134,331000
"2018-06-07T00:00:00.000Z",95.99,97,95,95.22,-1.019997,-1.0598472898954892,75000
"2018-06-11T00:00:00.000Z",96.95,97.85,95,97.41,2.190002,2.299939136734701,277500
"2018-06-12T00:00:00.000Z",96,97.48,96,96.45,-0.9600067,-0.9855319104500175,31500
"2018-06-13T00:00:00.000Z",96.5,97.6,96.5,97.41,0.9600067,0.9953413858868563,108000
"2018-06-14T00:00:00.000Z",97,98.5,97,98.2,0.7899933,0.810998096358821,39000
"2018-06-19T00:00:00.000Z",98.48,103.11,98,101.52,3.32,3.3808553971486757,472000
"2018-06-20T00:00:00.000Z",102.6,103,101,101.56,0.04000092,0.03940200981333578,298000
"2018-06-21T00:00:00.000Z",99.11,100,99,99,-2.559998,-2.520675512419762,35000
"2018-06-22T00:00:00.000Z",97.67,100,96.51,97.18,-1.82,-1.8383838383838385,566000
"2018-06-25T00:00:00.000Z",96,96,93,94.81,-2.370003,-2.4387764219352825,389500
"2018-06-26T00:00:00.000Z",91.1,98,91.1,96.71,1.900002,2.0040101677884223,390000
"2018-06-27T00:00:00.000Z",97,97.5,97,97.5,0.7900009,0.8168761320979063,8000
"2018-06-28T00:00:00.000Z",97,101,97,100.36,2.860001,2.93333438905984,79500
"2018-06-29T00:00:00.000Z",100,101.99,98.96,101.22,0.8600006,0.8569157085905683,55000
"2018-07-02T00:00:00.000Z",100,100,97.61,97.61,-3.610001,-3.566489788910395,2500
