"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2020-06-09T00:00:00.000Z",107.25,112.34,103.5,111.63,7.119995,6.812740081679262,4597000
"2020-06-10T00:00:00.000Z",112.5,118.94,110.9,115.59,3.959999,3.54743255802712,2987500
"2020-06-11T00:00:00.000Z",115.54,117,113.25,114.19,-1.399994,-1.2111723096031997,884500
"2020-06-12T00:00:00.000Z",113,113.5,110.05,112.66,-1.529999,-1.3398712789199692,417000
"2020-06-15T00:00:00.000Z",110.51,116.25,108.25,112.62,-0.04000092,-0.035505875797395656,504000
"2020-06-16T00:00:00.000Z",113.11,115.5,112,112.63,0.009994507,0.008874539613320492,348500
"2020-06-17T00:00:00.000Z",113.97,120.5,112,114.16,1.530006,1.3584356579118704,2938500
"2020-06-18T00:00:00.000Z",114.16,118.75,113.53,117.37,3.209999,2.8118421267357903,1628500
"2020-06-19T00:00:00.000Z",117,118,113.5,114.74,-2.630005,-2.2407811944797995,403000
"2020-06-22T00:00:00.000Z",116.5,117.5,106.14,106.9,-7.839996,-6.832836215193872,2696500
"2020-06-23T00:00:00.000Z",107.5,110.74,106.9,107.62,0.7200012,0.6735277905353915,986500
"2020-06-24T00:00:00.000Z",107.99,110.9,105,106.66,-0.9599991,-0.8920266753653969,1521500
"2020-06-25T00:00:00.000Z",104.5,107.3,104,106.44,-0.2200012,-0.20626401418041615,628500
"2020-06-26T00:00:00.000Z",108,108,105.2,106.04,-0.4000015,-0.37579997591413034,574000
"2020-06-29T00:00:00.000Z",105.01,109,102.5,106.41,0.3700027,0.34892748908057547,462500
"2020-06-30T00:00:00.000Z",107.99,110,107.1,109.74,3.329994,3.1293993160755957,449500
"2020-07-01T00:00:00.000Z",109.9,110.5,107.9,108.31,-1.43,-1.303080007289958,402500
"2020-07-02T00:00:00.000Z",108.99,111.65,108.4,108.87,0.5600052,0.5170392640439865,604000
"2020-07-03T00:00:00.000Z",109.2,111.5,109.2,110.98,2.110001,1.9380922378808876,745500
"2020-07-06T00:00:00.000Z",112.12,117,111.7,114.82,3.839996,3.460079168856401,1372000
"2020-07-07T00:00:00.000Z",115.53,116,113.2,113.87,-0.9499969,-0.8273793116606502,691500
"2020-07-08T00:00:00.000Z",114,115.39,113.2,113.96,0.08999634,0.07903428217032166,455500
"2020-07-09T00:00:00.000Z",114,117.19,113.5,116.32,2.360001,2.07090296657514,1342500
"2020-07-10T00:00:00.000Z",115.3,117.8,115,116.47,0.1500015,0.1289558991870173,566000
"2020-07-13T00:00:00.000Z",116.47,116.47,115.1,115.56,-0.9100037,-0.7813202293218438,322000
"2020-07-14T00:00:00.000Z",115.01,119.75,114.5,115.85,0.2900009,0.25095266723656456,1723000
"2020-07-15T00:00:00.000Z",116.5,117.89,114.5,114.93,-0.9199982,-0.7941287995635031,503500
"2020-07-16T00:00:00.000Z",115.95,116.9,114.5,115.59,0.659996,0.5742590942570576,475000
"2020-07-17T00:00:00.000Z",115.75,116.6,115.15,115.57,-0.01999664,-0.017299628498371415,359500
"2020-07-20T00:00:00.000Z",117.9,118.49,116,116.11,0.5400009,0.4672500685344385,744500
"2020-07-21T00:00:00.000Z",116,116,114.01,114.22,-1.889999,-1.6277659256546888,234000
"2020-07-22T00:00:00.000Z",114.5,115.5,113,114.64,0.4199982,0.36770985237368464,242500
"2020-07-23T00:00:00.000Z",115,115.7,112.12,113.04,-1.599998,-1.3956716921785013,116000
"2020-07-24T00:00:00.000Z",112,115.9,111,113.01,-0.02999878,-0.02653819915407469,411500
"2020-07-27T00:00:00.000Z",113.01,114.5,112.15,113.51,0.5,0.44243872223697017,178500
"2020-07-28T00:00:00.000Z",111.6,116.75,111.6,116.07,2.559998,2.2553061006905812,510000
"2020-07-29T00:00:00.000Z",116.9,120.25,116,116.72,0.6500015,0.5600081919532376,2249000
"2020-07-30T00:00:00.000Z",117.5,118.9,116.52,118.26,1.540001,1.319397715210741,638500
"2020-08-03T00:00:00.000Z",118.02,119,117.02,118.08,-0.1800003,-0.15220725481428907,432000
"2020-08-04T00:00:00.000Z",118.8,126.93,117.06,124.26,6.18,5.233739837398374,3306500
"2020-08-05T00:00:00.000Z",125.6,126.49,120,121.53,-2.730003,-2.197008638411187,1175000
"2020-08-06T00:00:00.000Z",120.15,123.89,119.55,120.25,-1.279999,-1.053237069474509,622000
"2020-08-07T00:00:00.000Z",120.21,122.35,118.24,118.88,-1.370003,-1.139295605672459,401000
"2020-08-10T00:00:00.000Z",118.65,121.49,117.11,117.33,-1.549995,-1.3038316497237403,279500
"2020-08-11T00:00:00.000Z",117.01,118.44,114,114.94,-2.389999,-2.0369888522712767,456000
"2020-08-12T00:00:00.000Z",115,116.25,111.2,111.71,-3.230003,-2.8101643602706363,402500
"2020-08-13T00:00:00.000Z",112.01,112.75,109.55,110.69,-1.019997,-0.9130758458439491,576000
"2020-08-17T00:00:00.000Z",112.89,115.9,111.5,112.96,2.269997,2.050769661646861,399000
"2020-08-18T00:00:00.000Z",114,116.8,114,115.18,2.220001,1.96529835309223,540000
"2020-08-19T00:00:00.000Z",116.4,117.99,114.01,115.82,0.6399994,0.5556514991023537,398000
"2020-08-20T00:00:00.000Z",116.4,116.4,112.51,113.36,-2.459999,-2.1239846496631376,88000
"2020-08-21T00:00:00.000Z",114,116.99,112.7,115.8,2.440002,2.1524365235080545,297500
"2020-08-24T00:00:00.000Z",115.5,116,112.01,114.55,-1.25,-1.079447322970639,336000
"2020-08-25T00:00:00.000Z",116.4,116.7,115,115.03,0.4799957,0.4190272212848795,262500
"2020-08-26T00:00:00.000Z",115.4,115.99,113.55,114.77,-0.2600021,-0.22602981418184293,259500
"2020-08-27T00:00:00.000Z",115.11,116,114.4,114.56,-0.2099991,-0.1829738621998473,397500
"2020-08-28T00:00:00.000Z",114.79,115.5,113.75,114.29,-0.2699966,-0.23568139665953863,67000
"2020-08-31T00:00:00.000Z",114.51,118,114,116.58,2.290001,2.003675754691362,639000
"2020-09-01T00:00:00.000Z",116.99,118.01,116,117.12,0.5400009,0.4632020107812816,1248000
"2020-09-02T00:00:00.000Z",117.4,123,117.4,119.67,2.549995,2.177249736285445,1830500
"2020-09-03T00:00:00.000Z",119.68,122.25,118.03,118.77,-0.9000015,-0.7520694315358557,812500
"2020-09-04T00:00:00.000Z",118.5,118.5,115.1,117.51,-1.259995,-1.0608697929136057,616000
"2020-09-07T00:00:00.000Z",118.7,119.35,116,117.8,0.2900009,0.24678827522857158,274000
"2020-09-08T00:00:00.000Z",117.1,118.7,115,115.29,-2.510002,-2.130731712551244,237000
"2020-09-09T00:00:00.000Z",115.4,118.5,113.5,116.15,0.8600006,0.7459455325489402,289000
"2020-09-10T00:00:00.000Z",117,117.4,115.51,116.53,0.3799973,0.3271608189123184,269500
"2020-09-11T00:00:00.000Z",115.5,118.24,114.1,116.34,-0.1900024,-0.16305019830669804,131000
"2020-09-14T00:00:00.000Z",116,116.33,114.91,115.08,-1.259995,-1.0830282397725735,71500
"2020-09-15T00:00:00.000Z",115.9,115.9,113.9,114.09,-0.9900055,-0.8602758539145186,130000
"2020-09-16T00:00:00.000Z",114.48,118,114.01,117.39,3.300003,2.892456031881568,429000
"2020-09-17T00:00:00.000Z",117.98,118,115.01,116.01,-1.379997,-1.1755660918877098,100500
"2020-09-18T00:00:00.000Z",115.5,115.89,115,115.12,-0.8899994,-0.7671747302845,64000
"2020-09-21T00:00:00.000Z",115,116.45,114.9,115.29,0.1699982,0.14767042854580634,65500
"2020-09-22T00:00:00.000Z",115.05,115.49,113.8,115,-0.2900009,-0.2515403744783907,60500
"2020-09-23T00:00:00.000Z",116.2,116.25,112.6,114.5,-0.5,-0.43478260869565216,181500
"2020-09-24T00:00:00.000Z",113.1,115.55,112.1,114.37,-0.1299973,-0.11353476250256646,214000
"2020-09-25T00:00:00.000Z",115.4,115.4,113,113.5,-0.8700027,-0.7606913346693487,107000
"2020-09-28T00:00:00.000Z",114,114,105.6,106.45,-7.050003,-6.2114562234857384,393000
"2020-09-29T00:00:00.000Z",107,109.89,106.6,108.96,2.510002,2.357916436973536,166500
"2020-09-30T00:00:00.000Z",109.5,110.5,108,109,0.04000092,0.03671156418662481,776000
"2020-10-01T00:00:00.000Z",108.01,110,106.05,107.31,-1.690002,-1.5504605220098986,1110500
"2020-10-02T00:00:00.000Z",107.5,108.8,104,105.49,-1.82,-1.6960208741030662,296000
"2020-10-05T00:00:00.000Z",102.05,103.4,98.2,100.77,-4.720001,-4.474358664571441,591500
"2020-10-06T00:00:00.000Z",100.5,100.5,96,98.35,-2.419998,-2.401506448377621,431000
"2020-10-07T00:00:00.000Z",100,105.5,98.55,104.55,6.200005,6.304021672802322,933500
"2020-10-08T00:00:00.000Z",105,106.7,103.5,104.49,-0.06000519,-0.057393770465101204,81500
"2020-10-09T00:00:00.000Z",104.5,104.88,103.01,104.15,-0.3399963,-0.32538645998593074,73500
"2020-10-12T00:00:00.000Z",103.99,108.99,103.9,106.17,2.019997,1.9395073853238392,1232500
"2020-10-13T00:00:00.000Z",107.75,108.75,104.16,105.04,-1.129997,-1.0643279946593573,414000
"2020-10-14T00:00:00.000Z",105.25,106.7,104.7,105.8,0.7600021,0.7235359055543165,102500
"2020-10-15T00:00:00.000Z",105.8,107,104.52,104.83,-0.9700012,-0.9168253204140796,77500
"2020-10-16T00:00:00.000Z",105.75,105.75,102.5,103.93,-0.9000015,-0.858534281333574,50500
"2020-10-19T00:00:00.000Z",104,104.49,102.8,103.02,-0.9100037,-0.8755928678947983,66500
"2020-10-20T00:00:00.000Z",104.15,105,102.9,104.06,1.040001,1.009513696461985,165000
"2020-10-21T00:00:00.000Z",104,110,104,108.73,4.670006,4.487801527261284,555000
"2020-10-22T00:00:00.000Z",108.05,111.89,107,107.86,-0.8700027,-0.8001496168453603,193500
"2020-10-23T00:00:00.000Z",109,111.99,106.5,109.7,1.839996,1.7059113033224067,215500
"2020-10-26T00:00:00.000Z",110.74,113,109.51,111.9,2.200005,2.005474111461901,221500
"2020-10-27T00:00:00.000Z",110.05,111.6,108.5,108.78,-3.120003,-2.788206359565513,64000
"2020-10-28T00:00:00.000Z",109.4,109.4,108.6,108.68,-0.09999847,-0.09192725814165016,16500
"2020-10-29T00:00:00.000Z",105.5,106.3,100.53,100.94,-7.739998,-7.1218238336736075,196500
"2020-11-02T00:00:00.000Z",100,100,96.25,99.12,-1.82,-1.8030513176144247,56500
"2020-11-03T00:00:00.000Z",101.03,106,101,105.42,6.299995,6.355926838381413,121500
"2020-11-04T00:00:00.000Z",105,107.5,104,105.43,0.01000214,0.009487896227509939,120500
"2020-11-05T00:00:00.000Z",107,110,106.99,108.35,2.919998,2.7696082183513573,75000
"2020-11-06T00:00:00.000Z",108,110,106.5,108.05,-0.2999954,-0.27687624618025597,192500
"2020-11-09T00:00:00.000Z",107.1,109.4,107.1,109.11,1.059998,0.9810254330212783,314500
"2020-11-10T00:00:00.000Z",112,113,109,109.87,0.7600021,0.6965467094010456,791500
"2020-11-11T00:00:00.000Z",108,109.5,107.45,107.68,-1.190002,-1.0930485699816557,22000
"2020-11-12T00:00:00.000Z",107,107.07,104.99,105.4,-2.279999,-2.117383934968276,82500
"2020-11-13T00:00:00.000Z",103,107.5,102.55,105.23,-0.1699982,-0.16128861755521356,55500
"2020-11-16T00:00:00.000Z",105,106,104.01,104.5,-0.7300034,-0.6937217299377184,34000
"2020-11-17T00:00:00.000Z",108,108,105,105.32,0.8199997,0.7846887058812764,32500
"2020-11-18T00:00:00.000Z",105.4,105.6,104,105,-0.3199997,-0.30383564461783796,115000
"2020-11-19T00:00:00.000Z",104.06,106.49,104,104.78,-0.2200012,-0.20952494998638152,35500
"2020-11-20T00:00:00.000Z",104.01,104.9,102.25,103.34,-1.440002,-1.3743099565888535,513000
"2020-11-23T00:00:00.000Z",101.5,102,99.25,99.52,-3.82,-3.696535707373718,97000
"2020-11-24T00:00:00.000Z",100.51,101.95,99.82,100.5,0.9800034,0.9847301381439154,26000
"2020-11-25T00:00:00.000Z",100.5,101.5,100,101.42,0.9199982,0.9154210781317618,33500
"2020-11-26T00:00:00.000Z",102.49,107.74,102.49,106.46,5.040001,4.9694350716765445,434500
"2020-11-27T00:00:00.000Z",106.4,109,104,105.67,-0.7900009,-0.7420635856861053,53000
"2020-11-30T00:00:00.000Z",105.5,106.5,104.51,106.17,0.5,0.47317119333774954,158500
"2020-12-01T00:00:00.000Z",105.51,110.4,105.5,109.82,3.650002,3.4378845895805714,310000
"2020-12-02T00:00:00.000Z",110,110.51,109.55,110.03,0.2099991,0.19122117854581078,387500
"2020-12-03T00:00:00.000Z",110,111,108.4,108.97,-1.059998,-0.9633718251998877,180500
"2020-12-04T00:00:00.000Z",110,110.5,108.66,108.9,-0.06999969,-0.06423757933296916,70500
"2020-12-07T00:00:00.000Z",108.51,113.25,108.25,112.29,3.389999,3.1129467115431892,442500
"2020-12-08T00:00:00.000Z",112,117.5,111,117.14,4.849998,4.319171710407486,702500
"2020-12-09T00:00:00.000Z",117,119.5,115.6,118.44,1.300003,1.1097857549031693,698500
"2020-12-10T00:00:00.000Z",116,119.4,116,118.88,0.4399948,0.3714917094583174,664500
"2020-12-11T00:00:00.000Z",118,120,112.55,116.47,-2.409996,-2.0272510776329433,692000
"2020-12-14T00:00:00.000Z",116.7,116.75,115,115.46,-1.010002,-0.8671777991383568,159000
"2020-12-15T00:00:00.000Z",115,115.98,112.75,113.47,-1.989998,-1.7235389177817237,138500
"2020-12-16T00:00:00.000Z",111.6,114,111.6,113.42,-0.05000305,-0.044067197193928334,84500
"2020-12-17T00:00:00.000Z",115.2,116.95,112,113.77,0.3499985,0.30858622409734315,124500
"2020-12-18T00:00:00.000Z",114.4,114.5,112.3,112.74,-1.029999,-0.905334454648277,42500
"2020-12-21T00:00:00.000Z",112.98,115,111.1,113.87,1.130005,1.0023106706719296,61500
"2020-12-22T00:00:00.000Z",112.6,113.7,108.56,112.85,-1.020004,-0.8957618022038535,82000
"2020-12-23T00:00:00.000Z",110.26,114.48,110,113.47,0.6200027,0.5494042665785691,96000
"2020-12-24T00:00:00.000Z",113.47,113.6,111.52,112,-1.470001,-1.2954974769058123,188500
"2020-12-28T00:00:00.000Z",113,114.2,111.9,113.95,1.949997,1.741068703364231,186500
"2020-12-29T00:00:00.000Z",113.5,115,112.55,113.95,0,0,269000
"2020-12-30T00:00:00.000Z",113,114.4,112.75,113.64,-0.3099976,-0.2720470439044572,105000
"2020-12-31T00:00:00.000Z",113,116.22,111,113.88,0.2399979,0.21119138997270398,3332000
"2021-01-01T00:00:00.000Z",114,116.75,114,114.64,0.7600021,0.667371016872841,322500
"2021-01-04T00:00:00.000Z",115,115.3,112.87,115.01,0.3700027,0.3227518394228015,229500
"2021-01-05T00:00:00.000Z",115,116.6,114.65,115,-0.01000214,-0.008696756641934969,265200
"2021-01-06T00:00:00.000Z",114.25,116,113.74,115.01,0.01000214,0.008697513205327637,280800
"2021-01-07T00:00:00.000Z",115.05,115.1,113.5,114.09,-0.9200058,-0.7999354435299054,119600
"2021-01-08T00:00:00.000Z",114.09,115,113.05,114.55,0.4600067,0.4031963599037217,99200
"2021-01-11T00:00:00.000Z",114.55,115.89,113.61,114.08,-0.4700012,-0.4103022218039052,53000
"2021-01-12T00:00:00.000Z",113.8,114,112,113.63,-0.4500046,-0.3944640444027471,1087000
"2021-01-13T00:00:00.000Z",114.8,116.16,114,114.29,0.6600037,0.5808358017169098,978200
"2021-01-14T00:00:00.000Z",114.99,116,113.62,114.74,0.4499969,0.39373251185081126,167000
"2021-01-15T00:00:00.000Z",114.5,116.5,114.03,115.84,1.099998,0.9586874506068075,65200
"2021-01-18T00:00:00.000Z",116,116,114,114.98,-0.859993,-0.7423973169611637,136700
"2021-01-19T00:00:00.000Z",114.5,114.6,113,114.25,-0.7300034,-0.6348959631357951,60000
"2021-01-20T00:00:00.000Z",114,114.5,113.5,114.13,-0.1200027,-0.10503518351339172,120500
"2021-01-21T00:00:00.000Z",114.13,115.5,113.58,114.99,0.8600006,0.7535272097793423,113000
"2021-01-22T00:00:00.000Z",115.3,117,114.08,116.38,1.389999,1.2087998851308819,1180400
"2021-01-25T00:00:00.000Z",125.1,125.1,122.55,125.1,8.720001,7.492697263212728,3334800
"2021-01-26T00:00:00.000Z",127,127.24,117.5,118.68,-6.419998,-5.131892967736099,3609300
"2021-01-27T00:00:00.000Z",123,127.58,122.95,127.58,8.900002,7.499159209625198,2980700
"2021-01-28T00:00:00.000Z",127.59,128.4,124.01,126.46,-1.120003,-0.8778828763626854,1269300
"2021-01-29T00:00:00.000Z",126.98,135.88,126.98,133.18,6.719994,5.313928262821686,1446400
"2021-02-01T00:00:00.000Z",137,137.99,130.7,132.02,-1.159988,-0.8709927200173648,784500
"2021-02-02T00:00:00.000Z",132.8,139,131,134.62,2.599991,1.9693916245680607,2040800
"2021-02-03T00:00:00.000Z",135.16,139,134.1,136.14,1.520004,1.1291071498769023,1401400
"2021-02-04T00:00:00.000Z",136,137,125.93,126.01,-10.13,-7.440869692963126,1736800
"2021-02-08T00:00:00.000Z",128.5,129,123.21,126.08,0.06999969,0.0555509005855029,540100
"2021-02-09T00:00:00.000Z",124.6,127.45,123.5,124.1,-1.980003,-1.570433814155287,340800
"2021-02-10T00:00:00.000Z",124,124.49,120.07,123.64,-0.4599991,-0.37066809293796354,336600
"2021-02-11T00:00:00.000Z",122.56,125,119,121.42,-2.220001,-1.7955362197061127,285400
"2021-02-12T00:00:00.000Z",120.99,125,119.21,123.67,2.25,1.8530719815516388,307500
"2021-02-15T00:00:00.000Z",124.49,131.4,122.51,129.72,6.050003,4.892053971667842,648600
"2021-02-16T00:00:00.000Z",129,130.99,126.3,128.91,-0.8099976,-0.6244199930512487,284900
"2021-02-17T00:00:00.000Z",128.91,131,127.51,129.98,1.069992,0.8300302021546693,349700
"2021-02-18T00:00:00.000Z",130,131,128.05,130.35,0.3700104,0.28466720234296744,124000
"2021-02-19T00:00:00.000Z",130,131,126,127.99,-2.360008,-1.8105161911459184,167600
"2021-02-22T00:00:00.000Z",129.93,129.94,125.02,126.9,-1.089996,-0.8516259348894736,134600
"2021-02-23T00:00:00.000Z",125,127,124.02,124.73,-2.169998,-1.7100063311269713,44300
"2021-02-24T00:00:00.000Z",125.98,125.98,121,121.92,-2.810005,-2.2528701093213295,144400
"2021-02-25T00:00:00.000Z",123,125.6,122.05,125.17,3.25,2.665682414698163,105900
"2021-02-26T00:00:00.000Z",125.9,128.98,121.02,125.02,-0.1500015,-0.11983821858466626,304200
"2021-03-01T00:00:00.000Z",125.02,125.02,118.21,122.28,-2.739998,-2.1916477714229368,168700
"2021-03-02T00:00:00.000Z",120.1,123.3,120.1,122.57,0.2900009,0.23716135274325498,162900
"2021-03-03T00:00:00.000Z",121.89,125.57,121.5,123.84,1.269997,1.0361401394434167,180700
"2021-03-04T00:00:00.000Z",120,124.67,118,122.08,-1.759995,-1.421184650403127,189000
"2021-03-05T00:00:00.000Z",122.1,123.48,119.19,122.26,0.1800003,0.1474445449232746,127600
"2021-03-08T00:00:00.000Z",123.79,125,113.1,114.6,-7.660004,-6.265339235552454,257600
"2021-03-09T00:00:00.000Z",114,114,107,112.92,-1.68,-1.4659685863874343,227400
"2021-03-10T00:00:00.000Z",112.22,113.24,108.2,110.22,-2.699997,-2.3910707330252587,85400
"2021-03-11T00:00:00.000Z",107.15,109,102.2,106.57,-3.650002,-3.3115604552429607,499500
"2021-03-12T00:00:00.000Z",107.8,109.99,105,107.64,1.07,1.0040349066341372,221300
"2021-03-15T00:00:00.000Z",107.1,110.4,107.1,109.3,1.660004,1.5421814025336829,253500
"2021-03-16T00:00:00.000Z",109.31,109.98,107.1,108.74,-0.5600052,-0.512356059796418,67800
"2021-03-17T00:00:00.000Z",110,111.44,108.25,110.99,2.25,2.069155784439949,103000
"2021-03-18T00:00:00.000Z",112.8,117.52,111.58,112.9,1.910004,1.720879420520026,445100
"2021-03-19T00:00:00.000Z",114.25,121,110,117.33,4.43,3.923826395039858,276000
"2021-03-22T00:00:00.000Z",122.67,122.67,116.1,117.67,0.3399963,0.28977779704953677,293200
"2021-03-24T00:00:00.000Z",117.5,120,114,118.39,0.7200012,0.6118817093078783,120500
"2021-03-25T00:00:00.000Z",118.5,118.51,116.52,117.23,-1.159996,-0.9798091386032313,54600
"2021-03-26T00:00:00.000Z",118,118,114.01,117.36,0.1299973,0.11089081037784537,220100
"2021-03-29T00:00:00.000Z",116.05,116.05,108.66,111.09,-6.270004,-5.342539013546728,286700
"2021-03-30T00:00:00.000Z",110.05,113.5,110.05,112.56,1.470001,1.3232523298519427,354800
"2021-03-31T00:00:00.000Z",113,114.99,112.5,114.13,1.57,1.3948116560056858,98700
"2021-04-01T00:00:00.000Z",113.52,117.8,111.5,116.02,1.889999,1.6560054178918302,143900
"2021-04-02T00:00:00.000Z",116.05,120,111,112.52,-3.5,-3.016721254956042,881000
"2021-04-05T00:00:00.000Z",114.94,116.94,110.1,112.92,0.4000015,0.3554936947497382,305200
"2021-04-06T00:00:00.000Z",113.5,114.49,113,114.02,1.099998,0.9741391963489339,36000
"2021-04-07T00:00:00.000Z",113.01,113.39,112,112.27,-1.75,-1.5348184529029996,13000
"2021-04-08T00:00:00.000Z",112.26,115,112.25,113.87,1.600006,1.4251412536817272,76400
"2021-04-09T00:00:00.000Z",115.95,115.95,113,114.04,0.1699982,0.14929147037213797,36800
"2021-04-12T00:00:00.000Z",114.48,114.48,109.75,110.57,-3.470001,-3.042792853009533,224500
"2021-04-13T00:00:00.000Z",110.03,112.4,109.4,110.08,-0.4899979,-0.44315628950554586,51000
"2021-04-14T00:00:00.000Z",109.2,111.8,109,110.37,0.2900009,0.2634455871829672,17600
"2021-04-15T00:00:00.000Z",109.36,110.75,109.03,110,-0.3700027,-0.3352384623978994,53800
"2021-04-16T00:00:00.000Z",110.1,110.75,109,110.56,1.559998,1.4311907994276916,34200
"2021-04-19T00:00:00.000Z",109.9,111.2,109.5,110.93,0.3700027,0.33466236345503236,38600
"2021-04-20T00:00:00.000Z",111.87,115,110.13,111.75,0.8199997,0.7392046315535798,388000
"2021-04-21T00:00:00.000Z",111,114.48,111,114.04,2.290001,2.049217915429243,177700
"2021-04-22T00:00:00.000Z",113.51,113.52,110,111.26,-2.779999,-2.4377402879493184,83700
"2021-04-23T00:00:00.000Z",111,111,107.01,109.03,-2.230003,-2.004316861289317,61600
"2021-04-26T00:00:00.000Z",109,114.49,107.99,113.22,4.190002,3.8429809014579632,184400
"2021-04-27T00:00:00.000Z",114,114,109.07,109.89,-3.330002,-2.9411781851054903,193800
"2021-04-28T00:00:00.000Z",110.99,111.88,109,109.14,-0.75,-0.6825006825006825,49800
"2021-04-29T00:00:00.000Z",109.25,109.7,108,108.4,-0.7399979,-0.6780263095460439,95700
"2021-04-30T00:00:00.000Z",108.4,113,107.77,111,2.599998,2.398522095968227,128500
"2021-05-03T00:00:00.000Z",111,111,105.11,108,-3,-2.7027027027027026,150800
"2021-05-04T00:00:00.000Z",108.23,112.5,107,111.09,3.089996,2.8611073014404704,454000
"2021-05-05T00:00:00.000Z",111,113.9,109.7,111.85,0.7600021,0.6841318879888105,546600
"2021-05-06T00:00:00.000Z",112.48,112.48,109,109.68,-2.169998,-1.9400965925810743,27700
"2021-05-17T00:00:00.000Z",110,110.49,108,108.76,-0.9199982,-0.8388021654799772,56500
"2021-05-18T00:00:00.000Z",108.51,110.4,105.75,106.59,-2.170006,-1.9952242371152495,304600
"2021-05-19T00:00:00.000Z",106.99,107.4,104.36,104.47,-2.119995,-1.9889249455354603,211400
"2021-05-20T00:00:00.000Z",104.23,105.9,103,103.77,-0.7000046,-0.6700531915167542,104600
"2021-05-21T00:00:00.000Z",103.6,106,102.61,103.39,-0.3799973,-0.36619187615609583,182000
"2021-05-24T00:00:00.000Z",104.85,104.85,102.9,102.98,-0.409996,-0.3965528734520891,140200
"2021-05-25T00:00:00.000Z",103,103,101,101.32,-1.660004,-1.611967309692472,337600
"2021-05-26T00:00:00.000Z",102.9,103.35,100.96,101.61,0.2900009,0.28622276211607267,188500
"2021-05-27T00:00:00.000Z",102,102.75,101,101.55,-0.05999756,-0.05904690625011762,248900
"2021-05-28T00:00:00.000Z",101.55,107,100.25,103.4,1.849998,1.8217606731312521,247000
"2021-05-31T00:00:00.000Z",104.7,105.5,103.7,103.91,0.5100021,0.49323221504630227,404500
"2021-06-01T00:00:00.000Z",104,108.5,103.91,106.66,2.75,2.64652102781253,713700
"2021-06-02T00:00:00.000Z",107.89,107.89,105.01,105.53,-1.130005,-1.0594458532043007,175800
"2021-06-03T00:00:00.000Z",105.34,107.4,105.34,105.94,0.4100037,0.38851863391944425,559800
"2021-06-04T00:00:00.000Z",105.55,108.9,105.51,107.04,1.099998,1.0383216719214334,759400
"2021-06-07T00:00:00.000Z",107.8,109.5,106,106.15,-0.8899994,-0.8314643170672514,179600
"2021-06-08T00:00:00.000Z",106,106,104.4,104.73,-1.419998,-1.3377277689633116,124600
"2021-06-09T00:00:00.000Z",104.1,105,101.83,102.08,-2.650002,-2.5303179121489947,295600
"2021-06-10T00:00:00.000Z",103,103.28,102,102.36,0.2799988,0.27429349207335235,143500
"2021-06-11T00:00:00.000Z",102.55,103.89,102,102.52,0.159996,0.15630714512281577,96100
"2021-06-14T00:00:00.000Z",104.98,110.2,104.2,109.98,7.460007,7.276636275228775,2828700
"2021-06-15T00:00:00.000Z",110.64,110.64,107.51,109.03,-0.9500046,-0.8637975634345445,468300
"2021-06-16T00:00:00.000Z",109.74,110,107.25,109.49,0.4599991,0.42190139980086894,261800
"2021-06-17T00:00:00.000Z",108,110,107.66,109.04,-0.4499969,-0.4109936183585735,299200
"2021-06-18T00:00:00.000Z",108.5,110,107.5,109.88,0.8399963,0.7703560817102211,258600
"2021-06-21T00:00:00.000Z",108.51,108.7,107.05,108.06,-1.82,-1.6563523844193666,107600
"2021-06-22T00:00:00.000Z",107.2,109.65,106,108.02,-0.04000092,-0.03701732339389286,178900
"2021-06-23T00:00:00.000Z",106.86,109.5,106.85,108.33,0.3100052,0.2869887196106401,72200
"2021-06-24T00:00:00.000Z",108.3,109,107.12,107.97,-0.3600006,-0.3323184694969899,80800
"2021-06-25T00:00:00.000Z",108,111,107.2,108.04,0.06999969,0.06483253662963706,418400
"2021-06-28T00:00:00.000Z",107.25,108,106,106.51,-1.529999,-1.4161412570912741,118000
"2021-06-29T00:00:00.000Z",105.61,110,105.6,109.15,2.639999,2.4786395410887283,200100
"2021-06-30T00:00:00.000Z",110,117.33,110,117.33,8.18,7.4942739349519005,3065000
"2021-07-01T00:00:00.000Z",121,126.12,121,126.12,8.790001,7.491691020980918,984400
"2021-07-02T00:00:00.000Z",128,135.57,124.5,135.57,9.450005,7.492868200637022,3228600
"2021-07-05T00:00:00.000Z",135.49,139.3,133,136.73,1.159988,0.8556376022154517,2074200
"2021-07-06T00:00:00.000Z",137.05,146.98,137.05,146.98,10.25,7.4965260001462735,2366900
"2021-07-07T00:00:00.000Z",146.26,158,135.96,154.07,7.090012,4.823794107263092,7801500
"2021-07-08T00:00:00.000Z",153.99,158.99,150,150.66,-3.410004,-2.213282216829176,999900
"2021-07-09T00:00:00.000Z",154.4,154.4,147.5,148.91,-1.75,-1.1615558210540289,660600
"2021-07-12T00:00:00.000Z",148,151,146,149.95,1.039993,0.6984037009681963,422700
"2021-07-13T00:00:00.000Z",151.69,154.5,146.02,149.42,-0.5299988,-0.3534503529452513,819500
"2021-07-14T00:00:00.000Z",149.42,150.38,146.1,146.75,-2.669998,-1.7869080683564194,97200
"2021-07-15T00:00:00.000Z",145.5,147.5,143.06,144.84,-1.910004,-1.3015359100092427,151300
"2021-07-16T00:00:00.000Z",145,148,141.35,144.72,-0.1199951,-0.08284666118440098,432400
