"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2015-11-11T00:00:00.000Z",261,269.49,261,267.26,0.75,0.28141533150726056,440900
"2015-11-12T00:00:00.000Z",268.1,270.5,264.5,266.29,-0.9700012,-0.36294290041333727,335900
"2015-11-13T00:00:00.000Z",266,266.1,260.11,261.77,-4.52002,-1.6974049571966687,225800
"2015-11-16T00:00:00.000Z",261,264.74,260.51,262.59,0.8200073,0.3132548889741402,132900
"2015-11-17T00:00:00.000Z",265.25,267,263,263.41,0.8200073,0.3122766757287776,167100
"2015-11-18T00:00:00.000Z",264.45,269.5,264.45,267.82,4.410004,1.6741976640856107,394400
"2015-11-19T00:00:00.000Z",269.9,275.74,268.5,269.72,1.899994,0.7094294516594103,1186000
"2015-11-20T00:00:00.000Z",270,273.5,256.24,256.52,-13.20001,-4.893967637032196,1609800
"2015-11-23T00:00:00.000Z",258,260.45,252,254.37,-2.149994,-0.838138956139224,313700
"2015-11-24T00:00:00.000Z",253.5,254.5,248,249.03,-5.339996,-2.099302623726109,265500
"2015-11-25T00:00:00.000Z",250.8,250.8,242.01,243.54,-5.490005,-2.2045556317601167,227700
"2015-11-26T00:00:00.000Z",243,248,243,243.94,0.4000092,0.16424785050127383,216200
"2015-11-27T00:00:00.000Z",242.1,245,240,240.46,-3.479996,-1.4265786902775877,143500
"2015-11-30T00:00:00.000Z",240.5,240.5,232,232.77,-7.690002,-3.198037900706663,193500
"2015-12-01T00:00:00.000Z",234.99,244.4,234.1,236.22,3.449997,1.48214845363902,500000
"2015-12-02T00:00:00.000Z",238.5,248.03,236,247.05,10.83,4.584709169418339,611800
"2015-12-03T00:00:00.000Z",245,245.8,242,243.73,-3.320007,-1.343860314078032,299400
"2015-12-04T00:00:00.000Z",243.99,247.19,238,240.3,-3.429993,-1.407292125922311,354000
"2015-12-07T00:00:00.000Z",240.1,246,238.7,241.61,1.309998,0.5451510566362792,366700
"2015-12-08T00:00:00.000Z",241,251,240.26,243.56,1.949997,0.8070845477370405,772800
"2015-12-09T00:00:00.000Z",245,247.5,242.99,243.8,0.2400055,0.09854060823605415,313100
"2015-12-10T00:00:00.000Z",245.4,248,242,242.26,-1.540009,-0.6316689676578313,337100
"2015-12-11T00:00:00.000Z",243,243.05,238.11,239.45,-2.809998,-1.1599100236102537,106000
"2015-12-14T00:00:00.000Z",239,239,232.2,235.47,-3.979996,-1.6621407669599626,147900
"2015-12-15T00:00:00.000Z",236.99,239.9,232,232.81,-2.660004,-1.1296572619924872,114600
"2015-12-16T00:00:00.000Z",233.9,238.8,233.5,236.2,3.389999,1.4561225829813043,145100
"2015-12-17T00:00:00.000Z",237.9,244.5,236.5,243.67,7.470001,3.162574526513864,510200
"2015-12-18T00:00:00.000Z",240.6,244.6,239.12,241.17,-2.5,-1.0259777568022326,124000
"2015-12-21T00:00:00.000Z",241,244.7,240.58,241.74,0.5700073,0.2363508385178966,88100
"2015-12-22T00:00:00.000Z",242.5,245.19,242.5,243.57,1.830002,0.7570124990238479,91700
"2015-12-23T00:00:00.000Z",244,247.5,243,243.52,-0.05000305,-0.02052923158593359,128900
"2015-12-28T00:00:00.000Z",245,247.3,241.11,242.29,-1.230011,-0.5050964784984344,56400
"2015-12-29T00:00:00.000Z",242.51,243.48,239.11,239.95,-2.339996,-0.9657831683649044,103900
"2015-12-30T00:00:00.000Z",241.8,241.88,240.3,240.8,0.8500061,0.3542430179657529,20300
"2015-12-31T00:00:00.000Z",240.9,240.9,238,238.94,-1.860001,-0.7724256612440795,45000
"2016-01-01T00:00:00.000Z",239.5,242,239.5,240.61,1.669998,0.6989193881399566,46900
"2016-01-04T00:00:00.000Z",240,242,239.25,239.98,-0.6300049,-0.26183653512738864,118400
"2016-01-05T00:00:00.000Z",238.9,250.75,235.2,248.86,8.880005,3.700310519633106,446300
"2016-01-06T00:00:00.000Z",248.99,253.75,248.9,252.06,3.199997,1.2858623167339591,275800
"2016-01-07T00:00:00.000Z",251,254,249.99,250.62,-1.440002,-0.571293338321881,151800
"2016-01-08T00:00:00.000Z",250,254.5,250,251.9,1.279999,0.5107329801662558,110400
"2016-01-11T00:00:00.000Z",252.5,254.9,248.6,249.91,-1.98999,-0.7899920917027428,300800
"2016-01-12T00:00:00.000Z",252.89,253.4,249,250.83,0.9199982,0.36813180479917873,146500
"2016-01-13T00:00:00.000Z",252,253.5,244,245.04,-5.790009,-2.308339828668587,161700
"2016-01-14T00:00:00.000Z",241.2,241.5,235,238.84,-6.199997,-2.5301979578460405,130600
"2016-01-15T00:00:00.000Z",239,247.99,239,241.72,2.880005,1.2058302881810061,296200
"2016-01-18T00:00:00.000Z",240,250,231.5,244.06,2.339996,0.9680605499245318,410700
"2016-01-19T00:00:00.000Z",246.98,249.1,244.01,247.44,3.380005,1.3849074281919904,114100
"2016-01-20T00:00:00.000Z",246,246,244,244.71,-2.729996,-1.103296170438024,43800
"2016-01-21T00:00:00.000Z",246.1,248,243,244.01,-0.7000122,-0.2860578501495412,72300
"2016-01-22T00:00:00.000Z",245.01,253.5,242,248.98,4.970001,2.036802188585723,365400
"2016-01-25T00:00:00.000Z",250.11,254,248.11,249.75,0.7700043,0.3092635204829028,215000
"2016-01-26T00:00:00.000Z",249.5,249.5,246.06,246.41,-3.339996,-1.3373357571545266,42500
"2016-01-27T00:00:00.000Z",247.8,249.5,246.52,247.26,0.8499908,0.3449497862361997,35300
"2016-01-28T00:00:00.000Z",248.5,248.5,245.95,246.47,-0.7899933,-0.3194990380192654,70400
"2016-01-29T00:00:00.000Z",247,249.97,246.05,246.68,0.2099915,0.08519961567656618,105000
"2016-02-01T00:00:00.000Z",246.5,254,246.5,252.29,5.610001,2.2742018091219465,427900
"2016-02-02T00:00:00.000Z",251.1,264.9,251.1,264.9,12.61,4.998216338340799,1088200
"2016-02-03T00:00:00.000Z",267,278.14,266.99,278.14,13.24002,4.998120422659149,935500
"2016-02-04T00:00:00.000Z",287,291.89,279,280.75,2.609985,0.9383709136565626,814200
"2016-02-08T00:00:00.000Z",282,284.8,272.11,273.71,-7.040009,-2.507572136889941,221000
"2016-02-09T00:00:00.000Z",275,280.85,270.5,272.03,-1.679993,-0.613785774346938,505400
"2016-02-10T00:00:00.000Z",272.9,276,270.05,274.97,2.940002,1.0807638942819826,277200
"2016-02-11T00:00:00.000Z",280,280.8,262,264.27,-10.70001,-3.891337095270863,784000
"2016-02-12T00:00:00.000Z",266.89,267,252.1,259.84,-4.429993,-1.6763132846490065,303200
"2016-02-15T00:00:00.000Z",262,267,257,258.56,-1.279999,-0.4926104544820293,304900
"2016-02-16T00:00:00.000Z",260.49,261.9,255.11,255.65,-2.910004,-1.1254656385293063,129500
"2016-02-17T00:00:00.000Z",256.8,256.8,252.8,253.79,-1.860001,-0.7275575954329841,73300
"2016-02-18T00:00:00.000Z",255.99,256.4,249.99,250.73,-3.059998,-1.2057204870619054,123200
"2016-02-19T00:00:00.000Z",248.1,249,242,245.95,-4.779999,-1.9064328237802928,70900
"2016-02-22T00:00:00.000Z",246,247,240.25,242.42,-3.529999,-1.4352506665389335,70800
"2016-02-23T00:00:00.000Z",242.59,244.49,232.5,238.22,-4.199997,-1.7325291031993535,120300
"2016-02-24T00:00:00.000Z",240,246,238.7,240.79,2.569992,1.078831296152085,106400
"2016-02-25T00:00:00.000Z",242,242.96,238.5,239.17,-1.619995,-0.67278335214883,87000
"2016-02-26T00:00:00.000Z",241.9,244.99,239.6,244.1,4.930008,2.061298726806831,131400
"2016-02-29T00:00:00.000Z",243,243.9,241.01,241.76,-2.340012,-0.9586283838445696,25600
"2016-03-01T00:00:00.000Z",242.97,248.2,241,245.47,3.710007,1.5345826883772287,140100
"2016-03-02T00:00:00.000Z",247.45,257.74,247.1,257.74,12.26999,4.99856988639875,556100
"2016-03-03T00:00:00.000Z",258.99,262.9,255.12,256.38,-1.359985,-0.5276577477879499,388000
"2016-03-04T00:00:00.000Z",256.5,261.9,254,255.43,-0.9500122,-0.37054846508818445,151800
"2016-03-07T00:00:00.000Z",257.9,258.9,253.5,253.91,-1.519989,-0.5950706907793822,121800
"2016-03-08T00:00:00.000Z",255,256,244,244.87,-9.040009,-3.5603200659962955,417200
"2016-03-09T00:00:00.000Z",246.83,248.5,245,247.91,3.040009,1.241478789452808,178900
"2016-03-10T00:00:00.000Z",249.99,254,249,250.22,2.309998,0.9317889481522413,217500
"2016-03-11T00:00:00.000Z",250.01,251,243.9,245.45,-4.770004,-1.9063240043749663,153900
"2016-03-14T00:00:00.000Z",245.7,249.5,243,244.33,-1.119995,-0.4563027186046592,172000
"2016-03-15T00:00:00.000Z",244.9,244.99,239,239.48,-4.850006,-1.985022666434183,168900
"2016-03-16T00:00:00.000Z",241.8,241.89,239,239.82,0.3400116,0.1419791283069897,80700
"2016-03-17T00:00:00.000Z",241.47,241.9,237.12,238.04,-1.780014,-0.7422291285497131,244500
"2016-03-18T00:00:00.000Z",239.74,246,238.99,239.88,1.840012,0.7729844113418457,380600
"2016-03-21T00:00:00.000Z",240,243.33,238.53,240.06,0.1799927,0.07503447328767862,154000
"2016-03-22T00:00:00.000Z",240,241.01,231.15,233.55,-6.509995,-2.7118200181583774,194000
"2016-03-24T00:00:00.000Z",232.5,234.98,231.1,231.9,-1.650009,-0.7064906599939372,88400
"2016-03-25T00:00:00.000Z",233,237.35,232,235.7,3.800003,1.6386386585421127,82200
"2016-03-28T00:00:00.000Z",233,242,233,240.85,5.150009,2.1849848097788005,135400
"2016-03-29T00:00:00.000Z",241.95,252.89,241.95,252.89,12.03999,4.998957650032898,560200
"2016-03-30T00:00:00.000Z",254.5,259.99,251,253.35,0.4600067,0.18189992177915093,470700
"2016-03-31T00:00:00.000Z",252,254.5,249.5,252.44,-0.9100037,-0.3591883507835133,145600
"2016-04-01T00:00:00.000Z",252.5,254,251.11,252.08,-0.3600006,-0.14260838185087532,49900
"2016-04-04T00:00:00.000Z",252.05,259,252,257.59,5.509995,2.1858120004400985,373500
"2016-04-05T00:00:00.000Z",258,265.7,258,260.87,3.279999,1.2733409632620016,610900
"2016-04-06T00:00:00.000Z",260.87,267.88,260.87,265.86,4.98999,1.9128262386312627,433300
"2016-04-07T00:00:00.000Z",267.5,267.5,262.5,263.62,-2.23999,-0.8425449801604222,103200
"2016-04-08T00:00:00.000Z",265.9,265.9,259.5,261.32,-2.299988,-0.8724634339942386,324200
"2016-04-11T00:00:00.000Z",260.55,263.2,253,254.16,-7.160004,-2.7399371997560507,95100
"2016-04-12T00:00:00.000Z",255.9,263,250,260.15,5.98999,2.356779101480205,395100
"2016-04-13T00:00:00.000Z",261,263.98,258.5,260.28,0.1300049,0.04997305494856034,364800
"2016-04-14T00:00:00.000Z",261.5,263.25,261.2,262.07,1.790009,0.6877243975315798,252800
"2016-04-15T00:00:00.000Z",263.24,269.5,261.6,264.61,2.539978,0.9691982244348422,620500
"2016-04-18T00:00:00.000Z",264,267,263.5,264.45,-0.1599731,-0.06045618694029488,226700
"2016-04-19T00:00:00.000Z",264.02,268.28,264,267.34,2.889984,1.0928280677434334,204200
"2016-04-20T00:00:00.000Z",266.26,267.9,264.36,264.74,-2.600006,-0.972546548083791,38700
"2016-04-21T00:00:00.000Z",265,271.8,261.5,263.43,-1.309998,-0.4948243597100881,301300
"2016-04-22T00:00:00.000Z",265.99,267.9,264,267.15,3.720001,1.4121402323658667,142400
"2016-04-25T00:00:00.000Z",270.05,280.5,270,280.47,13.32001,4.985966872018224,1009900
"2016-04-26T00:00:00.000Z",280.9,283.87,273.13,274.53,-5.940002,-2.117874267352129,454400
"2016-04-27T00:00:00.000Z",276.74,281.99,275.75,280.06,5.529999,2.0143514296639657,308700
"2016-04-28T00:00:00.000Z",281,283.99,276.6,280.4,0.3399963,0.12140123384565962,398300
"2016-04-29T00:00:00.000Z",280.4,283.9,277.5,281.91,1.51001,0.53851999067475,361600
"2016-05-02T00:00:00.000Z",280.55,280.55,277,278.19,-3.720001,-1.3195704255983454,195800
"2016-05-03T00:00:00.000Z",278,280,277,278.03,-0.1600037,-0.05751597752324269,88300
"2016-05-04T00:00:00.000Z",279,280,273.85,275.9,-2.130005,-0.7661061618151611,213600
"2016-05-05T00:00:00.000Z",279,282,277,277.84,1.940002,0.7031540464164846,338700
"2016-05-06T00:00:00.000Z",278.01,289.4,275,287.79,9.950012,3.5812022853960097,1143800
"2016-05-09T00:00:00.000Z",287.84,293.7,287.84,288.49,0.6999817,0.24322653861827845,424200
"2016-05-10T00:00:00.000Z",290,297.49,288,293.04,4.550018,1.5771840562560677,857000
"2016-05-11T00:00:00.000Z",293.25,298.1,292.01,292.92,-0.1199951,-0.040948369508077426,346200
"2016-05-12T00:00:00.000Z",293.2,296,292.26,293.38,0.4599915,0.15703655832715163,260200
"2016-05-13T00:00:00.000Z",293.51,303.5,293.49,297.05,3.669983,1.2509314838576753,1214400
"2016-05-16T00:00:00.000Z",298.97,298.97,286.5,290.1,-6.949982,-2.3396675378354344,393400
"2016-05-17T00:00:00.000Z",286.5,296.5,281,286.54,-3.559998,-1.2271623662679239,385100
"2016-05-18T00:00:00.000Z",288.89,288.89,282.54,283.29,-3.25,-1.1342220981363857,138800
"2016-05-19T00:00:00.000Z",284,297,283.02,294.96,11.66998,4.119446212753983,716400
"2016-05-20T00:00:00.000Z",298,299,292,294.4,-0.5599976,-0.1898554395702911,206400
"2016-05-23T00:00:00.000Z",294.45,297,291.75,295.08,0.6799927,0.2309757755226795,137200
"2016-05-24T00:00:00.000Z",296.7,299.01,293,293.2,-1.879974,-0.6371066035135274,312500
"2016-05-25T00:00:00.000Z",296,299,294.5,295.63,2.429993,0.8287834044969857,354000
"2016-05-26T00:00:00.000Z",295.99,297.75,292,292.82,-2.809998,-0.950511794814544,90400
"2016-05-27T00:00:00.000Z",292,294.79,292,292.8,-0.02001953,-0.006836803724053081,92800
"2016-05-30T00:00:00.000Z",292.5,293.75,290,290.28,-2.519989,-0.8606520132075551,59100
"2016-05-31T00:00:00.000Z",289.1,295,289,292.92,2.640015,0.9094719362066936,147900
"2016-06-01T00:00:00.000Z",291.11,294,291.11,292.8,-0.1200256,-0.04097555288483492,55700
"2016-06-02T00:00:00.000Z",293.01,299.99,293.01,296.82,4.02002,1.3729577440544907,166200
"2016-06-03T00:00:00.000Z",297,311.66,297,307.1,10.28,3.4633784785391817,609000
"2016-06-06T00:00:00.000Z",322.45,322.45,322.45,322.45,15.35001,4.998375284870573,193800
"2016-06-07T00:00:00.000Z",338.57,338.57,330,336.73,14.28,4.428593580400062,1600100
"2016-06-08T00:00:00.000Z",338.5,344,329,337.46,0.7299805,0.21678509717782973,646300
"2016-06-09T00:00:00.000Z",338.5,338.5,332,332.65,-4.809998,-1.4253535318280897,75600
"2016-06-10T00:00:00.000Z",333,333,317.05,319.3,-13.35001,-4.013230001105366,331800
"2016-06-13T00:00:00.000Z",319,320,310,317.7,-1.599976,-0.5010886690451865,351300
"2016-06-14T00:00:00.000Z",319,332,319,328.08,10.37997,3.2672234875143076,300700
"2016-06-15T00:00:00.000Z",344.48,344.48,340,344.32,16.24002,4.950018589979188,854600
"2016-06-16T00:00:00.000Z",345,350.9,340.1,342.91,-1.410004,-0.4095039450568779,368800
"2016-06-17T00:00:00.000Z",343,344.99,336,340.86,-2.050018,-0.5978297198654604,143800
"2016-06-20T00:00:00.000Z",342,350,342,344,3.140015,0.9212037605411502,176300
"2016-06-21T00:00:00.000Z",346.98,357.99,344.3,354.02,10.01999,2.9127877060236136,524500
"2016-06-22T00:00:00.000Z",356,362.9,351.5,353.88,-0.1399841,-0.03954129887776581,475200
"2016-06-23T00:00:00.000Z",355.88,359,353.01,354.81,0.9299927,0.26279888120709893,255700
"2016-06-24T00:00:00.000Z",349.99,349.99,337.07,337.95,-16.85999,-4.751836327945558,857700
"2016-06-27T00:00:00.000Z",338,345.6,334.1,342.15,4.199982,1.242782002159858,382800
"2016-06-28T00:00:00.000Z",343,348,341.05,345.4,3.25,0.9498757854742073,641700
"2016-06-29T00:00:00.000Z",347.96,362.67,347.9,362.52,17.12,4.956572090330052,350900
"2016-06-30T00:00:00.000Z",368.5,371.8,358.1,359.09,-3.429993,-0.9461527822549639,302600
"2016-07-04T00:00:00.000Z",357.89,365.4,353.6,362.14,10.05002,2.854389664823748,94900
"2016-07-11T00:00:00.000Z",360,369,359.99,362.61,0.4699707,0.12977596011919248,133400
"2016-07-12T00:00:00.000Z",363.99,375,359.5,369.24,6.630005,1.8284120932739318,411100
"2016-07-13T00:00:00.000Z",372.98,376,368.5,372.46,3.220001,0.8720618049833762,223100
"2016-07-14T00:00:00.000Z",369.52,391.08,369.52,389.77,17.31,4.647478923911293,668600
"2016-07-15T00:00:00.000Z",395.03,403.94,391.11,392.61,2.839996,0.7286338022050562,504100
"2016-07-18T00:00:00.000Z",394.89,400.95,388.25,394.95,2.340027,0.596018226974586,261900
"2016-07-19T00:00:00.000Z",395.97,404.95,395.97,402.91,7.959991,2.0154426683403366,588500
"2016-07-20T00:00:00.000Z",404,407.9,400,405.02,2.109985,0.5236864117165219,457200
"2016-07-21T00:00:00.000Z",410,424.7,406.6,411.05,6.029999,1.4888151165650705,1307100
"2016-07-22T00:00:00.000Z",412,413,405.08,406.18,-4.869995,-1.1847695071739388,314000
"2016-07-25T00:00:00.000Z",412,412,404.3,405.55,-0.6300049,-0.15510485311927277,244700
"2016-07-26T00:00:00.000Z",405,407.9,397,399.95,-5.599976,-1.3808349972630747,547800
"2016-07-27T00:00:00.000Z",399.9,403,395.11,396.54,-3.410004,-0.8526075674198518,199100
"2016-07-28T00:00:00.000Z",396.85,397.9,389.25,393.74,-2.800018,-0.7061123399656475,172000
"2016-07-29T00:00:00.000Z",395.99,404,389.11,399.67,5.930023,1.5060759248228432,224200
"2016-08-01T00:00:00.000Z",402,416.5,402,409.01,9.339996,2.3369269413573504,528400
"2016-08-02T00:00:00.000Z",410,414.49,407.5,408.02,-0.9900208,-0.24205294483093018,354500
"2016-08-03T00:00:00.000Z",406,409.8,404.02,404.94,-3.079987,-0.75486179553258,145600
"2016-08-04T00:00:00.000Z",407,407,400,401.58,-3.360016,-0.8297564743515,129900
"2016-08-05T00:00:00.000Z",401.31,411,391,394.84,-6.73999,-1.678367988405,458100
"2016-08-08T00:00:00.000Z",397,398.87,394,394.67,-0.1699829,-0.043051085847871456,143400
"2016-08-09T00:00:00.000Z",396.89,401.49,396,399.07,4.399994,1.1148539116499268,246300
"2016-08-10T00:00:00.000Z",402,409.91,402,405.31,6.23999,1.563632907418926,253700
"2016-08-11T00:00:00.000Z",409.5,423,408,415.1,9.790009,2.4154373732178733,1079500
"2016-08-12T00:00:00.000Z",415.01,424.7,414,419.17,4.070007,0.9804883326027904,535600
"2016-08-15T00:00:00.000Z",422,424.17,416,416.38,-2.790009,-0.6656032015878312,160000
"2016-08-16T00:00:00.000Z",417,418,411.5,414.09,-2.290009,-0.5499805347283135,182400
"2016-08-17T00:00:00.000Z",414.89,429,413.01,424.29,10.20001,2.463235105007006,556900
"2016-08-18T00:00:00.000Z",426,431.11,420,420.32,-3.970001,-0.93568101785175,507900
"2016-08-19T00:00:00.000Z",421.5,421.9,402.01,407.23,-13.09,-3.1142938713361246,273800
"2016-08-22T00:00:00.000Z",409.75,408.01,408.01,413.24,6.009979,1.4758192397608132,148100
"2016-08-23T00:00:00.000Z",413,418,411,412.48,5.25,1.2891977506568768,163600
"2016-08-24T00:00:00.000Z",414.89,421,413,419.07,6.589996,1.5976522343129147,428000
"2016-08-25T00:00:00.000Z",420.49,424,414.55,415.71,-3.360016,-0.8017791470912585,324600
"2016-08-26T00:00:00.000Z",416.9,421,413,413.89,-1.819977,-0.4377996922599719,196700
"2016-08-29T00:00:00.000Z",416,421.5,415.11,416.35,2.459991,0.5943586330927838,227300
"2016-08-30T00:00:00.000Z",419,437.16,418,437.16,20.81,4.9981986309595285,635500
"2016-08-31T00:00:00.000Z",448,459.01,448,459.01,21.85001,4.998172408229765,477000
"2016-09-01T00:00:00.000Z",470,481.96,470,481.96,22.94998,4.999886494852553,966100
"2016-09-02T00:00:00.000Z",496,498,471,476.97,-4.98999,-1.0353535777938745,449900
"2016-09-05T00:00:00.000Z",481,497.99,480.5,487.21,10.23999,2.146883406778552,286000
"2016-09-06T00:00:00.000Z",493,497,489.99,490.71,3.5,0.718376059604688,173800
"2016-09-07T00:00:00.000Z",490,495.5,485,486.34,-4.369995,-0.8905453413476936,624400
"2016-09-08T00:00:00.000Z",490,491,477,478.78,-7.559998,-1.5544676627645997,202200
"2016-09-09T00:00:00.000Z",479,502.71,479,502.71,23.92999,4.998118029196749,495600
"2016-09-15T00:00:00.000Z",514,514,503.1,508.93,6.220001,1.2372940686226535,230800
"2016-09-16T00:00:00.000Z",523,534.37,520,534.37,25.44,4.998722810602637,108800
"2016-09-19T00:00:00.000Z",555,561.08,546.5,561.08,26.71002,4.99841327164374,414700
"2016-09-20T00:00:00.000Z",574,589.13,550,587.83,26.75,4.767591074356598,880900
"2016-09-21T00:00:00.000Z",590,617,571.02,585.29,-2.540039,-0.4321043212288102,958500
"2016-09-22T00:00:00.000Z",590,603.9,590,597.24,11.95001,2.0417246500320294,1043000
"2016-09-23T00:00:00.000Z",604.47,604.5,585.2,587.44,-9.799988,-1.6408794114435619,324800
"2016-09-26T00:00:00.000Z",595,598,584,585.33,-2.109985,-0.3591830746761305,323100
"2016-09-27T00:00:00.000Z",587,595.98,576,585.48,0.1499634,0.02562031514239227,337300
"2016-09-28T00:00:00.000Z",588.5,594,580,589.91,4.429993,0.7566429164164439,290100
"2016-09-29T00:00:00.000Z",592.8,595.9,580.02,584.14,-5.769958,-0.978108255633142,314000
"2016-09-30T00:00:00.000Z",584.98,613,582.5,611.82,27.67999,4.738588270986607,739900
"2016-10-03T00:00:00.000Z",615,619,596,598.51,-13.31,-2.175476447321108,417000
"2016-10-04T00:00:00.000Z",598,600,585.55,590.08,-8.429993,-1.4084966163630954,746500
"2016-10-05T00:00:00.000Z",592.71,602.15,589,590.38,0.2999878,0.05083849542396007,266400
"2016-10-06T00:00:00.000Z",592,596,585,586.03,-4.349976,-0.7368095424699839,114500
"2016-10-07T00:00:00.000Z",588.25,590,580.11,583.54,-2.490051,-0.42490158921901433,90900
"2016-10-10T00:00:00.000Z",586,586,578,579.31,-4.22998,-0.7248826378614197,108100
"2016-10-13T00:00:00.000Z",588,608.27,588,608.27,28.96002,4.9990542196424785,232500
"2016-10-14T00:00:00.000Z",613.99,613.99,588.1,592.28,-15.98999,-2.628765229729647,301500
"2016-10-17T00:00:00.000Z",595.98,599,585.01,586.52,-5.76001,-0.9725146725786002,104100
"2016-10-18T00:00:00.000Z",587,587,572,580.36,-6.160034,-1.0502683016621388,135000
"2016-10-19T00:00:00.000Z",585,585,574.25,578.08,-2.279968,-0.3928541122257419,66600
"2016-10-20T00:00:00.000Z",580,594.8,580,584.69,6.609985,1.1434377298097738,206400
"2016-10-21T00:00:00.000Z",589,590.49,577,578.47,-6.220032,-1.0638170072309356,161000
"2016-10-24T00:00:00.000Z",581,581.6,565,567.06,-11.40997,-1.9724394682061024,91200
"2016-10-25T00:00:00.000Z",562,568,552,561.42,-5.640015,-0.9946063645485568,88800
"2016-10-26T00:00:00.000Z",562.4,567.8,553,554.97,-6.450012,-1.1488746147509967,59900
"2016-10-27T00:00:00.000Z",552,553,538.02,541.96,-13.00995,-2.3442620631981965,108100
"2016-10-28T00:00:00.000Z",521,541.87,520,535.3,-6.660034,-1.228879175987357,100900
"2016-10-31T00:00:00.000Z",530.1,548.9,527,540.44,5.140015,0.9602120575437714,53900
"2016-11-01T00:00:00.000Z",545,567.46,541.1,567.46,27.02002,4.99963381687639,324600
"2016-11-02T00:00:00.000Z",580,595.83,580,594.91,27.44995,4.837336126129056,201800
"2016-11-03T00:00:00.000Z",596,596,585,589.34,-5.569946,-0.9362670833544948,107400
"2016-11-04T00:00:00.000Z",594,595,580,580.84,-8.5,-1.4422913767943801,107800
"2016-11-07T00:00:00.000Z",588,588,582,583.66,2.819946,0.48549441116882747,57900
"2016-11-08T00:00:00.000Z",585,586.4,575,578.49,-5.169983,-0.8857867852146376,75100
"2016-11-09T00:00:00.000Z",572,590,565,576.91,-1.580017,-0.27312779020696565,166500
"2016-11-10T00:00:00.000Z",576,591.99,575,587.02,10.11005,1.7524485407124628,325400
"2016-11-11T00:00:00.000Z",587,590,582,584.77,-2.25,-0.38329188102620015,60000
"2016-11-14T00:00:00.000Z",588,594,583,585.13,0.3599854,0.06156016741833808,333600
"2016-11-15T00:00:00.000Z",588.9,593,568.1,578.99,-6.140015,-1.0493419996579736,528500
"2016-11-16T00:00:00.000Z",583,583,570.25,576.31,-2.679993,-0.46287380307106624,85200
"2016-11-17T00:00:00.000Z",579.3,579.47,570,571.27,-5.039978,-0.8745255491654873,101100
"2016-11-18T00:00:00.000Z",573,574.51,567.5,568.7,-2.570007,-0.44987606009569475,122600
"2016-11-21T00:00:00.000Z",568.2,573.49,559,565.3,-3.400024,-0.5978589513827769,145600
"2016-11-22T00:00:00.000Z",570,570,555,558.85,-6.450012,-1.1409891850488763,213600
"2016-11-23T00:00:00.000Z",555.55,566.1,554,558.62,-0.2299805,-0.04115245737223391,98700
"2016-11-24T00:00:00.000Z",558.6,580,558.6,568.88,10.26001,1.8366707571635592,350000
"2016-11-25T00:00:00.000Z",571.1,584.5,569,575.26,6.380005,1.1215027872442587,198500
"2016-11-28T00:00:00.000Z",578.01,581,574.01,574.8,-0.460022,-0.07996766373589577,45200
"2016-11-29T00:00:00.000Z",578,579,565.01,566.7,-8.099976,-1.4091816872309681,92500
"2016-11-30T00:00:00.000Z",570,570,565.5,568.67,1.969971,0.3476214750643678,32100
"2016-12-01T00:00:00.000Z",568.67,573.72,565.05,565.76,-2.909973,-0.5117156062678202,17000
"2016-12-02T00:00:00.000Z",565,568,556.01,558.89,-6.869995,-1.2142949414442072,95500
"2016-12-05T00:00:00.000Z",563.9,566,557,558.37,-0.5200195,-0.09304505034196625,69800
"2016-12-06T00:00:00.000Z",564,564,557.51,558.86,0.4899902,0.08775367433782974,60100
"2016-12-07T00:00:00.000Z",562.97,586.8,555.1,586.8,27.94,4.999463192928463,765500
"2016-12-08T00:00:00.000Z",596,597,583.01,587.55,0.75,0.1278118609406953,470100
"2016-12-09T00:00:00.000Z",587,591.89,584,586.93,-0.6199951,-0.10552210112681185,86600
"2016-12-13T00:00:00.000Z",586.94,600,583,590.34,3.410034,0.5809950415787767,174600
"2016-12-14T00:00:00.000Z",596.5,610,587,594.75,4.409973,0.7470225291025371,291900
"2016-12-15T00:00:00.000Z",595,611.9,595,603.43,8.679993,1.4594355439831042,325900
"2016-12-16T00:00:00.000Z",608,615.5,604,611.18,7.75,1.2843246109739324,405300
"2016-12-19T00:00:00.000Z",619.8,641.73,617,639.67,28.48999,4.661472812240701,682000
"2016-12-20T00:00:00.000Z",647,647,619.5,622.86,-16.81,-2.6279175199712355,547900
"2016-12-21T00:00:00.000Z",628.9,632,606.12,620.63,-2.22998,-0.35802268111686997,208800
"2016-12-22T00:00:00.000Z",619,636.9,619,623.13,2.5,0.4028164929184861,165100
"2016-12-23T00:00:00.000Z",622,630,613,615.77,-7.359985,-1.1811315740166155,100000
"2016-12-26T00:00:00.000Z",617,646.55,610,646.55,30.77997,4.9986144989875525,354400
"2016-12-27T00:00:00.000Z",654,678.87,650.99,666.43,19.88,3.074781532750754,441100
"2016-12-28T00:00:00.000Z",669,688,669,676.48,10.04999,1.5080338293889253,246200
"2016-12-29T00:00:00.000Z",680,685,673.5,678.63,2.150024,0.31782522414233294,134200
"2016-12-30T00:00:00.000Z",674,684,662.2,668.64,-9.98999,-1.4720820104045211,88000
