"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2015-08-11T00:00:00.000Z",73.85,76,73.5,75.08,2.080002,2.8493178862826816,140500
"2015-08-12T00:00:00.000Z",76.45,76.45,73.75,74.16,-0.9199982,-1.225357248343674,21500
"2015-08-13T00:00:00.000Z",75.5,76,74,75.54,1.379997,1.8608373033641865,127500
"2015-08-17T00:00:00.000Z",75,75.5,75,75.4,-0.1399994,-0.18533148148264347,11000
"2015-08-18T00:00:00.000Z",74,75,73,73.18,-2.220001,-2.9442983694390135,56000
"2015-08-19T00:00:00.000Z",73,73.01,72,72.19,-0.9899979,-1.3528258108900546,57000
"2015-08-20T00:00:00.000Z",72.01,72.5,72,72.5,0.3099976,0.4294190188307848,15000
"2015-08-21T00:00:00.000Z",71.5,72.4,68.9,71.85,-0.6500015,-0.8965537745540599,22500
"2015-08-24T00:00:00.000Z",70,73.49,68.26,69.63,-2.220001,-3.089771703691417,18000
"2015-08-25T00:00:00.000Z",68.9,71.9,68.9,70.82,1.190002,1.7090363840021943,7000
"2015-08-26T00:00:00.000Z",72,72.5,69,69.16,-1.659996,-2.3439651140336126,48000
"2015-08-27T00:00:00.000Z",70.99,70.99,69.5,69.99,0.8299942,1.200107186804198,110000
"2015-08-28T00:00:00.000Z",70.99,73.48,70.9,73.48,3.490005,4.9864341324785055,123500
"2015-08-31T00:00:00.000Z",74,76.85,74,76.6,3.119995,4.246046254351779,53000
"2015-09-01T00:00:00.000Z",76.01,77,73.15,73.39,-3.209999,-4.190599271417745,27000
"2015-09-02T00:00:00.000Z",73,74.4,73,74.4,1.010002,1.3762120554901773,37000
"2015-09-03T00:00:00.000Z",74,78.12,74,78.12,3.720001,5.0000014112903415,222500
"2015-09-04T00:00:00.000Z",79.5,82.02,79,79.66,1.540001,1.9713274701910841,417500
"2015-09-07T00:00:00.000Z",80,80,75.68,76.09,-3.570007,-4.481554966471443,205500
"2015-09-08T00:00:00.000Z",76,79,75.5,78.64,2.550003,3.3512985944788514,70500
"2015-09-09T00:00:00.000Z",78.25,81.5,78,78.61,-0.02999878,-0.03814697414215804,131500
"2015-09-10T00:00:00.000Z",79,78.05,76,77.09,-1.520004,-1.9336012245973169,32500
"2015-09-11T00:00:00.000Z",78,78.75,73.51,74.1,-2.989998,-3.878580980116254,66000
"2015-09-14T00:00:00.000Z",74,74,72,72,-2.099998,-2.8340054746020367,31500
"2015-09-15T00:00:00.000Z",71.5,72.01,71.5,72,0,0,27500
"2015-09-16T00:00:00.000Z",72,72.5,72,72.5,0.5,0.6944444444444444,17500
"2015-09-17T00:00:00.000Z",73,76.12,72,72.56,0.05999756,0.08275525238727151,101500
"2015-09-18T00:00:00.000Z",71.5,71.51,68.94,69.61,-2.949997,-4.06559691561178,28000
"2015-09-21T00:00:00.000Z",70.45,72.75,70,71.99,2.379997,3.4190445301374286,22000
"2015-09-22T00:00:00.000Z",73.5,73.5,69,69.07,-2.919998,-4.056116239925442,43500
"2015-09-23T00:00:00.000Z",68,72.52,65.62,72.1,3.029999,4.38685240499707,89000
"2015-09-28T00:00:00.000Z",74,74,68.5,69.37,-2.729996,-3.786402429204018,57000
"2015-09-29T00:00:00.000Z",68,68,65.91,66.87,-2.5,-3.60386334150209,84500
"2015-09-30T00:00:00.000Z",67.5,69.79,67,68.82,1.949997,2.9161012599326486,29000
"2015-10-01T00:00:00.000Z",68.01,70.84,68.01,70.09,1.269997,1.8453893412355709,46500
"2015-10-02T00:00:00.000Z",71,71.5,70,70.14,0.05000305,0.07134120727051908,24500
"2015-10-05T00:00:00.000Z",69.51,69.51,69,69,-1.139999,-1.6253193844499483,6500
"2015-10-06T00:00:00.000Z",69,72.45,69,72,3,4.3478260869565215,129000
"2015-10-07T00:00:00.000Z",72,72,69.5,70.33,-1.669998,-2.319441731095604,23000
"2015-10-08T00:00:00.000Z",69.25,69.25,68,68.33,-2,-2.8437366699843594,8500
"2015-10-09T00:00:00.000Z",68.1,69.3,68,68.25,-0.08000183,-0.1170815569404471,14000
"2015-10-12T00:00:00.000Z",68.02,69,64.84,65.38,-2.870003,-4.205132415891616,184000
"2015-10-13T00:00:00.000Z",63,63.89,61.5,63.64,1.259998,2.0198748951627157,21500
"2015-10-14T00:00:00.000Z",63.5,63.5,62,62.66,-0.9799995,-1.5399112314575052,18000
"2015-10-15T00:00:00.000Z",62.5,62.5,62.5,62.66,0,0,3000
"2015-10-16T00:00:00.000Z",63,63.74,62.01,63.27,0.6100006,0.9735087868513449,7500
"2015-10-19T00:00:00.000Z",64,64.5,63.5,63.7,0.4300003,0.6796274727973485,26000
"2015-10-20T00:00:00.000Z",63,64.49,62,64.45,0.7499962,1.1773879988371365,23500
"2015-10-21T00:00:00.000Z",64.99,64.99,63,64.22,-0.2299957,-0.3568591394025492,34000
"2015-10-22T00:00:00.000Z",64.49,64.8,62.3,63.28,-0.9400024,-1.4637221502190414,18000
"2015-10-26T00:00:00.000Z",64,66.44,64,66.44,3.160004,4.993685524253193,67000
"2015-10-27T00:00:00.000Z",68.88,69.76,67.32,69.76,3.32,4.996989765201684,313500
"2015-10-28T00:00:00.000Z",71,72.75,69.93,70.33,0.5699997,0.8170867224035835,436000
"2015-10-29T00:00:00.000Z",70.9,72.89,69.1,72.35,2.019997,2.872169648563786,230500
"2015-10-30T00:00:00.000Z",72.05,75.96,72,75.78,3.43,4.740843123704217,410000
"2015-11-02T00:00:00.000Z",75.3,76.9,74.5,76.14,0.3600006,0.4750601779498035,237000
"2015-11-03T00:00:00.000Z",76.01,76.5,73,73.43,-2.709999,-3.559231725232883,157000
"2015-11-04T00:00:00.000Z",73.9,74,72,72.92,-0.5100021,-0.6945418567542163,119000
"2015-11-05T00:00:00.000Z",73.5,73.55,71.5,71.71,-1.209999,-1.6593513666943414,93500
"2015-11-06T00:00:00.000Z",71.5,74,71.5,72.75,1.040001,1.4502872883877742,134500
"2015-11-09T00:00:00.000Z",73.5,75.24,73,74.12,1.370003,1.8831657133951498,128500
"2015-11-10T00:00:00.000Z",73.75,74.39,72.4,72.8,-1.32,-1.780895844576363,49000
"2015-11-11T00:00:00.000Z",72.5,73.25,72.5,72.98,0.1800003,0.24725316035955971,10500
"2015-11-12T00:00:00.000Z",74,76.6,73,76.12,3.139999,4.302547214270386,124000
"2015-11-13T00:00:00.000Z",76,78,72.32,72.32,-3.800003,-4.992121453279501,349500
"2015-11-16T00:00:00.000Z",71,72.99,69.51,70.44,-1.879997,-2.5995534817292647,103500
"2015-11-17T00:00:00.000Z",71.39,72.25,70.5,70.74,0.2999954,0.42588782000164727,211000
"2015-11-18T00:00:00.000Z",70.5,72.3,67.21,67.52,-3.220001,-4.551881473679934,455500
"2015-11-19T00:00:00.000Z",67.01,68.88,67,67.28,-0.2399979,-0.35544713783233095,61500
"2015-11-20T00:00:00.000Z",67.31,69.5,67,67.64,0.3600006,0.5350781855090208,207000
"2015-11-23T00:00:00.000Z",67.5,67.5,64.5,65.15,-2.489998,-3.6812508480559085,114500
"2015-11-24T00:00:00.000Z",65.3,66.32,64.1,65.02,-0.1300049,-0.19954703027198084,54500
"2015-11-25T00:00:00.000Z",65,65.25,62.5,63.63,-1.389996,-2.137797732254551,69500
"2015-11-26T00:00:00.000Z",64.5,65.5,62.7,63.3,-0.3300018,-0.5186261050836557,78000
"2015-11-27T00:00:00.000Z",63,63.9,61.6,62.84,-0.4599991,-0.7266968507745207,17500
"2015-11-30T00:00:00.000Z",62.06,62.06,59.7,60.23,-2.610001,-4.15340699946838,29500
"2015-12-01T00:00:00.000Z",60.25,60.99,57.22,57.22,-3.009998,-4.997506392080571,37500
"2015-12-02T00:00:00.000Z",58.95,60.05,56,59.28,2.059998,3.6001361901385467,99500
"2015-12-03T00:00:00.000Z",60,60.45,57,58.06,-1.219997,-2.058024733030941,57500
"2015-12-04T00:00:00.000Z",59.4,59.4,56.49,56.84,-1.220001,-2.1012762297403333,91000
"2015-12-07T00:00:00.000Z",56.99,57.5,55,55.34,-1.5,-2.638986629134412,69500
"2015-12-08T00:00:00.000Z",55,57.5,54.5,55.69,0.3499985,0.6324511935548104,180500
"2015-12-09T00:00:00.000Z",56.5,57,55.5,55.75,0.06000137,0.10774173366145046,27000
"2015-12-10T00:00:00.000Z",55.61,55.99,54,54.4,-1.349998,-2.4215211631038986,105500
"2015-12-11T00:00:00.000Z",54,55,53.75,53.75,-0.6500015,-1.194855665583024,18000
"2015-12-14T00:00:00.000Z",53.24,53.24,51.58,51.58,-2.169998,-4.037205731616958,18000
"2015-12-15T00:00:00.000Z",51.25,52,50.5,50.99,-0.5900002,-1.1438545903689237,19000
"2015-12-16T00:00:00.000Z",51,51.45,49.8,50.01,-0.9800034,-1.9219520193246349,52500
"2015-12-17T00:00:00.000Z",50.52,51.4,50,50.66,0.6500015,1.299743090374218,46500
"2015-12-18T00:00:00.000Z",51.05,51.05,50,50.53,-0.1300011,-0.25661487796533033,19500
"2015-12-21T00:00:00.000Z",50.4,50.4,49.5,50,-0.5299988,-1.048879502447168,28500
"2015-12-22T00:00:00.000Z",50,50,49.5,49.63,-0.3699989,-0.739997816279952,19500
"2015-12-23T00:00:00.000Z",49.95,51.9,49.5,50.29,0.6599998,1.3298404137423316,124000
"2015-12-28T00:00:00.000Z",51,51.5,51,51.5,1.209999,2.4060429030415014,2000
"2015-12-29T00:00:00.000Z",52.01,53,49.7,50.04,-1.459999,-2.8349495696106715,127500
"2015-12-30T00:00:00.000Z",49.99,49.99,49.26,49.45,-0.5900002,-1.17905714956412,7500
"2015-12-31T00:00:00.000Z",50.49,51,50.49,50.59,1.139999,2.3053568795681114,35500
"2016-01-01T00:00:00.000Z",49.6,51.5,49.6,50.5,-0.09000015,-0.1779010668771465,37500
"2016-01-04T00:00:00.000Z",51.15,51.15,49.25,49.97,-0.5299988,-1.0495025991961013,126500
"2016-01-05T00:00:00.000Z",49.99,51.95,49.95,50.35,0.3799973,0.7604508294333151,113500
"2016-01-06T00:00:00.000Z",50.01,50.5,49.75,50.25,-0.09999847,-0.19860669918308338,17000
"2016-01-07T00:00:00.000Z",49.45,52.76,49,52.65,2.400002,4.776123573179048,424000
"2016-01-08T00:00:00.000Z",52.99,53.4,50.02,50.06,-2.59,-4.919278252611585,145500
"2016-01-11T00:00:00.000Z",49.56,49.85,48.1,48.75,-1.310001,-2.616861713606438,31000
"2016-01-12T00:00:00.000Z",48,50.5,46.6,49.84,1.09,2.235897435897436,129500
"2016-01-13T00:00:00.000Z",50,50.25,47.5,47.74,-2.099998,-4.213479302306553,49000
"2016-01-14T00:00:00.000Z",47,48.75,45.36,45.36,-2.380001,-4.985339233654394,56000
"2016-01-15T00:00:00.000Z",44,44.85,43.1,43.58,-1.779999,-3.9241601394215198,80500
"2016-01-18T00:00:00.000Z",41.55,43,41.41,42.3,-1.280003,-2.937133804235856,72000
"2016-01-19T00:00:00.000Z",42.2,43.9,41.25,43.63,1.330002,3.1442129146199953,62000
"2016-01-20T00:00:00.000Z",43,43,43,43,-0.6300011,-1.4439630623800281,1000
"2016-01-21T00:00:00.000Z",43,44.9,42.59,42.97,-0.02999878,-0.06976460663053069,24000
"2016-01-22T00:00:00.000Z",43.85,44.8,43.85,44.65,1.68,3.909704444961601,21000
"2016-01-25T00:00:00.000Z",45,45,43,43.55,-1.100002,-2.463610191999543,32500
"2016-01-26T00:00:00.000Z",42.6,43,42,42.64,-0.9099998,-2.0895517891598248,86500
"2016-01-27T00:00:00.000Z",43.75,44.59,43,43.17,0.5299988,1.2429615034813835,58000
"2016-01-28T00:00:00.000Z",43,44.1,43,43.94,0.7700005,1.7836472293681633,55000
"2016-01-29T00:00:00.000Z",44,45,44,44.15,0.2100029,0.4779310738734664,79000
"2016-02-01T00:00:00.000Z",44.25,45.85,44,45.35,1.199997,2.7179998153114506,69500
"2016-02-02T00:00:00.000Z",45.8,46.79,45.8,46.01,0.6599998,1.4553468513545895,61500
"2016-02-03T00:00:00.000Z",45.99,48.31,45.99,48.31,2.300003,4.99892012598914,165500
"2016-02-04T00:00:00.000Z",48.5,49.98,48,48.32,0.009998322,0.020696173986168912,178500
"2016-02-08T00:00:00.000Z",48.94,50.25,48.79,49.76,1.439999,2.98013031911982,39500
"2016-02-09T00:00:00.000Z",49,50,48.52,49.65,-0.1099968,-0.22105467659515607,18500
"2016-02-10T00:00:00.000Z",48.61,49,47.75,48,-1.650002,-3.3232667342087923,21500
"2016-02-11T00:00:00.000Z",47,47.5,47,47.19,-0.8100014,-1.6875028674478332,14000
"2016-02-12T00:00:00.000Z",46.5,46.7,45.6,46.67,-0.5200005,-1.1019294225267067,19000
"2016-02-15T00:00:00.000Z",47.98,48.5,45.11,46.5,-0.1699982,-0.3642558529175173,45500
"2016-02-16T00:00:00.000Z",45.86,46.88,45.5,45.5,-1,-2.1505376344086025,16500
"2016-02-17T00:00:00.000Z",45.8,45.8,45.24,45.8,0.2999992,0.6593388895061295,3000
"2016-02-18T00:00:00.000Z",46.4,48.09,46.4,47.88,2.080002,4.541489281287741,116000
"2016-02-19T00:00:00.000Z",46.5,46.95,46,46.31,-1.57,-3.279030910609858,13500
"2016-02-22T00:00:00.000Z",46,46,45,45.04,-1.27,-2.742388253077089,34500
"2016-02-23T00:00:00.000Z",43.61,46,43.5,46,0.9599991,2.131436680322091,5500
"2016-02-24T00:00:00.000Z",46,46.5,46,46.5,0.5,1.0869565217391304,6000
"2016-02-25T00:00:00.000Z",46.99,47,44.18,44.79,-1.709999,-3.6774172833853176,59000
"2016-02-26T00:00:00.000Z",44.56,46.4,44.56,46.16,1.369999,3.0587161630114723,10000
"2016-02-29T00:00:00.000Z",48.42,48.42,45,47.21,1.049999,2.274694491449426,40000
"2016-03-01T00:00:00.000Z",47.98,48,46,46.41,-0.7999992,-1.6945545722440936,39000
"2016-03-02T00:00:00.000Z",47.5,48.35,46.85,48.28,1.869999,4.029301787776303,27500
"2016-03-03T00:00:00.000Z",48,48.5,47.6,47.67,-0.6100006,-1.2634643587804761,8500
"2016-03-04T00:00:00.000Z",47.5,47.55,47,47,-0.6699982,-1.4054923962636106,5000
"2016-03-07T00:00:00.000Z",47.1,47.98,46.5,46.96,-0.04000092,-0.08510833875958146,12000
"2016-03-08T00:00:00.000Z",46.5,46.98,46,46.52,-0.4399986,-0.936964678699969,40000
"2016-03-09T00:00:00.000Z",46.87,47.1,45.82,46.06,-0.4599991,-0.988820096516296,24500
"2016-03-10T00:00:00.000Z",45.9,47,44.45,45.11,-0.9500008,-2.0625288395565984,57000
"2016-03-11T00:00:00.000Z",44.65,45,44.5,44.5,-0.6100006,-1.3522513675160537,7500
"2016-03-14T00:00:00.000Z",44.75,45.85,44,44.2,-0.2999992,-0.6741555177376273,84000
"2016-03-15T00:00:00.000Z",43.75,43.75,43.75,43.75,-0.4500008,-1.0181013390388898,1000
"2016-03-16T00:00:00.000Z",44.8,45.4,44.75,44.85,1.099998,2.5142810279185817,26500
"2016-03-17T00:00:00.000Z",45.45,46.5,45.3,46.1,1.25,2.787068004459309,49500
"2016-03-18T00:00:00.000Z",46.85,47.1,46.1,46.41,0.3100014,0.6724542503565282,21500
"2016-03-21T00:00:00.000Z",46.5,46.75,46.3,46.49,0.08000183,0.17238059287775231,34500
"2016-03-22T00:00:00.000Z",46.36,46.36,44.2,44.87,-1.620003,-3.4846265765997053,66000
"2016-03-24T00:00:00.000Z",44.49,45.4,43.5,43.66,-1.209999,-2.6966771271824634,61500
"2016-03-25T00:00:00.000Z",44,44,43.3,43.59,-0.06999969,-0.16032911245309264,48500
"2016-03-28T00:00:00.000Z",43.74,44.49,43.7,44.1,0.5099983,1.1699891720811748,36500
"2016-03-29T00:00:00.000Z",44.6,44.6,43.35,43.41,-0.6899986,-1.5646227254075242,61500
"2016-03-30T00:00:00.000Z",43.77,43.85,43,43.4,-0.009998322,-0.02303230220336796,62500
"2016-03-31T00:00:00.000Z",43.75,43.8,43.4,43.63,0.2299995,0.5299527588715119,18000
"2016-04-01T00:00:00.000Z",43.8,45.81,43.7,45.81,2.18,4.9965619986247995,85000
"2016-04-04T00:00:00.000Z",47.6,48.1,47.25,47.86,2.049999,4.475003176708073,210000
"2016-04-05T00:00:00.000Z",48.1,48.4,47.11,47.53,-0.3300018,-0.6895148090027862,65500
"2016-04-06T00:00:00.000Z",47.5,48.1,47.4,47.76,0.2299995,0.48390384510936413,54500
"2016-04-07T00:00:00.000Z",47.22,47.5,47,47.37,-0.3899994,-0.816581668550021,38500
"2016-04-08T00:00:00.000Z",47.85,48.7,47.85,47.98,0.6100006,1.287736136217895,54500
"2016-04-11T00:00:00.000Z",48.25,48.7,46.83,47.01,-0.9700012,-2.0216781486866657,36500
"2016-04-12T00:00:00.000Z",47.2,47.9,47.01,47.16,0.1500015,0.3190842475776723,17000
"2016-04-13T00:00:00.000Z",47.15,47.25,46.35,46.4,-0.7599983,-1.6115316526633547,40500
"2016-04-14T00:00:00.000Z",46.9,48.4,46.8,48.04,1.639999,3.534480527274127,80000
"2016-04-15T00:00:00.000Z",48.49,49.25,47.86,48.13,0.09000015,0.18734419292468005,72500
"2016-04-18T00:00:00.000Z",47.6,48.5,47.56,48.28,0.1499977,0.31165113823399926,11000
"2016-04-19T00:00:00.000Z",47.85,48.38,47.85,48.2,-0.07999802,-0.16569598856831105,11000
"2016-04-20T00:00:00.000Z",48,50.61,48,50.4,2.200001,4.564317522081277,181500
"2016-04-21T00:00:00.000Z",50.03,52.92,49.55,52.92,2.519997,4.999993750000372,259000
"2016-04-22T00:00:00.000Z",54.5,55.56,54.25,55.56,2.640003,4.988668083257828,113500
"2016-04-25T00:00:00.000Z",57.4,58,56.01,56.98,1.419998,2.5557918446439225,65000
"2016-04-26T00:00:00.000Z",58.78,58.99,56,56.86,-0.1199989,-0.21059828416388404,47000
"2016-04-27T00:00:00.000Z",56.05,56.9,54.55,55.01,-1.850002,-3.253608749433389,56000
"2016-04-28T00:00:00.000Z",54.45,56.65,52.26,52.26,-2.75,-4.999091074350118,169000
"2016-04-29T00:00:00.000Z",50.5,54.87,49.65,54.87,2.610001,4.99426148094645,512500
"2016-05-02T00:00:00.000Z",55.8,56.83,55.5,55.54,0.670002,1.2210716683459693,58500
"2016-05-03T00:00:00.000Z",54.1,55.59,54.1,55.01,-0.5300026,-0.9542718314528851,16500
"2016-05-04T00:00:00.000Z",55,56.2,55,55.07,0.06000137,0.10907357115853104,50000
"2016-05-05T00:00:00.000Z",55.3,55.8,55.05,55.05,-0.02000046,-0.03631824919726903,14000
"2016-05-06T00:00:00.000Z",55.2,55.2,54.5,54.51,-0.5400009,-0.9809280493581245,4500
"2016-05-09T00:00:00.000Z",54.85,56.5,54,56.22,1.710003,3.1370447516260183,66000
"2016-05-10T00:00:00.000Z",55.3,56.8,55,55.6,-0.6200027,-1.1028151373603545,24000
"2016-05-11T00:00:00.000Z",55.99,58.38,55.99,58.38,2.780003,5.000005665467931,116000
"2016-05-12T00:00:00.000Z",60.5,61,59.5,60.07,1.689999,2.894825233045131,51500
"2016-05-13T00:00:00.000Z",60,63.07,59,63.07,3,4.994173464291659,116500
"2016-05-16T00:00:00.000Z",64,65.98,62.52,65.17,2.099998,3.3296304636235776,66000
"2016-05-17T00:00:00.000Z",65.75,68.42,65.5,68.36,3.190002,4.8948935060578025,227500
"2016-05-18T00:00:00.000Z",68.99,71.77,68.99,70.93,2.57,3.759508484493855,178000
"2016-05-19T00:00:00.000Z",71.45,74.47,70.75,74.47,3.540001,4.990837515731532,311000
"2016-05-20T00:00:00.000Z",76.95,78.19,70.75,70.9,-3.57,-4.793876728884115,448000
"2016-05-23T00:00:00.000Z",70,71,67.36,67.36,-3.540001,-4.992949153837106,360000
"2016-05-24T00:00:00.000Z",67.98,68.4,64,64.1,-3.260002,-4.839670283857771,1709500
"2016-05-25T00:00:00.000Z",64.9,66.25,60.9,64.13,0.02999878,0.04679996790801933,3151500
"2016-05-26T00:00:00.000Z",64.5,65.5,61.08,62.68,-1.449997,-2.2610277059579467,2011500
"2016-05-27T00:00:00.000Z",63.2,63.75,60,60.1,-2.580002,-4.11614856042921,1172000
"2016-05-30T00:00:00.000Z",60.4,60.4,58.5,59.05,-1.049999,-1.747086551532222,339000
"2016-05-31T00:00:00.000Z",59.45,62,58.61,59.66,0.6100006,1.0330238885658651,1040500
"2016-06-01T00:00:00.000Z",59.8,61.5,59.75,60.86,1.200001,2.011399631434791,288000
"2016-06-02T00:00:00.000Z",61,62.4,60.7,61.04,0.1800003,0.29576125679803444,380000
"2016-06-03T00:00:00.000Z",61.49,62.4,61.15,61.56,0.5200005,0.8519012192980112,144000
"2016-06-06T00:00:00.000Z",61.9,62.9,61.6,61.77,0.2099991,0.34112913731292677,117000
"2016-06-07T00:00:00.000Z",61.5,61.5,59,59.53,-2.240002,-3.6263589565692422,81500
"2016-06-08T00:00:00.000Z",59.95,60.1,59.3,59.49,-0.0399971,-0.06718814370646088,26000
"2016-06-09T00:00:00.000Z",59.21,60,58,58.15,-1.34,-2.2524794083039166,95500
"2016-06-10T00:00:00.000Z",57.6,58,56.41,56.57,-1.580002,-2.717114265963396,33000
"2016-06-13T00:00:00.000Z",55,56.5,55,56.38,-0.1899986,-0.33586460085222625,9500
"2016-06-14T00:00:00.000Z",57.27,57.97,55.6,55.99,-0.3899994,-0.6917336008343412,21500
"2016-06-15T00:00:00.000Z",55.11,56.87,55.11,56.82,0.829998,1.4824039477619593,22000
"2016-06-16T00:00:00.000Z",56.8,56.89,55.91,56.09,-0.7299995,-1.2847580190492611,32000
"2016-06-17T00:00:00.000Z",55.6,56.34,55.5,56.19,0.09999847,0.17828216664696536,19500
"2016-06-20T00:00:00.000Z",56.5,56.5,55,55.09,-1.099998,-1.9576402191721025,16500
"2016-06-21T00:00:00.000Z",54.52,55.2,54.51,54.76,-0.3300018,-0.5990230336133334,13000
"2016-06-22T00:00:00.000Z",55.2,55.4,54.8,55,0.2400017,0.4382792320137819,8000
"2016-06-23T00:00:00.000Z",54.85,54.85,54.8,54.8,-0.2000008,-0.36363781289254093,2000
"2016-06-24T00:00:00.000Z",54.8,54.8,52.06,52.35,-2.450001,-4.470804662941521,31500
"2016-06-27T00:00:00.000Z",51.78,53,51.78,52.48,0.1300011,0.24833066424381534,3500
"2016-06-28T00:00:00.000Z",52.11,52.7,51.5,52.29,-0.1899986,-0.36204002490198234,16500
"2016-06-29T00:00:00.000Z",53.1,53.1,51.75,52.34,0.04999924,0.09561912272574997,22500
"2016-06-30T00:00:00.000Z",52.5,53.5,52.5,53.16,0.8199997,1.5666788217423837,5000
"2016-07-04T00:00:00.000Z",53.65,54,53.5,53.61,0.4500008,0.8465026462980082,10000
"2016-07-11T00:00:00.000Z",54.98,55.5,54.6,55.5,1.889999,3.5254597365144615,17000
"2016-07-12T00:00:00.000Z",55.97,56.5,55.9,56.49,0.9900017,1.7837869014853645,6500
"2016-07-13T00:00:00.000Z",56.5,57.69,56.5,57.15,0.6599998,1.1683480220628502,35000
"2016-07-14T00:00:00.000Z",57.45,59,57.06,58.78,1.629997,2.8521380830023753,58500
"2016-07-15T00:00:00.000Z",59,61.71,59,61.48,2.700001,4.59340089474993,218000
"2016-07-18T00:00:00.000Z",61.96,62,60.45,60.97,-0.5099983,-0.8295353189689337,40000
"2016-07-19T00:00:00.000Z",61,61.5,59.3,59.61,-1.360001,-2.230606819245419,43500
"2016-07-20T00:00:00.000Z",59.95,59.95,58.5,59.01,-0.6000023,-1.0065463459980442,28500
"2016-07-21T00:00:00.000Z",59.8,60.99,59,59.45,0.4400024,0.745640430258211,47000
"2016-07-22T00:00:00.000Z",59.1,59.1,58.64,59,-0.4500008,-0.756939939351523,5000
"2016-07-25T00:00:00.000Z",59.75,60.99,59.1,60.03,1.029999,1.7457609873599833,87000
"2016-07-26T00:00:00.000Z",59.52,59.99,59.51,59.53,-0.5,-0.8329168748958853,7500
"2016-07-27T00:00:00.000Z",59.99,60,57.02,58.83,-0.6999969,-1.1758725624929438,26500
"2016-07-28T00:00:00.000Z",58.25,59.25,58.25,58.77,-0.06000137,-0.10199110760279077,11500
"2016-07-29T00:00:00.000Z",58.55,60.85,58.5,60.22,1.450001,2.4672469366555547,79500
"2016-08-01T00:00:00.000Z",59.52,61.49,59.5,59.92,-0.3000031,-0.4981784864770291,67500
"2016-08-02T00:00:00.000Z",59.52,60,59.11,59.41,-0.5099983,-0.8511320334933989,32000
"2016-08-03T00:00:00.000Z",59.5,59.5,59,59.31,-0.09999847,-0.16831926035227182,30500
"2016-08-04T00:00:00.000Z",59.94,60.47,58.75,59.25,-0.06000137,-0.10116568641718106,66500
"2016-08-05T00:00:00.000Z",59.75,59.75,58.2,58.4,-0.8499985,-1.4345966607914766,31000
"2016-08-08T00:00:00.000Z",58.99,59,58.05,58.94,0.5399971,0.9246525225771864,9500
"2016-08-09T00:00:00.000Z",58.26,59.04,58.26,58.53,-0.4099998,-0.6956223301514161,9000
"2016-08-10T00:00:00.000Z",58.26,59,58.25,58.55,0.02000046,0.03417129703944638,19000
"2016-08-11T00:00:00.000Z",58.35,61.47,58.35,61.31,2.760002,4.713923303635297,159500
"2016-08-12T00:00:00.000Z",62.99,64.37,61.31,63.53,2.219997,3.6209376796148587,380000
"2016-08-15T00:00:00.000Z",63.8,64.1,62,62.64,-0.8899994,-1.400912023304694,205500
"2016-08-16T00:00:00.000Z",62.55,65.2,62.55,64.74,2.099998,3.352487121568099,251500
"2016-08-17T00:00:00.000Z",65.9,66.5,64,64.38,-0.3600006,-0.5560713572189865,160000
"2016-08-18T00:00:00.000Z",65,66,63.01,63.28,-1.099998,-1.7086021034048493,118000
"2016-08-19T00:00:00.000Z",63.03,63.45,62.12,62.94,-0.3400002,-0.5372948782007115,22500
"2016-08-22T00:00:00.000Z",62.5,60.15,60.15,61.86,-1.079998,-1.7159168006328822,92500
"2016-08-23T00:00:00.000Z",62.47,62.74,62.19,62.23,-0.7099991,-1.12805705457978,33000
"2016-08-24T00:00:00.000Z",62.5,63.99,62,63.24,1.010002,1.623014675333912,24000
"2016-08-25T00:00:00.000Z",63.75,63.75,62,62.25,-0.9900017,-1.565467541725256,37500
"2016-08-26T00:00:00.000Z",62.5,63.69,62.5,63.27,1.02,1.6385542168674698,54000
"2016-08-29T00:00:00.000Z",64.2,64.45,63.06,63.15,-0.1199989,-0.18966161227481862,55500
"2016-08-30T00:00:00.000Z",63.75,63.9,62.76,62.84,-0.3100014,-0.49089690123110585,40000
"2016-08-31T00:00:00.000Z",62.05,62.97,62.05,62.36,-0.4799995,-0.7638438953202092,17000
"2016-09-01T00:00:00.000Z",61.9,62.5,61.5,61.69,-0.670002,-1.0744098436687028,24000
"2016-09-02T00:00:00.000Z",61,61.99,60.11,60.99,-0.6999969,-1.1347008188940273,48500
"2016-09-05T00:00:00.000Z",62,62,60,60.32,-0.670002,-1.098543987586687,62000
"2016-09-06T00:00:00.000Z",59.51,61,59.51,60.86,0.5400009,0.8952269695905882,20000
"2016-09-07T00:00:00.000Z",60.26,63.7,60.26,62.89,2.029999,3.335522455873769,125000
"2016-09-08T00:00:00.000Z",61.5,65,61.5,63.52,0.6300011,1.0017508523123857,164500
"2016-09-09T00:00:00.000Z",64,65.58,62.99,64.81,1.289997,2.0308516043363536,249000
"2016-09-15T00:00:00.000Z",65,68.05,64.5,68.05,3.240005,4.999236614661057,397000
"2016-09-16T00:00:00.000Z",69.5,70.35,68.05,68.22,0.1699982,0.24981365981389286,251000
"2016-09-19T00:00:00.000Z",68.89,69.3,66.25,66.77,-1.450005,-2.12548357333014,109500
"2016-09-20T00:00:00.000Z",66,68.05,64.51,66.58,-0.1899948,-0.2845511678847697,131500
"2016-09-21T00:00:00.000Z",66.7,67,65,65.22,-1.360001,-2.042656923360515,110500
