"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2007-08-16T00:00:00.000Z",110.25,109.6,107,107.5,-2.75,-2.494331065759637,2040000
"2007-08-17T00:00:00.000Z",107.5,108.75,106,108,0.5,0.46511627906976744,1224700
"2007-08-20T00:00:00.000Z",108,109,105.5,105.5,-2.5,-2.314814814814815,1702900
"2007-08-21T00:00:00.000Z",105.5,105.25,100.25,101,-4.5,-4.265402843601896,1418200
"2007-08-22T00:00:00.000Z",101,105,96.25,104.9,3.9,3.8613861386138613,1973400
"2007-08-23T00:00:00.000Z",103.65,108.4,100,102.2,-2.7,-2.5738798856053386,14610200
"2007-08-24T00:00:00.000Z",102.2,107.3,99.55,106.75,4.55,4.4520547945205475,11923300
"2007-08-27T00:00:00.000Z",106.75,109.7,106.8,107.1,0.35,0.32786885245901637,5919300
"2007-08-28T00:00:00.000Z",107.1,109.2,105,108.3,1.2,1.1204481792717087,5996200
"2007-08-29T00:00:00.000Z",108.3,113.4,107.65,112.75,4.45,4.108956602031395,13008900
"2007-08-30T00:00:00.000Z",112.75,115.9,112.5,114.35,1.6,1.4190687361419068,15459800
"2007-08-31T00:00:00.000Z",114.35,114.25,109,110.15,-4.2,-3.6729339746392657,9444200
"2007-09-03T00:00:00.000Z",110.15,109,105.8,107.45,-2.7,-2.451202905129369,5953400
"2007-09-04T00:00:00.000Z",107.45,112.8,106.7,112.8,5.35,4.979060027919963,9001000
"2007-09-05T00:00:00.000Z",112.8,118.4,116,118.4,5.6,4.964539007092197,14810200
"2007-09-06T00:00:00.000Z",118.4,121,118.05,118.5,0.1,0.08445945945945946,25546800
"2007-09-07T00:00:00.000Z",118.5,123.35,117.8,120.4,1.9,1.6033755274261603,17883900
"2007-09-10T00:00:00.000Z",120.4,126.4,119,126.4,6,4.983388704318937,15765100
"2007-09-11T00:00:00.000Z",126.4,130.2,124.75,126.7,0.3,0.2373417721518987,15892600
"2007-09-12T00:00:00.000Z",126.7,129.6,126.6,129.2,2.5,1.973164956590371,11348600
"2007-09-13T00:00:00.000Z",129.2,131.25,127.4,127.75,-1.45,-1.1222910216718267,14347600
"2007-09-14T00:00:00.000Z",127.75,132,121.4,122.4,-5.35,-4.187866927592955,25319300
"2007-09-17T00:00:00.000Z",122.4,124.8,122,124,1.6,1.3071895424836601,5321900
"2007-09-18T00:00:00.000Z",124,126.95,124,124.25,0.25,0.20161290322580644,7080700
"2007-09-19T00:00:00.000Z",124.25,126.25,124.55,125.5,1.25,1.0060362173038229,5530700
"2007-09-20T00:00:00.000Z",125.5,128.45,123.6,124.15,-1.35,-1.0756972111553786,10520500
"2007-09-21T00:00:00.000Z",124.15,126,123.35,124.6,0.45,0.36246476037051956,5540800
"2007-09-24T00:00:00.000Z",124.6,130.8,125,129.5,4.9,3.932584269662922,29337300
"2007-09-25T00:00:00.000Z",129.5,130.85,128,128,-1.5,-1.1583011583011582,8537600
"2007-09-26T00:00:00.000Z",128,129.3,127.15,127.25,-0.75,-0.5859375,4299400
"2007-09-27T00:00:00.000Z",127.25,130,127.25,129,1.75,1.37524557956778,8710100
"2007-09-28T00:00:00.000Z",129,129.4,127.4,128.25,-0.75,-0.5813953488372093,3227800
"2007-10-01T00:00:00.000Z",128.25,134.5,130.5,134.3,6.05,4.717348927875244,21343300
"2007-10-02T00:00:00.000Z",134.3,136.5,134,134.8,0.5,0.3723008190618019,13018800
"2007-10-03T00:00:00.000Z",134.8,136.5,133.1,135.75,0.95,0.704747774480712,12839000
"2007-10-04T00:00:00.000Z",135.75,139.1,136.35,137.5,1.75,1.289134438305709,22721500
"2007-10-05T00:00:00.000Z",137.5,139,132.6,133.3,-4.2,-3.0545454545454547,10251400
"2007-10-08T00:00:00.000Z",133.3,136.5,134.35,135,1.7,1.2753188297074267,6871000
"2007-10-09T00:00:00.000Z",135,136.15,134,134,-1,-0.7407407407407408,2579100
"2007-10-11T00:00:00.000Z",134,139.7,133,137,3,2.2388059701492535,22568300
"2007-10-17T00:00:00.000Z",137,139.4,136.05,137,0,0,13343900
"2007-10-18T00:00:00.000Z",137,143.85,137,143.05,6.05,4.416058394160584,43192000
"2007-10-19T00:00:00.000Z",143.05,145.6,140.3,141.3,-1.75,-1.223348479552604,22627600
"2007-10-22T00:00:00.000Z",141.3,141.8,138,138,-3.3,-2.335456475583864,24869800
"2007-10-23T00:00:00.000Z",138,139.55,131.15,133.7,-4.3,-3.115942028985507,13809700
"2007-10-24T00:00:00.000Z",133.7,134.7,127.05,127.05,-6.65,-4.973821989528796,11742600
"2007-10-25T00:00:00.000Z",127.05,132,125.65,129,1.95,1.5348288075560803,11476400
"2007-10-26T00:00:00.000Z",129,131.6,128.5,128.5,-0.5,-0.3875968992248062,5826200
"2007-10-29T00:00:00.000Z",128.5,131.2,128.6,129.8,1.3,1.0116731517509727,4785800
"2007-10-30T00:00:00.000Z",129.8,130.45,124.05,124.1,-5.7,-4.391371340523883,4568100
"2007-10-31T00:00:00.000Z",124.1,127.5,124.25,127.25,3.15,2.538275584206285,8109900
"2007-11-01T00:00:00.000Z",127.25,127.5,121.2,122.5,-4.75,-3.732809430255403,5055000
"2007-11-02T00:00:00.000Z",122.5,125.9,120.1,123,0.5,0.40816326530612246,11377100
"2007-11-05T00:00:00.000Z",123,125.2,116.85,116.85,-6.15,-5,11072800
"2007-11-06T00:00:00.000Z",116.85,121.5,116,120.8,3.95,3.380402225074883,11883200
"2007-11-07T00:00:00.000Z",120.8,121,118.7,119.95,-0.85,-0.7036423841059603,5070800
"2007-11-08T00:00:00.000Z",119.95,119.5,116.1,118.55,-1.4,-1.1671529804085035,3534000
"2007-11-12T00:00:00.000Z",118.55,121.75,119.35,120.8,2.25,1.8979333614508647,5295200
"2007-11-13T00:00:00.000Z",120.8,122.35,119.5,120,-0.8,-0.6622516556291391,8644500
"2007-11-14T00:00:00.000Z",120,121.3,114.25,115.8,-4.2,-3.5000000000000004,5000600
"2007-11-15T00:00:00.000Z",115.8,116.4,110.05,110.8,-5,-4.317789291882556,5772400
"2007-11-16T00:00:00.000Z",110.8,113.85,110.6,113,2.2,1.9855595667870036,5806100
"2007-11-19T00:00:00.000Z",113,115.25,110.55,115,2,1.7699115044247788,2846800
"2007-11-20T00:00:00.000Z",115,115.65,113,113.65,-1.35,-1.173913043478261,5523100
"2007-11-21T00:00:00.000Z",113.65,116.4,114,115.5,1.85,1.627804663440387,6368900
"2007-11-22T00:00:00.000Z",115.5,118.9,115.7,117.5,2,1.7316017316017316,10855400
"2007-11-23T00:00:00.000Z",117.5,119.4,117.5,118.25,0.75,0.6382978723404255,6069400
"2007-11-26T00:00:00.000Z",118.25,119.5,116.7,117,-1.25,-1.0570824524312896,3644300
"2007-11-27T00:00:00.000Z",117,117.5,115.65,116.2,-0.8,-0.6837606837606838,3568600
"2007-11-28T00:00:00.000Z",116.2,119.8,115.8,119.75,3.55,3.0550774526678137,14264500
"2007-11-29T00:00:00.000Z",119.75,124.3,120,122.25,2.5,2.0876826722338206,19910700
"2007-11-30T00:00:00.000Z",122.25,124,122.25,123.05,0.8,0.65439672801636,13020600
"2007-12-03T00:00:00.000Z",123.05,123.7,118.5,119,-4.05,-3.29134498171475,6157600
"2007-12-04T00:00:00.000Z",119,123.8,117.5,123.6,4.6,3.8655462184873945,12345500
"2007-12-05T00:00:00.000Z",123.6,124.7,122.65,122.75,-0.85,-0.6877022653721683,8807800
"2007-12-06T00:00:00.000Z",122.75,123.9,121.3,121.5,-1.25,-1.0183299389002036,5052500
"2007-12-07T00:00:00.000Z",121.5,124.35,120.2,123.2,1.7,1.3991769547325104,8435900
"2007-12-10T00:00:00.000Z",123.2,125.25,123.1,123.55,0.35,0.28409090909090906,6594800
"2007-12-11T00:00:00.000Z",123.55,125.25,122.5,124.4,0.85,0.687980574666127,7522700
"2007-12-12T00:00:00.000Z",124.4,125.2,122.45,122.5,-1.9,-1.5273311897106108,3322700
"2007-12-13T00:00:00.000Z",122.5,123.4,121.5,122,-0.5,-0.40816326530612246,2082600
"2007-12-14T00:00:00.000Z",122,123.85,121.5,123.75,1.75,1.4344262295081966,3558500
"2007-12-17T00:00:00.000Z",123.75,124.4,122.3,122.5,-1.25,-1.0101010101010102,2187300
"2007-12-18T00:00:00.000Z",122.5,123.5,121.5,122.25,-0.25,-0.20408163265306123,1699100
"2007-12-19T00:00:00.000Z",122.25,123.7,121.9,122.75,0.5,0.408997955010225,3387100
"2007-12-24T00:00:00.000Z",122.75,124.75,122.8,124,1.25,1.0183299389002036,3851500
"2007-12-26T00:00:00.000Z",124,124.9,123.15,124.5,0.5,0.4032258064516129,3002000
"2007-12-27T00:00:00.000Z",124.5,125.25,122.6,122.6,-1.9,-1.5261044176706826,3749300
"2007-12-31T00:00:00.000Z",122.6,116.5,116.5,116.5,-6.1,-4.97553017944535,232900
"2008-01-01T00:00:00.000Z",116.5,113.65,110.7,111.55,-4.95,-4.24892703862661,6807100
"2008-01-02T00:00:00.000Z",111.55,113.2,106.6,107.7,-3.85,-3.451367099955177,3173900
"2008-01-03T00:00:00.000Z",107.7,113.05,111.1,113.05,5.35,4.967502321262766,962400
"2008-01-04T00:00:00.000Z",113.05,118.7,114.8,118.7,5.65,4.997788589119859,6471800
"2008-01-07T00:00:00.000Z",118.7,121.15,117.7,118.5,-0.2,-0.16849199663016007,8762200
"2008-01-08T00:00:00.000Z",118.5,123.3,118.75,122,3.5,2.9535864978902953,6367500
"2008-01-09T00:00:00.000Z",122,122.85,120.7,121.35,-0.65,-0.5327868852459017,3703100
"2008-01-10T00:00:00.000Z",121.35,121.85,117.8,118.7,-2.65,-2.1837659662134317,2088700
"2008-01-11T00:00:00.000Z",118.7,120,116.75,118.75,0.05,0.04212299915754002,3082900
"2008-01-14T00:00:00.000Z",118.75,120.75,118.2,119.05,0.3,0.25263157894736843,2232500
"2008-01-15T00:00:00.000Z",119.05,119.4,117.8,118.1,-0.95,-0.7979840403191937,924700
"2008-01-16T00:00:00.000Z",118.1,118.95,113.6,114.4,-3.7,-3.132938187976291,2956800
"2008-01-17T00:00:00.000Z",114.4,115.25,110.7,112.1,-2.3,-2.0104895104895104,4199800
"2008-01-18T00:00:00.000Z",112.1,115.45,111,115.05,2.95,2.6315789473684212,9949000
"2008-01-21T00:00:00.000Z",115.05,116.9,113.75,113.8,-1.25,-1.086484137331595,6891700
"2008-01-22T00:00:00.000Z",113.8,113.5,111.25,113.15,-0.65,-0.5711775043936731,5101600
"2008-01-23T00:00:00.000Z",113.15,114.7,113,113.75,0.6,0.5302695536897922,2670900
"2008-01-24T00:00:00.000Z",113.75,115.05,113.05,113.55,-0.2,-0.1758241758241758,2797200
"2008-01-25T00:00:00.000Z",113.55,114.9,113.35,114.5,0.95,0.836635843240863,1655600
"2008-01-28T00:00:00.000Z",114.5,116.3,114,115.9,1.4,1.222707423580786,4675200
"2008-01-29T00:00:00.000Z",115.9,117.9,115.5,116.3,0.4,0.3451251078515963,6538300
"2008-01-30T00:00:00.000Z",116.3,116.9,115,115,-1.3,-1.117798796216681,1359600
"2008-01-31T00:00:00.000Z",115,117.45,115.3,116.55,1.55,1.3478260869565217,4486600
"2008-02-01T00:00:00.000Z",116.55,116.75,115.5,115.5,-1.05,-0.9009009009009009,1720800
"2008-02-04T00:00:00.000Z",115.5,116.55,115,115.8,0.3,0.2597402597402597,1707800
"2008-02-06T00:00:00.000Z",115.8,116.15,115.05,115.2,-0.6,-0.5181347150259068,644800
"2008-02-07T00:00:00.000Z",115.2,115.75,114.25,115,-0.2,-0.17361111111111113,638600
"2008-02-08T00:00:00.000Z",115,116.1,114.6,115,0,0,1046500
"2008-02-11T00:00:00.000Z",115,115.5,114.5,115.4,0.4,0.34782608695652173,675900
"2008-02-12T00:00:00.000Z",115.4,121.15,115,120.7,5.3,4.592720970537261,13293700
"2008-02-13T00:00:00.000Z",120.7,123.15,120.7,122.25,1.55,1.284175642087821,16692500
"2008-02-14T00:00:00.000Z",122.25,123.9,122,122.25,0,0,10678100
"2008-02-15T00:00:00.000Z",122.25,122.7,121.15,121.6,-0.65,-0.5316973415132925,4818200
"2008-02-19T00:00:00.000Z",121.6,127.25,122,126.35,4.75,3.90625,15698500
"2008-02-20T00:00:00.000Z",126.35,128.9,125.2,127.55,1.2,0.9497427779976256,17230600
"2008-02-21T00:00:00.000Z",127.55,129.9,128,128.8,1.25,0.9800078400627203,12239600
"2008-02-22T00:00:00.000Z",128.8,131.85,127.9,129.5,0.7,0.5434782608695651,18291200
"2008-02-25T00:00:00.000Z",129.5,130.65,127.25,127.75,-1.75,-1.3513513513513513,5975000
"2008-02-26T00:00:00.000Z",127.75,133.1,126.75,131.45,3.7,2.8962818003913897,25347900
"2008-02-27T00:00:00.000Z",131.45,133.55,129.5,129.95,-1.5,-1.1411182959300115,11608800
"2008-02-28T00:00:00.000Z",129.95,131.5,128.8,130.15,0.2,0.1539053482108503,5947100
"2008-02-29T00:00:00.000Z",130.15,132.2,129.8,130.1,-0.05,-0.0384172109104879,8129700
"2008-03-03T00:00:00.000Z",130.1,131.65,127.6,128.25,-1.85,-1.4219830899308226,5658400
"2008-03-04T00:00:00.000Z",128.25,131.35,126.25,128.95,0.7,0.5458089668615984,9872100
"2008-03-05T00:00:00.000Z",128.95,134.95,129.5,134.35,5.4,4.187669639395115,19699200
"2008-03-06T00:00:00.000Z",134.35,136.2,133.1,133.7,-0.65,-0.48381094157052484,16683200
"2008-03-07T00:00:00.000Z",133.7,137,133,136.9,3.2,2.393418100224383,23552500
"2008-03-10T00:00:00.000Z",136.9,137,133.6,134,-2.9,-2.118334550766983,12927300
"2008-03-11T00:00:00.000Z",134,135.45,132.3,134.4,0.4,0.2985074626865672,11530600
"2008-03-12T00:00:00.000Z",134.4,138.7,135,137.9,3.5,2.6041666666666665,33621100
"2008-03-13T00:00:00.000Z",137.9,139.45,136.8,138.85,0.95,0.6889050036258157,33846000
"2008-03-14T00:00:00.000Z",138.85,139.95,138,138.45,-0.4,-0.28808066258552395,14639400
"2008-03-17T00:00:00.000Z",138.45,138.45,134.5,134.7,-3.75,-2.708559046587216,8353200
"2008-03-18T00:00:00.000Z",134.7,136.3,129,135.15,0.45,0.3340757238307349,26625700
"2008-03-19T00:00:00.000Z",135.15,138.7,136.25,137.2,2.05,1.5168331483536812,19257800
"2008-03-20T00:00:00.000Z",137.2,137.95,135.4,136.5,-0.7,-0.5102040816326531,11919500
"2008-03-24T00:00:00.000Z",136.5,141.25,137.65,140.65,4.15,3.0402930402930406,30586500
"2008-03-25T00:00:00.000Z",140.65,140.6,137.3,138.2,-2.45,-1.7419125488801996,10495600
"2008-03-26T00:00:00.000Z",138.2,140.75,137.9,138.9,0.7,0.5065123010130245,15572800
"2008-03-27T00:00:00.000Z",138.9,140.5,138.1,138.25,-0.65,-0.4679625629949604,7460900
"2008-03-28T00:00:00.000Z",138.25,139.8,138.5,138.75,0.5,0.3616636528028933,6377300
"2008-03-31T00:00:00.000Z",138.75,140.4,137.5,139.75,1,0.7207207207207207,15573400
"2008-04-01T00:00:00.000Z",139.75,140.65,138.1,138.35,-1.4,-1.0017889087656529,8787900
"2008-04-02T00:00:00.000Z",138.35,139,137.7,138.2,-0.15,-0.10842067220816769,6328100
"2008-04-03T00:00:00.000Z",138.2,145.1,137.5,145.1,6.9,4.992764109985528,28941700
"2008-04-04T00:00:00.000Z",145.1,148.5,143.6,144.05,-1.05,-0.7236388697450034,27899700
"2008-04-07T00:00:00.000Z",144.05,146.5,143.85,144.1,0.05,0.034710170079833395,6235800
"2008-04-08T00:00:00.000Z",144.1,147.2,142.7,145.5,1.4,0.9715475364330326,22938100
"2008-04-09T00:00:00.000Z",145.5,150.65,143.3,144,-1.5,-1.0309278350515463,21468900
"2008-04-10T00:00:00.000Z",144,146,142,144.95,0.95,0.6597222222222222,13811400
"2008-04-11T00:00:00.000Z",144.95,146.75,144,144.25,-0.7,-0.4829251466022767,6907000
"2008-04-14T00:00:00.000Z",144.25,147.15,143.3,145.2,0.95,0.658578856152513,8315700
"2008-04-15T00:00:00.000Z",145.2,147.7,145.55,146.25,1.05,0.7231404958677687,6546700
"2008-04-16T00:00:00.000Z",146.25,148.2,145.2,146.6,0.35,0.23931623931623933,9183700
"2008-04-17T00:00:00.000Z",146.6,147.8,145.8,146.2,-0.4,-0.27285129604365627,5916900
"2008-04-18T00:00:00.000Z",146.2,149.3,146.3,147,0.8,0.5471956224350206,13581900
"2008-04-21T00:00:00.000Z",147,147.9,144.75,144.9,-2.1,-1.4285714285714286,3689000
"2008-04-22T00:00:00.000Z",144.9,145,141.75,142.5,-2.4,-1.6563146997929605,3741100
"2008-04-23T00:00:00.000Z",142.5,143.8,139,141.5,-1,-0.7017543859649122,4020200
"2008-04-24T00:00:00.000Z",141.5,144.8,141.75,142,0.5,0.35335689045936397,5438000
"2008-04-25T00:00:00.000Z",142,144.4,141.75,143.5,1.5,1.056338028169014,4503900
"2008-04-28T00:00:00.000Z",143.5,145.8,143.1,144,0.5,0.34843205574912894,5272000
"2008-04-29T00:00:00.000Z",144,144.8,142.5,142.8,-1.2,-0.8333333333333334,3517400
"2008-04-30T00:00:00.000Z",142.8,144.75,142.1,143.2,0.4,0.28011204481792723,5430300
"2008-05-02T00:00:00.000Z",143.2,144,138.1,138.85,-4.35,-3.037709497206704,3649300
"2008-05-05T00:00:00.000Z",138.85,142,136.11,139.1,0.25,0.18005041411595246,5131800
"2008-05-06T00:00:00.000Z",139.1,140,133.7,135.5,-3.6,-2.5880661394680087,4145500
"2008-05-07T00:00:00.000Z",135.5,137.05,132,132,-3.5,-2.5830258302583027,4265900
"2008-05-08T00:00:00.000Z",132,128.75,125.4,125.4,-6.6,-5,4600800
"2008-05-09T00:00:00.000Z",125.4,128,123,126.51,1.11,0.8851674641148326,7939000
"2008-05-12T00:00:00.000Z",126.51,128.25,124.55,126.8,0.29,0.22923089083866888,3007800
"2008-05-13T00:00:00.000Z",126.8,129.5,126.8,126.8,0,0,6431800
"2008-05-14T00:00:00.000Z",126.8,128.2,125.1,127.4,0.6,0.473186119873817,6574600
"2008-05-15T00:00:00.000Z",127.4,130.9,127.6,128.11,0.71,0.5572998430141286,9116300
"2008-05-16T00:00:00.000Z",128.11,127.7,125,126.5,-1.61,-1.2567324955116694,2491500
"2008-05-19T00:00:00.000Z",126.5,126.99,121.51,122.99,-3.51,-2.774703557312253,1966700
"2008-05-20T00:00:00.000Z",122.99,124.6,117.5,121.75,-1.24,-1.008212049760143,4780900
"2008-05-21T00:00:00.000Z",121.75,122.68,117.6,120.7,-1.05,-0.862422997946612,4666100
"2008-05-22T00:00:00.000Z",120.7,121.9,114.7,116.25,-4.45,-3.6868268434134217,3774600
"2008-05-23T00:00:00.000Z",116.25,113.5,110.44,110.44,-5.81,-4.997849462365591,2237500
"2008-05-26T00:00:00.000Z",110.44,107.5,104.92,104.92,-5.52,-4.998189061934082,1738900
"2008-05-27T00:00:00.000Z",104.92,110.15,102.99,109.4,4.48,4.269919939001144,10519100
"2008-05-28T00:00:00.000Z",109.4,110.25,103.93,103.93,-5.47,-5,2625900
"2008-05-29T00:00:00.000Z",103.93,104.55,98.74,103.5,-0.43,-0.41374001731934956,3026200
"2008-05-30T00:00:00.000Z",103.5,108.67,98.33,108.45,4.95,4.782608695652174,6772200
"2008-06-02T00:00:00.000Z",108.45,113.6,106,112,3.55,3.2733978792070073,5535400
"2008-06-03T00:00:00.000Z",112,114.7,109.5,111.25,-0.75,-0.6696428571428571,5705400
"2008-06-04T00:00:00.000Z",111.25,116.81,116,116.81,5.56,4.997752808988764,5084300
"2008-06-05T00:00:00.000Z",116.81,116.8,111.5,111.5,-5.31,-4.545843677767314,7111500
"2008-06-06T00:00:00.000Z",111.5,113.4,110.5,113.35,1.85,1.6591928251121077,4472700
"2008-06-09T00:00:00.000Z",113.35,113.8,108.01,108.5,-4.85,-4.278782531980592,1163200
"2008-06-10T00:00:00.000Z",108.5,112.51,106,111.39,2.89,2.663594470046083,5391100
"2008-06-11T00:00:00.000Z",111.39,113.7,111,111.4,0.01,0.008977466558937068,4256700
"2008-06-12T00:00:00.000Z",111.4,111.95,109.75,110.49,-0.91,-0.8168761220825854,2024600
"2008-06-13T00:00:00.000Z",110.49,112.4,110.01,110.5,0.01,0.009050592813829307,2354600
"2008-06-16T00:00:00.000Z",110.5,111,104.98,105.45,-5.05,-4.570135746606335,2667100
"2008-06-17T00:00:00.000Z",105.45,104.95,100.18,100.18,-5.27,-4.997629208155523,8177400
"2008-06-18T00:00:00.000Z",100.18,102.4,96.7,96.8,-3.38,-3.3739269315232585,8540200
"2008-06-19T00:00:00.000Z",96.8,95.8,91.96,93.25,-3.55,-3.667355371900826,8348100
"2008-06-20T00:00:00.000Z",93.25,96.5,88.59,93,-0.25,-0.2680965147453083,6455900
"2008-06-23T00:00:00.000Z",93,93.95,88.35,88.35,-4.65,-5,2432600
"2008-06-24T00:00:00.000Z",88.35,97.18,91.1,97.18,8.83,9.994340690435767,6240200
"2008-06-25T00:00:00.000Z",97.18,103.75,96.4,100.9,3.72,3.827948137476847,12224400
"2008-06-26T00:00:00.000Z",100.9,103.6,99.9,99.9,-1,-0.9910802775024776,5668700
"2008-06-27T00:00:00.000Z",99.9,100.75,98.91,98.91,-0.99,-0.9909909909909911,540500
"2008-06-30T00:00:00.000Z",98.91,97.93,97.93,97.93,-0.98,-0.9907997169143664,5300
"2008-07-01T00:00:00.000Z",97.93,97.45,96.96,96.96,-0.97,-0.9905034208107834,785400
"2008-07-02T00:00:00.000Z",96.96,96,96,96,-0.96,-0.9900990099009901,76100
"2008-07-03T00:00:00.000Z",96,96,96,96,0,0,200
"2008-07-04T00:00:00.000Z",96,95.04,95.04,95.04,-0.96,-1,27200
"2008-07-07T00:00:00.000Z",95.04,95.04,95.04,95.04,0,0,30500
"2008-07-08T00:00:00.000Z",95.04,94.09,94.09,94.09,-0.95,-0.9995791245791246,82600
"2008-07-09T00:00:00.000Z",94.09,93.15,93.15,93.15,-0.94,-0.9990434690190243,17400
"2008-07-10T00:00:00.000Z",93.15,92.22,92.22,92.22,-0.93,-0.998389694041868,3700
"2008-07-11T00:00:00.000Z",92.22,91.3,91.3,91.3,-0.92,-0.9976144003469963,12100
"2008-07-14T00:00:00.000Z",91.3,86.74,86.74,86.74,-4.56,-4.994523548740416,1015300
"2008-07-15T00:00:00.000Z",86.74,87.4,82.41,82.41,-4.33,-4.991929905464607,12570700
"2008-07-16T00:00:00.000Z",82.41,83.9,78.29,78.29,-4.12,-4.999393277514865,1246700
"2008-07-17T00:00:00.000Z",78.29,74.38,74.38,74.38,-3.91,-4.994252139481416,232400
"2008-07-18T00:00:00.000Z",74.38,78.09,71.2,75.5,1.12,1.5057811239580534,6667800
"2008-07-21T00:00:00.000Z",75.5,79.27,71.73,79.27,3.77,4.993377483443709,3570000
"2008-07-22T00:00:00.000Z",79.27,83.23,78.05,83.23,3.96,4.995584710483158,1533100
"2008-07-23T00:00:00.000Z",83.23,87.39,84.3,87.39,4.16,4.998197765228884,2327000
"2008-07-24T00:00:00.000Z",87.39,91.75,87.5,90,2.61,2.9866117404737382,5137600
"2008-07-25T00:00:00.000Z",90,92.7,85.5,87,-3,-3.3333333333333335,6206400
"2008-07-28T00:00:00.000Z",87,85.8,82.65,82.65,-4.35,-5,210900
"2008-07-29T00:00:00.000Z",82.65,80.85,78.52,78.52,-4.13,-4.996975196612221,5314200
"2008-07-30T00:00:00.000Z",78.52,82.44,79.5,82,3.48,4.431991849210393,3629000
"2008-07-31T00:00:00.000Z",82,82,77.9,77.9,-4.1,-5,1718400
"2008-08-01T00:00:00.000Z",77.9,74.01,74.01,74.01,-3.89,-4.993581514762516,180700
"2008-08-04T00:00:00.000Z",74.01,74.5,70.31,70.31,-3.7,-4.99932441561951,3610200
"2008-08-05T00:00:00.000Z",70.31,73.82,66.8,73.8,3.49,4.963732043806003,4981300
"2008-08-06T00:00:00.000Z",73.8,73.3,70.11,72.5,-1.3,-1.761517615176152,3200700
"2008-08-07T00:00:00.000Z",72.5,75,68.88,72.11,-0.39,-0.5379310344827587,4319200
"2008-08-08T00:00:00.000Z",72.11,75.7,71.62,75.5,3.39,4.701151019276106,1867600
"2008-08-11T00:00:00.000Z",75.5,78.75,73.1,74.3,-1.2,-1.5894039735099337,3898100
"2008-08-12T00:00:00.000Z",74.3,74.9,70.59,70.59,-3.71,-4.993270524899058,1449400
"2008-08-13T00:00:00.000Z",70.59,68.85,67.07,67.07,-3.52,-4.98654200311659,1818600
"2008-08-15T00:00:00.000Z",67.07,70.3,65.2,70.25,3.18,4.741315043983898,5692100
"2008-08-18T00:00:00.000Z",70.25,73.76,69,73.76,3.51,4.9964412811387895,3662400
"2008-08-19T00:00:00.000Z",73.76,76.9,74.11,75.8,2.04,2.7657266811279833,4636400
"2008-08-20T00:00:00.000Z",75.8,72.75,72.01,72.01,-3.79,-5,694500
"2008-08-21T00:00:00.000Z",72.01,72.69,68.41,68.41,-3.6,-4.999305651992779,4800400
"2008-08-22T00:00:00.000Z",68.41,70.12,65.55,67.25,-1.16,-1.6956585294547581,3582100
"2008-08-25T00:00:00.000Z",67.25,68.5,64,64,-3.25,-4.83271375464684,1961200
"2008-08-26T00:00:00.000Z",64,65.75,60.8,60.8,-3.2,-5,1718600
"2008-08-27T00:00:00.000Z",60.8,59.4,57.76,57.77,-3.03,-4.983552631578947,2170300
"2008-08-28T00:00:00.000Z",57.77,59.75,57.77,57.77,0,0,744800
"2008-08-29T00:00:00.000Z",57.77,57.78,57.77,57.77,0,0,87600
"2008-09-01T00:00:00.000Z",57.77,57.77,57.77,57.77,0,0,79200
"2008-09-02T00:00:00.000Z",57.77,57.77,57.77,57.77,0,0,2100
"2008-09-03T00:00:00.000Z",57.77,57.77,57.77,57.77,0,0,7500
"2008-09-04T00:00:00.000Z",57.77,57.77,57.77,57.77,0,0,14400
"2008-09-05T00:00:00.000Z",57.77,58.45,57.77,57.78,0.01,0.01731002250302925,1115600
"2008-09-08T00:00:00.000Z",57.78,59.48,57.77,57.77,-0.01,-0.017307026652821047,600400
"2008-09-09T00:00:00.000Z",57.77,57.77,57.77,57.77,0,0,4700
"2008-09-10T00:00:00.000Z",57.77,57.77,57.77,57.77,0,0,52700
"2008-09-11T00:00:00.000Z",57.77,58,57.77,57.77,0,0,985400
"2008-09-12T00:00:00.000Z",57.77,57.77,57.77,57.77,0,0,79100
"2008-09-15T00:00:00.000Z",57.77,57.77,57.77,57.77,0,0,5000
"2008-09-19T00:00:00.000Z",57.77,57.77,57.77,57.77,0,0,100
"2008-09-22T00:00:00.000Z",57.77,57.77,57.77,57.77,0,0,100
"2008-09-29T00:00:00.000Z",57.77,57.77,57.77,57.77,0,0,9700
"2008-12-15T00:00:00.000Z",57.77,54.89,54.89,54.89,-2.88,-4.985286480872424,100
"2008-12-16T00:00:00.000Z",54.89,52.15,52.15,52.15,-2.74,-4.99180178538896,0
"2008-12-17T00:00:00.000Z",52.15,49.55,49.55,49.55,-2.6,-4.985618408437201,0
"2008-12-18T00:00:00.000Z",49.55,47.08,47.08,47.08,-2.47,-4.984863773965692,0
"2008-12-19T00:00:00.000Z",47.08,44.73,44.73,44.73,-2.35,-4.991503823279524,0
"2008-12-22T00:00:00.000Z",44.73,42.5,42.5,42.5,-2.23,-4.985468365750057,500
"2008-12-23T00:00:00.000Z",42.5,40.38,40.38,40.38,-2.12,-4.988235294117647,100
"2008-12-24T00:00:00.000Z",40.38,38.37,38.37,38.37,-2.01,-4.977711738484398,100
"2008-12-26T00:00:00.000Z",38.37,36.46,36.46,36.46,-1.91,-4.977847276518113,11900
"2008-12-29T00:00:00.000Z",36.46,34.64,34.64,34.64,-1.82,-4.991771804717499,100
