"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2015-06-26T00:00:00.000Z",341,345.01,337.1,338.93,-6.070007,-1.7594222831421567,6100
"2015-06-29T00:00:00.000Z",335.5,336.05,330.01,331.55,-7.380005,-2.177442212588997,6450
"2015-06-30T00:00:00.000Z",338.8,341,334,339.73,8.180023,2.4672066256846703,4000
"2015-07-01T00:00:00.000Z",335,344,335,341,1.269989,0.37382302383641935,2200
"2015-07-02T00:00:00.000Z",342,342,338.5,338.9,-2.100006,-0.6158375258210407,1900
"2015-07-03T00:00:00.000Z",339.5,347.45,339.5,344.34,5.440002,1.6051938719692762,12600
"2015-07-06T00:00:00.000Z",345.01,352,342,348.85,4.51001,1.3097549314559718,12100
"2015-07-07T00:00:00.000Z",346.52,353.99,346.52,347.33,-1.52002,-0.4357230651728212,5000
"2015-07-08T00:00:00.000Z",346.01,349,345.01,346.45,-0.8799744,-0.25335400479619535,6500
"2015-07-09T00:00:00.000Z",345,347.9,343.05,343.05,-3.400024,-0.9813894543127526,2100
"2015-07-10T00:00:00.000Z",341,345.99,337.01,339.19,-3.859985,-1.125196084762983,5700
"2015-07-13T00:00:00.000Z",338,338,337,338,-1.190002,-0.35083640230645713,1700
"2015-07-14T00:00:00.000Z",340,344,339,342.23,4.230011,1.2514825851074214,8400
"2015-07-15T00:00:00.000Z",340.01,352,340.01,349.03,6.799988,1.9869642525682407,8400
"2015-07-16T00:00:00.000Z",349,349.98,346,347.73,-1.299988,-0.372457394692401,17600
"2015-07-22T00:00:00.000Z",353,355,346.2,349.05,1.319977,0.3795982264091128,4200
"2015-07-23T00:00:00.000Z",350,352.5,348,348,-1.049988,-0.30081307437260246,2500
"2015-07-24T00:00:00.000Z",347.01,348,345.01,345.51,-2.48999,-0.7155143883768503,2300
"2015-07-27T00:00:00.000Z",342.11,342.11,338,338.37,-7.140015,-2.0665146276584774,5000
"2015-07-28T00:00:00.000Z",340,340,338,338.94,0.5700073,0.16845681127090087,2400
"2015-07-29T00:00:00.000Z",339,340,338,338.64,-0.2999878,-0.08850764465626149,4300
"2015-07-30T00:00:00.000Z",337.11,339,337,338.34,-0.3000183,-0.08859505190972879,3000
"2015-07-31T00:00:00.000Z",349,349,336,339.99,1.649994,0.4876733376897794,7600
"2015-08-03T00:00:00.000Z",338.05,338.1,338.01,338.01,-1.97998,-0.5823642214397025,700
"2015-08-04T00:00:00.000Z",338.11,339.87,335,339.87,1.859985,0.5502751153689928,2500
"2015-08-05T00:00:00.000Z",335.11,338,334,337.89,-1.97998,-0.5825698403842552,9200
"2015-08-06T00:00:00.000Z",341.87,341.87,337,338.98,1.089996,0.3225890044382609,12300
"2015-08-07T00:00:00.000Z",343.24,343.24,331.11,332.33,-6.650024,-1.9617745970777325,15700
"2015-08-10T00:00:00.000Z",334.11,336.85,333,333.27,0.9400024,0.2828521068782387,4700
"2015-08-11T00:00:00.000Z",335.4,339,334.99,335.54,2.27002,0.6811354566048823,6300
"2015-08-12T00:00:00.000Z",338.98,338.98,335,335.78,0.2399902,0.07152357185154974,5700
"2015-08-13T00:00:00.000Z",335.15,339,335.15,335.99,0.2099915,0.06253841642868384,8700
"2015-08-17T00:00:00.000Z",338.99,352.78,335.12,352.78,16.79001,4.99717565990582,50500
"2015-08-18T00:00:00.000Z",365,365,350,358.39,5.610016,1.5902308108274077,37900
"2015-08-19T00:00:00.000Z",360,360,352.5,356.92,-1.470001,-0.41016797229228497,11600
"2015-08-20T00:00:00.000Z",358.9,359,339.08,339.94,-16.98001,-4.757371266463878,18500
"2015-08-21T00:00:00.000Z",339.8,340,325.05,329.63,-10.31,-3.0328881567335415,3900
"2015-08-24T00:00:00.000Z",326.2,326.2,313.15,313.15,-16.48001,-4.999547826364474,8000
"2015-08-25T00:00:00.000Z",312.5,313,298,310.04,-3.109985,-0.9931295382306979,49900
"2015-08-26T00:00:00.000Z",309.01,319.9,309,315,4.959991,1.5997906257317906,17300
"2015-08-27T00:00:00.000Z",318,330.75,312,330.64,15.64001,4.965082697304213,20400
"2015-08-28T00:00:00.000Z",338.5,347.17,335,346.32,15.67999,4.742314760999433,33800
"2015-08-31T00:00:00.000Z",345,363.63,344.5,363.6,17.28,4.989604989604989,69500
"2015-09-01T00:00:00.000Z",369.99,375,355,366.65,3.049988,0.8388305553741291,44800
"2015-09-02T00:00:00.000Z",364.49,364.49,354,357.69,-8.959991,-2.4437450483941237,4000
"2015-09-03T00:00:00.000Z",363,366,344,345,-12.69,-3.547764824289189,16700
"2015-09-04T00:00:00.000Z",342.24,354,335,340,-5,-1.4492753623188406,15100
"2015-09-07T00:00:00.000Z",335.1,335.5,323,329.38,-10.62,-3.1235294117647054,10200
"2015-09-08T00:00:00.000Z",328,340,328,339.83,10.44998,3.1726210958393897,5600
"2015-09-09T00:00:00.000Z",340.5,341,328.2,330.2,-9.629974,-2.833762392013131,13200
"2015-09-10T00:00:00.000Z",328.01,333.99,325.01,330.84,0.6399841,0.19381710150910988,3900
"2015-09-11T00:00:00.000Z",334,334.98,331,331.8,0.9599915,0.29016789848135915,3700
"2015-09-14T00:00:00.000Z",326,330.1,326,329,-2.799988,-0.8438782704235661,3400
"2015-09-15T00:00:00.000Z",334.25,334.25,326.11,329.16,0.1600037,0.048633344011985935,2800
"2015-09-16T00:00:00.000Z",329,333,329,331.95,2.790009,0.8476148609446279,3400
"2015-09-17T00:00:00.000Z",333.9,340,332.4,334.16,2.209991,0.6657601867996936,6700
"2015-09-18T00:00:00.000Z",339,339,325,332.34,-1.820007,-0.5446513532063699,3000
"2015-09-21T00:00:00.000Z",330,332,330,332,-0.3399963,-0.10230375632943339,1100
"2015-09-22T00:00:00.000Z",332,333,327.5,332,0,0,9100
"2015-09-23T00:00:00.000Z",335,335,328,329.51,-2.48999,-0.7499970105420788,3500
"2015-09-28T00:00:00.000Z",330.22,330.22,328,328.15,-1.360016,-0.41273889531782854,4100
"2015-09-29T00:00:00.000Z",325.11,344.55,316,344.54,16.39001,4.994670272578707,44100
"2015-09-30T00:00:00.000Z",344.54,361.76,340,361.76,17.22,4.997968305566843,37900
"2015-10-01T00:00:00.000Z",368,369.99,355.01,365.81,4.049988,1.119523403819436,6100
"2015-10-02T00:00:00.000Z",360.25,360.25,351,354.25,-11.56,-3.1601104398458215,9800
"2015-10-05T00:00:00.000Z",356,356,352,353.11,-1.140015,-0.32181085440462154,2200
"2015-10-06T00:00:00.000Z",351.03,368.99,351,360.62,7.51001,2.1268188985533945,7000
"2015-10-07T00:00:00.000Z",360,360,349.99,350,-10.62,-2.9449281792468525,14100
"2015-10-08T00:00:00.000Z",353,354,350,351.32,1.320007,0.37714486468575437,14500
"2015-10-09T00:00:00.000Z",352,355,349.99,352.21,0.8899841,0.25332575991153483,10100
"2015-10-12T00:00:00.000Z",355.36,361,351.11,359.93,7.720001,2.191874456125251,19100
"2015-10-13T00:00:00.000Z",350,352.5,345.01,347,-2.929993,-0.8373083355561352,3300
"2015-10-14T00:00:00.000Z",351.98,351.98,340,347.39,0.3900146,0.11239614305758987,8100
"2015-10-15T00:00:00.000Z",342,350,342,346,-1.390015,-0.40013095943474364,1600
"2015-10-16T00:00:00.000Z",341,348,341,348,2,0.5780346820809248,1400
"2015-10-19T00:00:00.000Z",348,348,335.01,341.78,-6.220001,-1.7873566040593198,5900
"2015-10-20T00:00:00.000Z",337.2,355,336,347.54,5.76001,1.6852976091432388,9600
"2015-10-21T00:00:00.000Z",345.8,354,340,340.8,-6.740021,-1.9393510366393167,13300
"2015-10-22T00:00:00.000Z",339,339,329,336.5,-4.299988,-1.2617336125023573,6600
"2015-10-26T00:00:00.000Z",338.89,338.9,335,335,-1.5,-0.44576523031203563,1200
"2015-10-27T00:00:00.000Z",335,339.98,335,339.98,4.980011,1.4865704965739566,1100
"2015-10-28T00:00:00.000Z",340,340.99,335,335.02,-4.960022,-1.458915724171581,2200
"2015-10-29T00:00:00.000Z",333.37,333.37,333.37,333.37,-1.649994,-0.49250612785814807,100
"2015-10-30T00:00:00.000Z",331.75,335,331.75,335,1.630005,0.4889477230846765,600
"2015-11-02T00:00:00.000Z",333.99,340,333.99,340,5,1.4925373134328357,7500
"2015-11-03T00:00:00.000Z",342,345,336,338.65,-1.350006,-0.39706058122834276,8200
"2015-11-04T00:00:00.000Z",338.99,339,337,338.07,-0.5799866,-0.17126432096542715,1400
"2015-11-05T00:00:00.000Z",334,335,334,334.41,-3.660004,-1.0826171966442781,5300
"2015-11-06T00:00:00.000Z",334,335,334,335,0.5899963,0.1764290222996101,3500
"2015-11-09T00:00:00.000Z",333,334,332.1,333,-2,-0.5970149253731344,1500
"2015-11-10T00:00:00.000Z",330.11,333,328,332.82,-0.1799927,-0.05405186304678259,6200
"2015-11-11T00:00:00.000Z",328,328,328,332.82,0,0,100
"2015-11-12T00:00:00.000Z",327.01,331.99,320,325.53,-7.290009,-2.190375819622071,33600
"2015-11-13T00:00:00.000Z",325.4,328.74,319.1,321.89,-3.639984,-1.1181716520466514,10300
"2015-11-16T00:00:00.000Z",320,325,318.7,324.48,2.589996,0.8046214445354444,8800
"2015-11-17T00:00:00.000Z",320.11,325,310,317.83,-6.650024,-2.049440183719908,44400
"2015-11-18T00:00:00.000Z",315.77,318,315,316.7,-1.129974,-0.3555278269632304,8600
"2015-11-19T00:00:00.000Z",315.1,322,315.1,318.33,1.629974,0.5146744130674622,15000
"2015-11-20T00:00:00.000Z",319.99,325,319.99,322.23,3.900024,1.2251513504967562,8500
"2015-11-23T00:00:00.000Z",322,323.5,320,320.05,-2.180023,-0.6765424834420223,5400
"2015-11-24T00:00:00.000Z",319,319.75,318,318.03,-2.019989,-0.6311479673258167,3900
"2015-11-25T00:00:00.000Z",315.51,316,312.1,315,-3.029999,-0.9527399960781687,4200
"2015-11-26T00:00:00.000Z",315.03,315.03,312,312,-3,-0.9523809523809524,3400
"2015-11-27T00:00:00.000Z",312,315,312,315,3,0.9615384615384616,1700
"2015-11-30T00:00:00.000Z",315,315,307,307,-8,-2.5396825396825395,2600
"2015-12-01T00:00:00.000Z",308,309,307,308.8,1.799988,0.5863152865283926,5000
"2015-12-02T00:00:00.000Z",307,309.99,296,308.99,0.1900024,0.06152927508960576,6000
"2015-12-03T00:00:00.000Z",305,308.95,302.25,308.95,-0.03997803,-0.012938293421322071,2300
"2015-12-04T00:00:00.000Z",308,315,308,310,1.049988,0.33985692157862735,4800
"2015-12-07T00:00:00.000Z",307,307,299.08,302.43,-7.570007,-2.4419376867949554,33600
"2015-12-08T00:00:00.000Z",301,307,300.35,305.18,2.75,0.9093013259266607,5400
"2015-12-09T00:00:00.000Z",307.98,310,305.06,305.3,0.1199951,0.03931945018459497,6900
"2015-12-10T00:00:00.000Z",305.19,306,304.25,305.01,-0.289978,-0.09498133668388277,2100
"2015-12-11T00:00:00.000Z",308.9,320.26,308.9,320.26,15.25,4.9998360709484935,32500
"2015-12-14T00:00:00.000Z",323.98,323.98,306.25,308.74,-11.52002,-3.5970833949239127,15100
"2015-12-15T00:00:00.000Z",312,314,300,305.19,-3.549988,-1.1498309703892327,9500
"2015-12-16T00:00:00.000Z",305,317.4,305,314.38,9.190002,3.0112395754201615,21100
"2015-12-17T00:00:00.000Z",318,320,310.25,318.53,4.149994,1.320056594184301,12800
"2015-12-18T00:00:00.000Z",315,319.5,315,316.68,-1.850006,-0.5807948906389686,4400
"2015-12-21T00:00:00.000Z",314,317,314,317,0.3200073,0.10105068440593025,2700
"2015-12-22T00:00:00.000Z",317.99,318,315,317.5,0.5,0.15772870662460567,6300
"2015-12-23T00:00:00.000Z",316,316.7,316,316.05,-1.450012,-0.4566966756524091,600
"2015-12-28T00:00:00.000Z",318.3,318.4,316.01,317.33,1.279999,0.4049988912988487,3700
"2015-12-29T00:00:00.000Z",311.01,315.03,307,311.06,-6.269989,-1.9758576930464646,3300
"2015-12-30T00:00:00.000Z",311,315,310.6,315,3.940002,1.2666373128440642,400
"2015-12-31T00:00:00.000Z",316.99,316.99,316.99,316.99,1.98999,0.6317428370875289,100
"2016-01-04T00:00:00.000Z",310.5,310.6,310.5,310.6,-6.389984,-2.015831515988846,300
"2016-01-05T00:00:00.000Z",309,310,300,309.99,-0.6100159,-0.19639918505232765,4100
"2016-01-06T00:00:00.000Z",313.1,315,313,313.55,3.559998,1.1484234901227557,11600
"2016-01-07T00:00:00.000Z",314.98,315,305,309.71,-3.839996,-1.2246837981142888,10700
"2016-01-08T00:00:00.000Z",310,314.5,307,313.9,4.190002,1.3528791537430445,9000
"2016-01-11T00:00:00.000Z",310,317.9,310,311.8,-2.100006,-0.6690047658043051,16500
"2016-01-12T00:00:00.000Z",310.01,313.01,310,310,-1.799988,-0.5772893102228086,2800
"2016-01-13T00:00:00.000Z",310.1,310.1,308,308,-2,-0.6451612903225806,1800
"2016-01-14T00:00:00.000Z",305,305,292.6,293.24,-14.76001,-4.792210883369776,14000
"2016-01-15T00:00:00.000Z",298.35,299.98,281,288.99,-4.25,-1.4493247851589142,7600
"2016-01-18T00:00:00.000Z",280,285,275,285,-3.98999,-1.3806671988881,2400
"2016-01-19T00:00:00.000Z",290,299.25,290,291.55,6.549988,2.298241306740717,12300
"2016-01-20T00:00:00.000Z",290,291.1,290,290.5,-1.049988,-0.36013995651407815,2200
"2016-01-21T00:00:00.000Z",290.2,294,287.1,289.83,-0.6700134,-0.2306414351442505,3500
"2016-01-22T00:00:00.000Z",294,294,287.5,288.63,-1.199982,-0.41402962927417225,3000
"2016-01-25T00:00:00.000Z",290.01,290.01,285,285.51,-3.119995,-1.0809670006750336,3400
"2016-01-26T00:00:00.000Z",286.05,286.05,285.8,285.8,0.289978,0.10156491109093185,1800
"2016-01-27T00:00:00.000Z",285,288.1,283.75,283.75,-2.049988,-0.7172806459320076,400
"2016-01-29T00:00:00.000Z",285,297.93,283,297.93,14.17999,4.997353127846585,14700
"2016-02-01T00:00:00.000Z",300,307,300,305,7.070007,2.3730430524327906,5700
"2016-02-02T00:00:00.000Z",300,303,298.01,301,-4,-1.3114754098360655,3400
"2016-02-03T00:00:00.000Z",300.33,303.54,299,302.43,1.429993,0.4750807198486212,6400
"2016-02-04T00:00:00.000Z",301.05,302,300,300.29,-2.139984,-0.7075965060395598,4900
"2016-02-08T00:00:00.000Z",302,303,300.1,301.5,1.209991,0.40294081179370844,2600
"2016-02-09T00:00:00.000Z",300,300,299.2,299.2,-2.299988,-0.7628484549060746,1000
"2016-02-10T00:00:00.000Z",303.98,303.98,303.98,299.2,0,0,300
"2016-02-11T00:00:00.000Z",298,299,295,295,-4.200012,-1.4037472699031843,5400
"2016-02-12T00:00:00.000Z",292.25,292.25,290,290,-5,-1.694915254237288,1100
"2016-02-15T00:00:00.000Z",295,296,295,295,5,1.7241379310344827,500
"2016-02-16T00:00:00.000Z",294.51,294.51,286.55,287.14,-7.859985,-2.6644018303933135,5700
"2016-02-17T00:00:00.000Z",286,288,285,288,0.8599854,0.29950036785991024,4100
"2016-02-18T00:00:00.000Z",288,288.05,288,288,0,0,2100
"2016-02-19T00:00:00.000Z",288,289,283,288,0,0,2700
"2016-02-22T00:00:00.000Z",288,302,285,298.02,10.01999,3.4791630736401715,14400
"2016-02-23T00:00:00.000Z",292,292,288.1,288.1,-9.919983,-3.328630147596512,600
"2016-02-24T00:00:00.000Z",292,292,290.5,290.5,2.399994,0.8330419819567793,600
"2016-02-25T00:00:00.000Z",290,291,290,291,0.5,0.17211703958691912,1600
"2016-02-26T00:00:00.000Z",292,296,292,296,5,1.718213058419244,1500
"2016-02-29T00:00:00.000Z",299.49,299.49,292,292.01,-3.98999,-1.3479696401341097,1300
"2016-03-01T00:00:00.000Z",292,292,292,292,-0.01000977,-0.0034278859166109194,100
"2016-03-02T00:00:00.000Z",292,292.27,292,292.27,0.269989,0.09246198281821298,1100
"2016-03-03T00:00:00.000Z",292,292,292,292,-0.269989,-0.09237657308701647,1100
"2016-03-04T00:00:00.000Z",292.05,297,292.05,297,5,1.7123287671232876,1100
"2016-03-07T00:00:00.000Z",295,295,295,295,-2,-0.6734006734006733,700
"2016-03-08T00:00:00.000Z",299.99,300,293,295.92,0.9200134,0.31186896331879355,4800
"2016-03-09T00:00:00.000Z",295,295,295,295,-0.9200134,-0.3108993506148577,100
"2016-03-10T00:00:00.000Z",299.6,299.75,294,294,-1,-0.3389830508474576,800
"2016-03-11T00:00:00.000Z",295,295,294,294,0,0,1700
"2016-03-14T00:00:00.000Z",294.05,297.9,294,294.06,0.05999756,0.02040733316396635,700
"2016-03-15T00:00:00.000Z",294.01,294.12,294,294.02,-0.04000854,-0.013605569896648418,2200
"2016-03-16T00:00:00.000Z",299,299,298.48,298.49,4.470001,1.5203050864577412,300
"2016-03-17T00:00:00.000Z",297,297,296.5,296.5,-1.98999,-0.6666856734458666,1100
"2016-03-18T00:00:00.000Z",296.5,301.2,296.5,298,1.5,0.5059021922428331,4400
"2016-03-21T00:00:00.000Z",296,298,296,298,0,0,400
"2016-03-22T00:00:00.000Z",299,300,299,299.78,1.779999,0.5973150986667279,1700
"2016-03-24T00:00:00.000Z",299,300,298.5,298.67,-1.109985,-0.37026654731469144,2300
"2016-03-25T00:00:00.000Z",299,307,298,301,2.329987,0.7801208352309544,6300
"2016-03-28T00:00:00.000Z",302,302,299,299,-2,-0.6644518272425249,600
"2016-03-29T00:00:00.000Z",304.5,313.95,301,313.95,14.95001,5.0000035117058035,239800
"2016-03-30T00:00:00.000Z",317.75,329.64,316,329.64,15.69,4.997611084567606,19800
"2016-03-31T00:00:00.000Z",334,346.12,330,346.12,16.47998,4.999386906965969,31200
"2016-04-01T00:00:00.000Z",350,358,350,352.28,6.160004,1.7797307497946464,10100
"2016-04-04T00:00:00.000Z",348,352,340.5,341.44,-10.84,-3.0770977631429544,5300
"2016-04-05T00:00:00.000Z",340,340,331,331,-10.44,-3.0576382380506093,4300
"2016-04-06T00:00:00.000Z",330,335.01,330,335,4,1.2084592145015105,3000
"2016-04-07T00:00:00.000Z",336.99,336.99,336.99,336.99,1.98999,0.594026847939497,100
"2016-04-08T00:00:00.000Z",330,335,330,334.83,-2.160004,-0.640969754105822,2200
"2016-04-11T00:00:00.000Z",330.05,330.5,330.05,330.5,-4.329987,-1.2931897285531955,200
"2016-04-12T00:00:00.000Z",330,330,325,325,-5.5,-1.6641452344931922,2100
"2016-04-13T00:00:00.000Z",322,322,321,321,-4,-1.2307692307692308,300
"2016-04-14T00:00:00.000Z",320.1,322,316,321.9,0.8999939,0.28037192613623446,1600
"2016-04-15T00:00:00.000Z",316.63,324.89,316.63,317.91,-3.98999,-1.2395123093977107,1300
"2016-04-18T00:00:00.000Z",317,323,317,322,4.089996,1.2865263592019582,4200
"2016-04-19T00:00:00.000Z",322,322,315,316,-6,-1.8633540372670807,2900
"2016-04-20T00:00:00.000Z",310.11,310.11,305,309,-7,-2.2151898734177213,2400
"2016-04-21T00:00:00.000Z",305.11,305.11,293.6,295.54,-13.45999,-4.3559839597405805,26900
"2016-04-22T00:00:00.000Z",300,302.2,299.99,300,4.459991,1.509098891581884,1800
"2016-04-25T00:00:00.000Z",301,301,296,300,0,0,2800
"2016-04-26T00:00:00.000Z",296,300.89,296,300.89,0.8900146,0.29667154777134863,600
"2016-04-27T00:00:00.000Z",298.5,300.94,298.5,300,-0.8900146,-0.2957939967476741,800
"2016-04-28T00:00:00.000Z",301,301,295,300.99,0.9899902,0.3299967225534404,26100
"2016-04-29T00:00:00.000Z",297.6,298,297.6,297.6,-3.389984,-1.1262780093041234,1200
"2016-05-02T00:00:00.000Z",297,299,296.01,299,1.399994,0.47042808191341234,1100
"2016-05-03T00:00:00.000Z",296.12,298,294,296,-3,-1.0033444816053512,9300
"2016-05-04T00:00:00.000Z",294,299,288,298.7,2.700012,0.9121662531959294,3700
"2016-05-05T00:00:00.000Z",294,295.01,293,294.06,-4.640015,-1.5534030020052059,17800
"2016-05-06T00:00:00.000Z",293,293,290,291.28,-2.779999,-0.9453849586662076,9800
"2016-05-09T00:00:00.000Z",291,293,289.3,289.88,-1.399994,-0.4806351376126436,8700
"2016-05-10T00:00:00.000Z",290,290,287,287.82,-2.059998,-0.7106382000182021,10400
"2016-05-11T00:00:00.000Z",289.95,302.21,289,298.96,11.13998,3.870467384443931,102300
"2016-05-12T00:00:00.000Z",302.3,302.3,293.01,293.76,-5.199982,-1.7393572093538596,11000
"2016-05-13T00:00:00.000Z",291.61,296,291.1,291.64,-2.119995,-0.7216758701265636,19500
"2016-05-16T00:00:00.000Z",291.51,295,291.51,293.11,1.469971,0.5040360903269557,7500
"2016-05-17T00:00:00.000Z",290.75,294.65,290,290.71,-2.399994,-0.818803196454639,8000
"2016-05-18T00:00:00.000Z",291.5,294.84,291.5,293.45,2.740021,0.9425273289294277,11300
"2016-05-19T00:00:00.000Z",291.25,294.5,291,293.64,0.1900024,0.06474779402076915,8400
"2016-05-20T00:00:00.000Z",292.5,293.5,291.5,292.24,-1.400024,-0.4767824157377129,6000
"2016-05-23T00:00:00.000Z",291,293,291,292,-0.2399902,-0.08212093075822995,3800
"2016-05-24T00:00:00.000Z",292,296,291.3,295.95,3.950012,1.3527438912086531,6100
"2016-05-25T00:00:00.000Z",294,294,292,292.54,-3.410004,-1.152222995070478,1400
"2016-05-26T00:00:00.000Z",291.51,298.9,291.51,295.05,2.509979,0.8579950843717208,17200
"2016-05-27T00:00:00.000Z",295,297.45,292.71,293.28,-1.769989,-0.5998946165017481,4800
"2016-05-30T00:00:00.000Z",294.99,295,292.05,292.6,-0.6799927,-0.23185785492553984,6900
"2016-05-31T00:00:00.000Z",294.3,295,292.61,294.18,1.579987,0.5399818625435263,8300
"2016-06-01T00:00:00.000Z",292.82,293.99,292.72,292.93,-1.25,-0.42490991909715137,5300
"2016-06-02T00:00:00.000Z",293.99,293.99,292.75,292.76,-0.1699829,-0.05802850849106441,1000
"2016-06-03T00:00:00.000Z",293.99,294.39,292.8,293.47,0.7099915,0.24251655942959843,5800
"2016-06-06T00:00:00.000Z",290.55,293.9,290.55,293.9,0.4299927,0.14652015173749583,4300
"2016-06-07T00:00:00.000Z",294,294,291,292.11,-1.790009,-0.6090537411313928,2700
"2016-06-08T00:00:00.000Z",292.61,292.61,291.2,292,-0.1099854,-0.03765205076758735,1000
"2016-06-09T00:00:00.000Z",291.65,292.55,291,292.1,0.1000061,0.03424866509903032,2200
"2016-06-10T00:00:00.000Z",290,290,288.5,290,-2.100006,-0.7189339119698614,1900
"2016-06-13T00:00:00.000Z",288,288,280.77,282.77,-7.230011,-2.4931071468131774,3500
"2016-06-14T00:00:00.000Z",285,286.98,281,283.9,1.130005,0.39961983943876367,9400
"2016-06-15T00:00:00.000Z",285,287,284.02,285.08,1.179993,0.4156368337109623,3600
"2016-06-16T00:00:00.000Z",285,287.45,285,285,-0.07998657,-0.028057588665684776,3100
"2016-06-17T00:00:00.000Z",289.89,290,284.01,284.39,-0.6099854,-0.2140299758766233,3300
"2016-06-20T00:00:00.000Z",280,285,280,284,-0.3900146,-0.13714075037007295,3800
"2016-06-21T00:00:00.000Z",280.26,284,280.15,283.5,-0.5,-0.17605633802816903,1100
"2016-06-22T00:00:00.000Z",281.01,285,280.4,285,1.5,0.5291005291005291,4000
"2016-06-23T00:00:00.000Z",285,287,285,287,2,0.7017543859649122,300
"2016-06-24T00:00:00.000Z",285.49,285.49,280.3,281.83,-5.170013,-1.8013981762432882,2800
"2016-06-27T00:00:00.000Z",280.5,281.9,280,281.9,0.07000732,0.024840266053403642,1600
"2016-06-28T00:00:00.000Z",279.01,279.01,275.02,276.5,-5.399994,-1.9155708105478002,1200
"2016-06-29T00:00:00.000Z",278.01,281.5,278.01,281.5,5,1.8083182640144666,400
"2016-06-30T00:00:00.000Z",282,282.1,281,281,-0.5,-0.17761989342806395,400
"2016-07-04T00:00:00.000Z",281.05,285,280.2,281.01,0.01000977,0.003562195853390226,6400
"2016-07-11T00:00:00.000Z",285.97,287.98,285.97,287.89,6.880005,2.4483132708500275,3100
"2016-07-12T00:00:00.000Z",288,289.98,286.75,286.93,-0.960022,-0.3334683131185422,1900
"2016-07-13T00:00:00.000Z",289.5,289.5,285,287,0.07000732,0.02439874596103168,3000
"2016-07-14T00:00:00.000Z",283,293,283,286.94,-0.05999756,-0.02090507334846125,18600
"2016-07-15T00:00:00.000Z",288,288,281.55,282.26,-4.679993,-1.6310005973966826,35400
"2016-07-18T00:00:00.000Z",281,282,279.1,280.31,-1.950012,-0.6908566276118489,10500
"2016-07-19T00:00:00.000Z",280.05,281,279.22,279.9,-0.4100037,-0.14626795140668752,7800
"2016-07-20T00:00:00.000Z",279.02,282.5,279,280,0.1000061,0.03572922550178019,7400
"2016-07-21T00:00:00.000Z",280,283.1,278.05,278.49,-1.51001,-0.5392892664539547,40500
"2016-07-22T00:00:00.000Z",278,280.9,277.01,277.73,-0.7599792,-0.2728928352047505,14600
"2016-07-25T00:00:00.000Z",282.49,282.49,270,270.94,-6.790009,-2.4448236704590323,52100
"2016-07-26T00:00:00.000Z",274.99,276.45,274.5,275.86,4.919983,1.8158938109168274,5400
"2016-07-27T00:00:00.000Z",275,276.95,274,274.02,-1.839996,-0.6670035621982682,7600
"2016-07-28T00:00:00.000Z",273,273,270,270.19,-3.829987,-1.397703518612312,18600
"2016-07-29T00:00:00.000Z",267.01,270,260.01,269.38,-0.8099976,-0.29978815174318657,11800
"2016-08-01T00:00:00.000Z",272.6,272.65,268.55,269,-0.3800049,-0.14106648343891243,9500
"2016-08-02T00:00:00.000Z",269,269.01,268,268.37,-0.6300049,-0.23420256078961876,12100
"2016-08-03T00:00:00.000Z",269.45,276,269.45,274.34,5.970001,2.2245411268939943,13800
"2016-08-04T00:00:00.000Z",275.99,278.74,275.15,276.43,2.089996,0.7618269189789761,10900
"2016-08-05T00:00:00.000Z",274,275,274,275,-1.429993,-0.5173074688751303,2300
"2016-08-08T00:00:00.000Z",275.1,275.5,274,275.4,0.3999939,0.1454523240463303,1400
"2016-08-09T00:00:00.000Z",275.99,278.55,274.1,278.36,2.959991,1.0747969873886243,4200
"2016-08-10T00:00:00.000Z",275.5,277.9,275,275.09,-3.269989,-1.1747338443816364,8400
"2016-08-11T00:00:00.000Z",275,275,271.06,272,-3.089996,-1.1232673106731226,5700
"2016-08-12T00:00:00.000Z",270.8,274,270.8,272,0,0,2900
"2016-08-15T00:00:00.000Z",273,277,273,275.04,3.040009,1.1176504046281384,29900
"2016-08-16T00:00:00.000Z",275.89,288.79,275.89,288.79,13.75,4.999272833042466,68300
"2016-08-17T00:00:00.000Z",296,303.22,291.4,303.22,14.42999,4.996706776664469,130700
"2016-08-18T00:00:00.000Z",304,314,304,309.77,6.549988,2.160143704499293,133400
"2016-08-19T00:00:00.000Z",312.99,312.99,303.99,307.86,-1.910004,-0.6165877829797878,57400
"2016-08-22T00:00:00.000Z",310,308,308,307.25,-0.6099854,-0.1981372795842405,26600
"2016-08-23T00:00:00.000Z",303.52,303.52,292.5,297.11,-10.75,-3.4918469434158386,27100
"2016-08-24T00:00:00.000Z",297,306,295,303.74,6.630005,2.2314984724764977,22700
"2016-08-25T00:00:00.000Z",304.05,313.89,304,307.06,3.320007,1.0930424298785044,20100
"2016-08-26T00:00:00.000Z",304.55,312,299,302.87,-4.190002,-1.3645548012469562,17000
"2016-08-29T00:00:00.000Z",302.42,309,301.25,305.06,2.190002,0.7230831757723324,11900
"2016-08-30T00:00:00.000Z",292,300,289.81,295.06,-10,-3.278043663541599,69100
"2016-08-31T00:00:00.000Z",291,295,288.05,289.65,-5.410004,-1.833526715467678,22200
"2016-09-01T00:00:00.000Z",291.49,294,289,291.69,2.040009,0.7043014201232963,18800
"2016-09-02T00:00:00.000Z",288.15,295.5,288.15,293,1.309998,0.4491062398497978,11300
